5195-T,東証1部,バンドー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,415,415,408,409,156000,64300000
2014-06-26,416,416,412,414,84000,34849000
2014-06-25,412,414,409,412,141000,58121000
2014-06-24,410,413,408,412,69000,28348000
2014-06-23,409,412,408,409,78000,31987000
2014-06-20,408,414,405,405,222000,90399000
2014-06-19,408,412,404,411,187000,76361000
2014-06-18,412,412,404,406,157000,63984000
2014-06-17,406,415,406,415,166000,68035000
2014-06-16,406,407,402,403,103000,41685000
2014-06-13,396,405,396,403,188000,74838000
2014-06-12,398,407,398,402,105000,42322000
2014-06-11,400,404,399,402,93000,37398000
2014-06-10,398,401,398,399,54000,21591000
2014-06-09,401,402,398,398,59000,23625000
2014-06-06,401,401,399,401,79000,31633000
2014-06-05,400,401,397,400,93000,37162000
2014-06-04,394,400,394,397,93000,36985000
2014-06-03,394,396,391,395,112000,44167000
2014-06-02,388,393,386,391,85000,33182000
2014-05-30,388,390,385,388,122000,47332000
2014-05-29,386,387,383,386,45000,17373000
2014-05-28,386,386,382,384,62000,23873000
2014-05-27,382,385,381,384,78000,29890000
2014-05-26,378,381,377,381,47000,17810000
2014-05-23,372,379,372,376,100000,37598000
2014-05-22,366,370,366,370,50000,18418000
2014-05-21,363,366,360,364,59000,21394000
2014-05-20,368,368,362,364,54000,19733000
2014-05-19,376,376,363,363,98000,36321000
2014-05-16,377,377,367,368,168000,62334000
2014-05-15,384,384,376,378,164000,62122000
2014-05-14,381,390,380,384,151000,57971000
2014-05-13,382,384,378,380,79000,30076000
2014-05-12,384,384,379,379,61000,23285000
2014-05-09,383,386,380,380,97000,37173000
2014-05-08,385,390,384,386,43000,16598000
2014-05-07,393,393,383,385,132000,51151000
2014-05-02,414,414,399,399,86000,34585000
2014-05-01,395,420,393,420,95000,38279000
2014-04-30,395,395,390,393,66000,25930000
2014-04-28,394,399,392,396,46000,18186000
2014-04-25,395,402,393,397,55000,21831000
2014-04-24,398,403,395,396,26000,10347000
2014-04-23,400,400,395,398,31000,12319000
2014-04-22,404,404,395,396,50000,19940000
2014-04-21,406,410,400,400,71000,28626000
2014-04-18,408,409,405,409,45000,18345000
2014-04-17,404,410,404,405,70000,28433000
2014-04-16,401,404,399,404,56000,22548000
2014-04-15,398,400,392,393,65000,25738000
2014-04-14,389,407,389,395,140000,55780000
2014-04-11,390,396,390,392,104000,40801000
2014-04-10,395,400,394,395,80000,31683000
2014-04-09,396,398,389,391,118000,46292000
2014-04-08,405,405,399,399,104000,41709000
2014-04-07,407,410,407,409,46000,18788000
2014-04-04,412,414,409,411,108000,44505000
2014-04-03,415,417,410,412,151000,62377000
2014-04-02,421,421,410,410,388000,160905000
2014-04-01,428,428,420,423,181000,76707000
2014-03-31,422,435,418,424,338000,143543000
2014-03-28,413,420,411,419,193000,80389000
2014-03-27,404,412,400,410,201000,81484000
2014-03-26,400,406,399,405,211000,84894000
2014-03-25,395,402,394,398,187000,74393000
2014-03-24,384,397,381,390,205000,80199000
2014-03-20,384,385,377,377,256000,97350000
2014-03-19,389,390,385,385,110000,42541000
2014-03-18,383,387,382,385,109000,41852000
2014-03-17,383,383,377,379,135000,51244000
2014-03-14,385,385,379,379,322000,123194000
2014-03-13,394,394,388,389,99000,38688000
2014-03-12,398,398,392,392,87000,34316000
2014-03-11,401,403,397,400,69000,27577000
2014-03-10,402,402,397,399,143000,56986000
2014-03-07,400,404,399,401,141000,56558000
2014-03-06,396,400,393,400,86000,34123000
2014-03-05,394,397,393,396,129000,50968000
2014-03-04,385,392,385,392,130000,50518000
2014-03-03,390,392,383,389,127000,49247000
2014-02-28,392,396,389,394,159000,62334000
2014-02-27,396,396,392,393,57000,22443000
2014-02-26,399,400,396,396,117000,46580000
2014-02-25,402,403,396,400,174000,69387000
2014-02-24,396,402,393,396,148000,58707000
2014-02-21,393,397,392,397,190000,75038000
2014-02-20,395,397,390,393,161000,63340000
2014-02-19,393,398,393,395,90000,35539000
2014-02-18,396,399,392,399,185000,73130000
2014-02-17,391,393,384,393,351000,136144000
2014-02-14,395,397,389,390,198000,77578000
2014-02-13,396,400,392,394,164000,65017000
2014-02-12,397,403,393,399,173000,68755000
2014-02-10,393,395,391,393,124000,48710000
