7965-T,東証2部,象印,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,458,462,450,456,91000,41461000
2014-06-26,478,480,452,462,427000,199087000
2014-06-25,461,490,460,486,582000,276989000
2014-06-24,470,472,454,460,845000,392832000
2014-06-23,404,414,404,414,69000,28246000
2014-06-20,409,409,401,404,51000,20664000
2014-06-19,402,413,402,408,65000,26368000
2014-06-18,396,402,396,402,34000,13589000
2014-06-17,394,398,394,396,14000,5544000
2014-06-16,394,395,393,395,9000,3547000
2014-06-13,390,395,390,392,23000,9005000
2014-06-12,390,393,388,390,58000,22669000
2014-06-11,396,397,393,397,14000,5532000
2014-06-10,399,402,398,402,77000,30784000
2014-06-09,395,399,395,399,48000,19066000
2014-06-06,395,395,391,395,28000,11036000
2014-06-05,382,395,382,395,66000,25733000
2014-06-04,376,381,374,381,45000,16992000
2014-06-03,369,374,369,372,22000,8177000
2014-06-02,370,373,364,369,55000,20266000
2014-05-30,373,375,369,369,52000,19382000
2014-05-29,369,373,368,373,18000,6668000
2014-05-28,366,368,364,368,12000,4395000
2014-05-27,367,368,363,365,26000,9521000
2014-05-26,368,372,367,367,19000,7013000
2014-05-23,367,369,364,366,11000,4033000
2014-05-22,369,369,364,365,10000,3665000
2014-05-21,362,367,360,365,19000,6918000
2014-05-20,365,365,360,364,10000,3633000
2014-05-19,361,364,360,360,23000,8298000
2014-05-16,362,362,352,358,28000,10046000
2014-05-15,364,366,362,366,134000,48779000
2014-05-14,358,364,355,364,26000,9347000
2014-05-13,368,369,350,350,34000,12225000
2014-05-12,363,364,363,364,12000,4359000
2014-05-09,357,367,357,367,18000,6540000
2014-05-08,367,370,356,357,19000,6879000
2014-05-07,371,373,366,366,28000,10353000
2014-05-02,366,373,366,371,22000,8153000
2014-05-01,365,371,365,365,62000,22871000
2014-04-30,365,368,362,365,68000,24850000
2014-04-28,362,363,358,361,13000,4695000
2014-04-25,362,365,358,363,22000,7955000
2014-04-24,362,366,361,363,18000,6531000
2014-04-23,363,364,363,364,5000,1817000
2014-04-22,368,368,360,363,23000,8346000
2014-04-21,368,368,363,364,18000,6569000
2014-04-18,360,367,359,364,37000,13437000
2014-04-17,361,362,358,358,25000,9004000
2014-04-16,358,364,358,359,47000,16954000
2014-04-15,363,363,357,362,30000,10832000
2014-04-14,352,359,352,356,57000,20314000
2014-04-11,352,361,345,359,35000,12363000
2014-04-10,357,366,346,353,80000,28585000
2014-04-09,364,367,352,354,51000,18346000
2014-04-08,367,370,362,363,54000,19699000
2014-04-07,375,375,364,366,111000,41048000
2014-04-04,355,384,355,379,266000,98703000
2014-04-03,350,359,349,354,199000,70383000
2014-04-02,355,363,348,358,371000,131952000
2014-04-01,328,335,328,331,68000,22454000
2014-03-31,328,333,325,328,65000,21319000
2014-03-28,326,328,322,328,25000,8106000
2014-03-27,322,323,320,323,16000,5139000
2014-03-26,321,325,319,324,43000,13814000
2014-03-25,318,321,318,321,30000,9571000
2014-03-24,319,323,318,319,9000,2875000
2014-03-20,335,339,318,324,56000,18248000
2014-03-19,341,341,336,336,3000,1014000
2014-03-18,340,340,336,336,6000,2033000
2014-03-17,336,340,336,340,3000,1015000
2014-03-14,339,339,334,336,16000,5383000
2014-03-13,339,340,339,340,2000,679000
2014-03-12,342,344,340,340,8000,2732000
2014-03-11,349,350,345,345,14000,4863000
2014-03-10,346,347,346,347,5000,1732000
2014-03-07,349,350,345,346,19000,6598000
2014-03-06,344,345,344,345,17000,5857000
2014-03-05,343,345,343,344,16000,5510000
2014-03-04,342,343,342,342,20000,6842000
2014-03-03,337,342,337,342,36000,12155000
