3054-T,JQスタンダード,ハイパー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1146,1146,1092,1114,16400,18263800
2014-06-26,1177,1178,1130,1146,6500,7502800
2014-06-25,1186,1245,1160,1176,14800,17942700
2014-06-24,1185,1197,1173,1177,1600,1889600
2014-06-23,1200,1200,1174,1185,7300,8666400
2014-06-20,1238,1251,1200,1200,7400,9006000
2014-06-19,1243,1259,1231,1234,4400,5473300
2014-06-18,1230,1246,1230,1231,4700,5788000
2014-06-17,1252,1253,1225,1230,10400,12899400
2014-06-16,1264,1296,1250,1252,12900,16429000
2014-06-13,1218,1270,1181,1248,10600,13090000
2014-06-12,1211,1260,1211,1226,6800,8421600
2014-06-11,1193,1245,1176,1240,7400,8920100
2014-06-10,1216,1279,1200,1204,42700,53245500
2014-06-09,1151,1280,1151,1239,42400,51856600
2014-06-06,1125,1165,1125,1143,2700,3080700
2014-06-05,1167,1177,1116,1137,14300,16524800
2014-06-04,1193,1193,1166,1167,3300,3871500
2014-06-03,1165,1195,1147,1195,5500,6395300
2014-06-02,1170,1188,1141,1166,4700,5465700
2014-05-30,1147,1188,1125,1140,6500,7445000
2014-05-29,1110,1130,1100,1114,5600,6200100
2014-05-28,1105,1133,1091,1110,9200,10250200
2014-05-27,1122,1125,1081,1105,10200,11320700
2014-05-26,1072,1122,1055,1104,9200,10072600
2014-05-23,1040,1069,1022,1034,13200,13733900
2014-05-22,1012,1032,1012,1020,9900,10111600
2014-05-21,1006,1015,995,1014,6800,6845900
2014-05-20,1017,1036,1005,1036,5500,5564300
2014-05-19,1060,1060,1023,1030,12300,12761600
2014-05-16,1081,1081,1047,1060,15300,16224000
2014-05-15,1082,1118,1080,1081,8600,9358500
2014-05-14,1099,1118,1095,1109,2400,2644600
2014-05-13,1101,1109,1088,1109,6800,7467000
2014-05-12,1254,1261,1077,1100,45800,54016500
2014-05-09,1022,1120,1022,1064,7700,8268600
2014-05-08,1062,1090,1020,1021,9500,10146600
2014-05-07,1073,1074,1061,1062,9200,9816400
2014-05-02,1100,1120,1096,1103,12400,13667800
2014-05-01,1091,1129,1065,1129,11900,13034200
2014-04-30,1135,1162,1055,1061,34500,37877700
2014-04-28,1418,1420,1161,1165,191700,243345400
2014-04-25,1000,1148,1000,1148,6700,7260400
2014-04-24,1005,1019,988,998,5500,5502300
2014-04-23,1022,1039,981,1003,6200,6243100
2014-04-22,1079,1104,1022,1022,3100,3245000
2014-04-21,1081,1096,1061,1061,4200,4539000
2014-04-18,1079,1087,1049,1087,4000,4285800
2014-04-17,1123,1123,1013,1049,5800,6268700
2014-04-16,1178,1208,1070,1093,7200,8044800
2014-04-15,1150,1270,1149,1179,11200,13373800
2014-04-14,1270,1349,1157,1178,30200,37201800
2014-04-11,1047,1150,1000,1150,16100,17235000
2014-04-10,984,1080,984,1031,8900,9333400
2014-04-09,991,1029,983,984,5000,5012500
2014-04-08,995,999,980,998,5100,5052500
2014-04-07,995,1005,993,995,2700,2693000
2014-04-04,994,1009,994,995,2200,2195400
2014-04-03,992,1011,992,1010,3100,3100400
2014-04-02,995,1000,990,997,3200,3184400
2014-04-01,981,990,980,980,4100,4041700
2014-03-31,995,998,986,996,2300,2282600
2014-03-28,941,980,926,980,4300,4082200
2014-03-27,913,930,910,926,4200,3858100
2014-03-26,929,930,908,910,5500,5062800
2014-03-25,977,988,928,928,4600,4451700
2014-03-24,992,1020,965,975,6500,6439800
2014-03-20,1059,1059,964,992,12100,12315900
2014-03-19,1068,1075,1050,1059,3300,3490600
2014-03-18,1080,1081,1050,1061,3000,3204600
2014-03-17,1103,1121,1050,1060,15000,16159900
2014-03-14,1151,1152,1109,1126,11100,12453200
2014-03-13,1188,1189,1172,1172,4700,5555500
2014-03-12,1188,1210,1185,1188,4800,5740300
2014-03-11,1199,1274,1185,1194,4200,5078100
2014-03-10,1185,1195,1176,1181,2000,2369600
2014-03-07,1200,1205,1182,1188,3300,3946500
2014-03-06,1165,1200,1165,1194,7800,9236100
2014-03-05,1151,1180,1143,1158,4000,4630000
2014-03-04,1125,1160,1118,1144,4700,5330300
2014-03-03,1132,1189,1125,1147,6000,6870800
2014-02-28,1236,1236,1175,1190,11900,14172200
2014-02-27,1268,1272,1236,1240,5500,6888600
2014-02-26,1313,1330,1226,1268,11800,15206100
2014-02-25,1238,1416,1238,1283,46000,60690500
2014-02-24,1136,1191,1131,1179,15500,17922900
2014-02-21,1195,1240,1151,1195,7200,8609300
2014-02-20,1252,1252,1173,1195,5100,6127200
2014-02-19,1286,1286,1221,1230,10100,12771600
2014-02-18,1170,1247,1155,1225,18200,21527100
2014-02-17,1200,1227,1170,1170,16100,19280800
2014-02-14,1254,1299,1102,1169,63100,73670400
2014-02-13,1419,1478,1306,1374,21700,29935000
2014-02-12,1498,1579,1380,1449,62800,91052700
2014-02-10,1298,1468,1298,1468,15100,21210700
2014-02-07,1220,1269,1165,1168,10700,12959900
2014-02-06,1120,1150,1099,1120,12100,13612900
2014-02-05,1230,1232,1050,1090,24100,26968900
2014-02-04,1020,1121,1020,1050,32400,34262700
2014-02-03,1384,1384,1230,1260,12100,15753500
2014-01-31,1500,1500,1350,1425,9800,13969800
2014-01-30,1475,1475,1410,1440,8100,11711600
2014-01-29,1467,1525,1467,1480,9000,13455100
2014-01-28,1525,1539,1443,1450,13900,20716800
2014-01-27,1547,1549,1500,1501,20200,30641600
2014-01-24,1600,1629,1580,1601,12400,19908300
2014-01-23,1700,1720,1632,1634,31600,52952300
2014-01-22,1615,1700,1611,1699,63600,106142000
2014-01-21,1606,1606,1576,1593,10200,16240900
