8226-T,東証2部,理経,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,253,259,231,248,715200,175587800
2014-06-26,258,272,243,253,1607300,415500400
2014-06-25,264,302,228,230,2862200,808279200
2014-06-24,255,282,255,275,2729100,734078700
2014-06-23,242,252,240,250,394600,97512300
2014-06-20,239,253,237,239,332300,80840300
2014-06-19,232,256,229,241,1119200,274101000
2014-06-18,236,237,230,237,437200,101484200
2014-06-17,255,255,231,237,972800,234090500
2014-06-16,259,259,249,253,717800,182531600
2014-06-13,274,277,235,246,2959600,763454000
2014-06-12,269,293,243,245,5042100,1375463600
2014-06-11,235,263,231,253,3392100,840313800
2014-06-10,255,298,228,239,9458000,2515264600
2014-06-09,200,267,200,253,5306600,1267904600
2014-06-06,194,211,187,200,1606900,321904900
2014-06-05,209,220,191,197,4030500,838137100
2014-06-04,185,219,178,191,4891300,986670800
2014-06-03,169,173,162,169,472100,79669700
2014-06-02,156,178,154,167,268200,44244900
2014-05-30,155,157,154,156,25500,3955400
2014-05-29,153,155,152,155,29400,4496400
2014-05-28,154,155,150,155,39700,6051600
2014-05-27,154,156,152,152,26100,4000400
2014-05-26,152,156,151,156,20200,3097900
2014-05-23,152,154,149,152,22900,3475800
2014-05-22,146,151,146,150,49800,7369900
2014-05-21,149,149,143,146,58700,8537400
2014-05-20,149,151,147,149,36900,5489900
2014-05-19,156,157,150,151,69100,10547100
2014-05-16,161,161,155,156,43900,6887500
2014-05-15,164,164,153,162,105400,16752000
2014-05-14,163,165,162,164,17000,2778600
2014-05-13,167,168,163,165,63400,10471700
2014-05-12,170,172,163,170,153100,25687600
2014-05-09,163,168,163,166,55000,9103000
2014-05-08,164,165,162,163,21900,3577500
2014-05-07,165,165,162,163,9100,1489200
2014-05-02,166,166,160,165,36300,5950900
2014-05-01,157,165,157,163,102200,16500700
2014-04-30,166,166,158,159,61900,10045900
2014-04-28,167,167,159,162,109000,17721700
2014-04-25,157,165,157,165,51000,8211900
2014-04-24,157,158,153,157,44300,6896300
2014-04-23,156,158,155,155,29600,4623100
2014-04-22,157,159,156,156,44100,6948200
2014-04-21,157,158,156,157,22700,3570800
2014-04-18,156,157,156,157,10800,1688200
2014-04-17,158,158,156,156,11600,1821500
2014-04-16,153,158,153,158,21500,3346100
2014-04-15,158,160,150,155,109900,17003400
2014-04-14,153,158,153,157,12800,1993800
2014-04-11,153,156,152,154,88400,13614200
2014-04-10,162,163,158,158,49000,7838100
2014-04-09,163,163,160,161,51300,8285500
2014-04-08,165,165,163,164,24600,4036000
2014-04-07,167,168,166,166,18000,2999100
2014-04-04,169,171,167,169,23200,3909200
2014-04-03,170,173,169,169,41700,7097800
2014-04-02,174,176,169,170,158300,27364800
2014-04-01,167,171,166,171,50000,8423200
2014-03-31,166,168,165,167,30400,5059100
2014-03-28,161,167,161,165,49100,8041800
2014-03-27,160,163,160,162,15000,2413300
2014-03-26,163,163,161,163,31300,5078600
2014-03-25,164,164,162,163,38600,6282400
2014-03-24,160,164,160,164,36900,5973100
2014-03-20,163,163,160,163,90600,14659800
2014-03-19,165,167,162,163,39500,6471800
2014-03-18,166,167,162,165,92100,15164900
2014-03-17,168,170,163,163,62200,10328600
2014-03-14,168,169,166,168,102500,17175100
2014-03-13,174,175,173,174,24800,4305700
2014-03-12,176,177,174,175,39000,6834100
2014-03-11,175,179,175,177,37200,6584700
2014-03-10,180,181,174,176,87900,15551900
2014-03-07,176,183,175,179,173300,31018100
2014-03-06,174,178,173,177,43300,7601000
2014-03-05,174,176,173,174,39900,6937400
2014-03-04,171,175,171,172,60200,10399500
2014-03-03,175,175,171,172,100900,17452600
2014-02-28,177,183,176,178,148800,26744100
2014-02-27,180,180,177,178,61400,10976400
2014-02-26,179,180,177,178,53000,9475500
2014-02-25,179,182,177,179,129500,23214700
2014-02-24,178,180,175,177,134900,23918800
2014-02-21,177,185,176,177,377200,67921400
2014-02-20,188,190,174,174,635100,114459100
