5603-T,東証1部,虹技,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,211,213,205,208,210000,43859000
2014-06-26,200,213,197,211,349000,72595000
2014-06-25,201,202,199,199,54000,10774000
2014-06-24,201,202,200,202,25000,5037000
2014-06-23,205,205,200,202,81000,16360000
2014-06-20,201,203,200,202,68000,13716000
2014-06-19,200,207,200,201,346000,70125000
2014-06-18,197,198,195,197,46000,9042000
2014-06-17,196,197,196,196,32000,6274000
2014-06-16,197,197,195,195,50000,9798000
2014-06-13,197,197,195,197,81000,15890000
2014-06-12,195,197,193,195,70000,13646000
2014-06-11,195,195,192,194,41000,7967000
2014-06-10,194,196,192,194,45000,8720000
2014-06-09,195,196,193,196,45000,8777000
2014-06-06,196,196,194,196,29000,5664000
2014-06-05,194,196,193,195,61000,11833000
2014-06-04,190,192,190,192,14000,2675000
2014-06-03,191,192,190,190,31000,5926000
2014-06-02,190,191,190,191,16000,3050000
2014-05-30,189,190,188,189,35000,6621000
2014-05-29,189,191,187,189,24000,4543000
2014-05-28,191,191,189,190,18000,3420000
2014-05-27,189,191,189,190,15000,2852000
2014-05-26,192,192,189,191,22000,4201000
2014-05-23,187,189,187,188,31000,5826000
2014-05-22,186,187,183,186,86000,15907000
2014-05-21,184,185,184,185,31000,5719000
2014-05-20,188,188,184,185,74000,13859000
2014-05-19,189,190,188,188,19000,3586000
2014-05-16,194,194,189,189,64000,12188000
2014-05-15,195,196,194,194,105000,20474000
2014-05-14,196,197,195,197,23000,4510000
2014-05-13,196,196,190,195,23000,4450000
2014-05-12,197,199,192,192,81000,15921000
2014-05-09,198,201,194,200,213000,42305000
2014-05-08,186,206,186,193,185000,35652000
2014-05-07,190,190,185,185,35000,6525000
2014-05-02,186,190,186,189,33000,6200000
2014-05-01,189,190,189,190,46000,8717000
2014-04-30,187,189,183,185,94000,17547000
2014-04-28,191,195,188,188,166000,31466000
2014-04-25,190,194,190,191,65000,12453000
2014-04-24,192,192,190,190,33000,6302000
2014-04-23,194,194,191,193,47000,9062000
2014-04-22,194,196,193,193,44000,8526000
2014-04-21,193,196,193,194,14000,2727000
2014-04-18,196,196,192,194,35000,6769000
2014-04-17,194,195,192,194,41000,7967000
2014-04-16,189,194,187,194,53000,10080000
2014-04-15,188,193,186,188,50000,9427000
2014-04-14,188,192,188,189,21000,3996000
2014-04-11,190,190,186,188,42000,7894000
2014-04-10,188,192,188,191,67000,12705000
