2468-T,東証マザーズ,フュートレック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,550,550,514,523,111400,58746500
2014-06-26,515,551,515,543,119100,63632300
2014-06-25,531,531,515,515,80400,42057700
2014-06-24,555,555,531,540,59000,32013400
2014-06-23,536,549,531,542,67200,36277800
2014-06-20,570,571,533,536,135200,74053000
2014-06-19,564,592,558,570,123400,70829100
2014-06-18,580,580,551,555,154300,86308500
2014-06-17,621,621,555,582,224100,129717800
2014-06-16,622,644,600,621,369300,230766700
2014-06-13,580,628,579,621,450400,273386300
2014-06-12,560,565,547,564,62500,34893300
2014-06-11,549,560,531,559,90200,49264500
2014-06-10,569,579,535,539,171800,94472400
2014-06-09,516,570,516,565,266100,146300100
2014-06-06,531,531,511,512,82400,42942800
2014-06-05,515,520,506,511,131200,67077400
2014-06-04,520,560,508,515,728500,386663600
2014-06-03,445,510,440,510,488700,244262200
2014-06-02,440,445,427,430,103000,44749700
2014-05-30,444,444,432,435,56700,24823100
2014-05-29,436,446,430,445,45300,19935000
2014-05-28,430,432,420,430,42900,18355800
2014-05-27,445,448,425,431,81200,35500300
2014-05-26,434,466,429,431,103300,45511700
2014-05-23,416,453,416,423,117200,50424600
2014-05-22,424,428,414,424,40100,16978700
2014-05-21,408,423,402,408,23000,9366900
2014-05-20,402,420,398,408,56600,23176500
2014-05-19,416,418,396,396,171300,69399300
2014-05-16,429,432,420,422,83500,35448400
2014-05-15,434,440,432,432,106000,46089600
2014-05-14,434,442,428,442,156200,67888300
2014-05-13,435,459,426,446,560700,246880200
2014-05-12,491,491,491,491,28600,14042600
2014-05-09,590,615,587,591,95600,57138200
2014-05-08,580,606,579,600,182400,107378200
2014-05-07,568,631,560,608,538600,323192200
2014-05-02,531,543,531,538,33500,17962900
2014-05-01,530,548,527,541,22000,11789300
2014-04-30,536,543,530,530,27900,14878000
2014-04-28,538,543,530,533,21000,11254900
2014-04-25,549,554,540,552,11400,6256100
2014-04-24,543,554,540,544,31000,16860000
2014-04-23,546,554,541,544,22000,12028500
2014-04-22,566,566,548,548,28100,15635100
2014-04-21,570,576,553,556,27400,15459900
2014-04-18,568,578,567,573,15100,8623000
2014-04-17,565,576,555,566,32500,18410400
2014-04-16,535,565,532,565,60600,33325800
2014-04-15,551,551,525,525,39300,21030800
2014-04-14,524,552,522,541,49100,26445600
2014-04-11,550,551,532,534,71600,38622200
2014-04-10,562,572,551,555,60900,34105700
2014-04-09,565,572,554,557,52500,29447100
2014-04-08,570,573,565,569,46600,26526500
2014-04-07,580,588,575,577,39300,22785500
2014-04-04,596,605,588,589,48600,28926800
2014-04-03,620,629,600,605,84900,52052000
2014-04-02,613,618,610,615,42700,26228100
2014-04-01,610,616,600,609,51600,31404400
2014-03-31,602,602,592,596,32300,19300700
2014-03-28,578,606,569,590,91200,53726200
2014-03-27,581,584,564,573,62200,35658300
2014-03-26,573,583,572,577,41500,23972800
2014-03-25,580,583,572,577,43900,25393300
2014-03-24,575,594,570,576,89900,52315800
2014-03-20,621,621,584,586,86100,51420500
2014-03-19,625,627,611,615,44000,27232300
2014-03-18,625,639,618,625,54500,34115800
2014-03-17,620,630,612,613,53000,32758900
2014-03-14,634,638,621,625,126800,79705400
2014-03-13,680,697,650,655,283900,188267800
2014-03-12,670,670,655,665,134600,89236500
2014-03-11,723,725,678,679,215600,150487100
2014-03-10,690,703,675,678,59800,41199900
2014-03-07,704,708,690,697,46400,32373100
2014-03-06,673,723,667,694,119700,83247400
2014-03-05,671,678,664,667,43300,28974500
2014-03-04,658,673,652,659,80900,53343100
2014-03-03,680,687,658,668,84500,56625500
2014-02-28,702,710,689,690,52300,36486000
2014-02-27,759,759,712,712,64200,46984800
2014-02-26,711,755,705,750,94900,69609100
2014-02-25,723,731,708,708,32400,23334300
2014-02-24,700,724,698,719,36200,25840000
2014-02-21,700,716,700,707,24300,17227400
2014-02-20,700,739,695,698,42300,29889800
2014-02-19,706,712,688,701,42800,30156900
2014-02-18,685,713,668,707,71100,48946800
2014-02-17,687,710,670,690,60300,41478200
2014-02-14,700,706,685,686,98900,68351900
2014-02-13,750,752,700,706,203100,144756300
2014-02-12,761,797,757,785,81600,63668000
2014-02-10,752,767,739,746,59200,44475500
2014-02-07,769,780,741,751,64500,48952700
2014-02-06,732,776,730,743,67600,50712600
2014-02-05,768,768,698,723,80400,58492200
2014-02-04,712,750,687,709,181900,129900300
2014-02-03,818,819,765,777,174700,137252600
2014-01-31,864,890,817,833,92800,78815500
2014-01-30,868,874,858,866,73100,63331200
2014-01-29,865,898,865,898,61800,54575600
2014-01-28,851,878,850,851,99100,85095300
2014-01-27,875,875,846,853,177200,152725200
2014-01-24,938,938,898,915,165700,151477800
2014-01-23,975,975,946,949,77300,74219400
2014-01-22,966,985,951,967,92000,88713000
2014-01-21,994,1033,969,970,106000,105030400
2014-01-20,1012,1013,982,984,60800,60431500
2014-01-17,983,1018,970,997,66900,66429800
2014-01-16,1008,1030,963,968,152800,150957900
2014-01-15,1026,1043,995,1008,102700,104073400
2014-01-14,1015,1060,956,1015,261000,265371200
2014-01-10,1109,1137,1075,1086,279200,307531300
2014-01-09,1077,1178,1062,1138,589500,662513400
2014-01-08,1100,1102,1025,1047,778000,830648800
2014-01-07,940,1049,934,1049,1255400,1286764700
2014-01-06,906,925,896,899,65500,59444900
2013-12-30,891,915,875,901,84100,75280900
2013-12-27,897,912,880,885,50100,44662400
2013-12-26,879,929,861,905,88900,80116700
2013-12-25,840,876,827,864,129300,110404700
2013-12-24,868,874,835,840,132600,113450200
2013-12-20,875,900,860,868,92800,80793500
2013-12-19,908,926,880,884,151700,136915000
2013-12-18,930,970,896,903,414400,383159100
2013-12-17,830,959,820,959,1220900,1132445500
2013-12-16,895,895,805,809,107000,90022300
2013-12-13,886,895,866,895,74700,65713600
