2533-T,東証1部,オエノンHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,240,241,237,237,97000,23124000
2014-06-26,242,242,240,240,98000,23617000
2014-06-25,239,242,238,240,151000,36253000
2014-06-24,239,239,237,239,107000,25504000
2014-06-23,239,240,238,238,60000,14310000
2014-06-20,238,240,238,238,91000,21723000
2014-06-19,238,240,238,238,119000,28383000
2014-06-18,238,241,238,238,95000,22692000
2014-06-17,240,241,237,237,103000,24627000
2014-06-16,241,244,239,241,54000,13000000
2014-06-13,235,244,235,244,162000,38409000
2014-06-12,241,245,241,241,65000,15738000
2014-06-11,243,244,242,242,44000,10688000
2014-06-10,245,245,241,243,39000,9468000
2014-06-09,245,245,243,244,47000,11475000
2014-06-06,246,247,244,246,72000,17652000
2014-06-05,249,249,245,245,10000,2458000
2014-06-04,244,249,244,249,66000,16238000
2014-06-03,249,249,245,247,31000,7662000
2014-06-02,245,250,245,250,39000,9687000
2014-05-30,246,247,242,246,46000,11245000
2014-05-29,247,248,244,244,30000,7373000
2014-05-28,245,247,243,247,23000,5648000
2014-05-27,247,248,244,245,29000,7133000
2014-05-26,245,246,244,245,36000,8820000
2014-05-23,251,251,241,245,206000,50422000
2014-05-22,237,243,235,243,49000,11723000
2014-05-21,239,239,235,235,21000,4972000
2014-05-20,240,240,236,236,31000,7384000
2014-05-19,241,242,239,239,20000,4809000
2014-05-16,245,245,238,238,58000,13928000
2014-05-15,247,247,242,244,43000,10496000
2014-05-14,249,249,247,249,38000,9433000
2014-05-13,248,249,247,249,27000,6706000
2014-05-12,252,252,248,248,79000,19693000
2014-05-09,252,253,252,253,13000,3282000
2014-05-08,252,255,252,255,28000,7117000
2014-05-07,255,256,251,251,72000,18221000
2014-05-02,252,260,251,259,129000,33030000
2014-05-01,253,256,253,254,59000,14975000
2014-04-30,263,263,257,259,45000,11669000
2014-04-28,261,263,260,262,61000,15946000
2014-04-25,271,275,263,268,374000,100993000
2014-04-24,255,265,255,264,375000,97317000
2014-04-23,254,257,253,257,158000,40307000
2014-04-22,255,255,252,253,64000,16250000
2014-04-21,254,255,253,255,43000,10931000
2014-04-18,255,255,252,254,26000,6596000
2014-04-17,251,255,251,255,80000,20288000
2014-04-16,252,253,250,253,48000,12091000
2014-04-15,252,252,250,251,29000,7285000
2014-04-14,249,251,247,250,51000,12709000
2014-04-11,249,251,249,249,109000,27221000
2014-04-10,251,253,250,250,70000,17574000
2014-04-09,251,252,249,249,100000,25027000
2014-04-08,252,255,251,254,130000,32885000
2014-04-07,255,257,252,254,130000,33136000
2014-04-04,254,255,252,255,110000,27934000
2014-04-03,252,255,249,254,218000,55132000
2014-04-02,252,253,250,250,153000,38463000
2014-04-01,252,253,250,253,147000,37030000
2014-03-31,251,252,248,252,239000,59872000
2014-03-28,248,250,244,250,276000,68598000
2014-03-27,240,247,239,246,307000,74743000
2014-03-26,237,240,235,240,306000,72785000
2014-03-25,237,238,232,234,304000,71800000
2014-03-24,226,232,223,231,245000,56080000
2014-03-20,232,233,224,224,294000,67377000
2014-03-19,234,236,232,232,178000,41602000
2014-03-18,235,235,232,233,140000,32799000
2014-03-17,229,230,224,228,72000,16443000
2014-03-14,235,235,230,231,229000,53492000
2014-03-13,234,237,234,236,75000,17655000
2014-03-12,236,236,234,234,69000,16215000
2014-03-11,237,237,235,236,70000,16520000
2014-03-10,236,238,234,236,147000,34696000
2014-03-07,231,240,230,236,558000,131729000
2014-03-06,227,230,226,230,53000,12119000
2014-03-05,232,233,228,228,108000,24870000
2014-03-04,230,232,230,232,151000,34957000
2014-03-03,234,235,227,231,381000,88037000
2014-02-28,231,232,229,229,111000,25542000
2014-02-27,226,231,225,230,172000,39374000
2014-02-26,224,228,223,226,122000,27569000
2014-02-25,225,227,223,227,201000,45268000
2014-02-24,218,222,217,221,129000,28375000
2014-02-21,216,219,216,217,61000,13259000
2014-02-20,216,217,212,215,87000,18628000
2014-02-19,219,220,216,216,74000,16102000
2014-02-18,215,219,214,218,111000,24024000
2014-02-17,214,215,212,215,57000,12156000
2014-02-14,214,216,212,213,142000,30329000
2014-02-13,218,219,214,214,134000,28992000
2014-02-12,220,220,217,220,130000,28472000
2014-02-10,223,223,215,216,199000,43395000
2014-02-07,216,220,214,220,117000,25386000
2014-02-06,213,218,213,213,115000,24762000
2014-02-05,214,218,213,215,239000,51374000
2014-02-04,209,216,208,211,397000,83847000
2014-02-03,224,228,223,225,117000,26312000
2014-01-31,229,230,226,228,188000,42897000
2014-01-30,229,229,225,226,135000,30618000
2014-01-29,228,230,226,230,85000,19429000
2014-01-28,228,229,224,224,172000,39012000
2014-01-27,228,229,225,226,209000,47388000
2014-01-24,234,234,231,232,251000,58408000
2014-01-23,236,237,235,235,159000,37475000
2014-01-22,238,239,236,237,142000,33686000
2014-01-21,239,240,237,238,284000,67538000
2014-01-20,235,238,234,238,315000,74342000
2014-01-17,234,235,233,234,111000,25991000
2014-01-16,236,236,233,235,200000,47011000
2014-01-15,235,236,233,236,240000,56230000
2014-01-14,237,237,233,235,314000,73760000
2014-01-10,240,241,237,237,266000,63430000
2014-01-09,241,241,239,240,129000,30953000
2014-01-08,240,241,238,241,139000,33315000
2014-01-07,242,242,239,239,137000,32935000
2014-01-06,244,244,241,242,97000,23485000
2013-12-30,244,244,241,244,194000,47151000
2013-12-27,242,245,242,244,170000,41300000
2013-12-26,240,243,235,242,356000,85353000
2013-12-25,249,251,247,249,451000,112186000
2013-12-24,250,252,249,250,245000,61245000
2013-12-20,250,251,249,250,141000,35202000
2013-12-19,251,252,249,250,156000,39103000
2013-12-18,249,251,248,250,219000,54608000
2013-12-17,250,251,248,249,123000,30642000
2013-12-16,250,251,249,249,131000,32775000
2013-12-13,247,251,247,250,363000,89994000
2013-12-12,252,252,249,251,196000,49147000
2013-12-11,251,252,249,249,138000,34502000
2013-12-10,251,252,249,251,124000,31066000
2013-12-09,250,252,249,252,125000,31304000
2013-12-06,249,249,245,247,212000,52479000
2013-12-05,250,252,249,249,183000,45851000
2013-12-04,252,253,251,251,77000,19379000
2013-12-03,253,255,252,252,180000,45543000
2013-12-02,254,255,252,253,116000,29422000
2013-11-29,254,255,251,254,158000,39996000
2013-11-28,254,254,249,252,199000,50053000
2013-11-27,252,253,251,252,54000,13613000
2013-11-26,254,254,249,251,122000,30607000
