5973-T,東証2部,トーアミ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,636,642,635,636,3400,2166900
2014-06-26,639,640,635,635,1600,1022200
2014-06-25,635,638,635,638,300,191100
2014-06-24,629,635,629,635,2200,1386100
2014-06-23,634,638,634,638,3000,1905100
2014-06-20,624,634,624,634,1100,687400
2014-06-19,635,635,632,632,1000,634100
2014-06-18,642,642,636,636,1600,1023400
2014-06-17,643,643,624,635,4800,3049800
2014-06-16,636,640,630,633,5400,3412400
2014-06-13,619,632,619,632,13600,8507600
2014-06-12,608,609,608,609,2600,1580900
2014-06-11,610,610,608,608,4000,2439800
2014-06-10,614,614,610,610,2800,1713700
2014-06-09,609,614,609,614,3100,1892100
2014-06-06,611,611,609,609,1300,793000
2014-06-05,609,609,608,609,1600,974000
2014-06-04,609,612,608,610,3900,2374700
2014-06-03,611,615,610,612,3200,1956000
2014-06-02,613,617,613,615,1700,1045900
2014-05-30,620,620,612,620,2200,1356100
2014-05-29,625,625,620,620,1000,623000
2014-05-28,619,628,619,627,2100,1304100
2014-05-27,610,612,602,612,3300,2009700
2014-05-26,608,608,607,608,3000,1822500
2014-05-23,608,608,605,607,1700,1031800
2014-05-22,610,610,608,608,1700,1036000
2014-05-21,610,610,607,610,1200,730800
2014-05-20,600,608,600,607,1200,725900
2014-05-19,616,616,600,600,2900,1748300
2014-05-16,614,614,606,606,2300,1402900
2014-05-15,614,618,614,614,1200,738800
2014-05-14,616,628,615,628,3100,1920600
2014-05-13,630,630,610,617,7600,4733200
2014-05-12,638,638,625,625,3800,2398700
2014-05-09,628,635,628,635,2600,1635500
2014-05-08,629,629,624,624,3300,2070400
2014-05-07,629,631,629,629,3100,1950900
2014-05-02,627,627,612,620,2300,1424300
2014-05-01,614,624,613,623,4700,2912700
2014-04-30,614,614,614,614,100,61400
2014-04-28,620,623,614,622,3000,1858000
2014-04-25,621,621,621,621,200,124200
2014-04-24,613,618,607,617,3800,2328100
2014-04-23,612,612,612,612,700,428400
2014-04-22,620,620,608,613,3800,2350500
2014-04-21,625,626,605,613,8200,5008900
2014-04-18,635,636,623,625,7500,4744700
2014-04-17,640,645,640,645,3400,2181000
2014-04-16,636,639,626,639,1700,1073800
2014-04-15,633,639,633,639,300,190500
2014-04-14,611,624,611,624,900,556700
2014-04-11,610,615,610,610,900,549500
2014-04-10,615,617,614,615,15700,9656800
2014-04-09,643,643,615,615,14700,9155000
2014-04-08,635,651,635,643,3500,2245100
2014-04-07,639,639,635,635,900,574700
2014-04-04,634,640,634,639,2200,1397000
2014-04-03,642,648,642,646,1900,1227200
2014-04-02,642,642,638,642,2800,1788100
2014-04-01,642,645,640,643,8700,5574300
2014-03-31,640,643,621,643,1200,763000
2014-03-28,620,634,620,634,700,439600
2014-03-27,597,617,597,615,1300,795800
2014-03-26,614,614,614,614,100,61400
2014-03-25,613,613,608,608,600,365600
2014-03-24,605,615,605,608,2000,1215200
2014-03-20,628,628,600,608,4700,2869600
2014-03-19,623,628,615,628,8200,5090000
2014-03-18,621,623,612,617,2400,1483500
2014-03-17,623,623,619,619,600,373400
2014-03-14,628,628,619,623,1500,936200
2014-03-13,626,638,626,630,1800,1134000
2014-03-12,630,630,623,627,3400,2129200
2014-03-11,637,637,620,630,2100,1330200
2014-03-10,644,644,644,644,1100,708400
2014-03-07,645,645,635,644,1500,958700
2014-03-06,647,647,642,642,3700,2392100
2014-03-05,630,635,630,634,4300,2721300
2014-03-04,621,628,621,625,800,498800
2014-03-03,615,622,600,622,5600,3436000
2014-02-28,619,624,609,620,2000,1231000
2014-02-27,613,628,613,628,1300,805100
2014-02-26,620,622,614,622,1200,740400
2014-02-25,620,625,612,622,2200,1357100
2014-02-24,616,619,616,619,1100,678100
2014-02-21,619,620,616,616,800,494500
2014-02-20,623,628,607,617,3000,1847000
2014-02-19,620,628,620,628,1600,993700
2014-02-18,635,635,635,635,300,190500
2014-02-17,627,627,607,619,1000,617500
2014-02-14,624,624,611,617,2800,1721500
2014-02-13,628,628,608,624,2900,1792600
2014-02-12,638,638,628,628,1200,761500
2014-02-10,640,640,620,625,5200,3300400
2014-02-07,641,642,629,640,7400,4704500
2014-02-06,603,624,596,623,2300,1406300
2014-02-05,618,626,591,596,3600,2208600
2014-02-04,592,609,575,608,10500,6226100
2014-02-03,610,627,605,627,6400,3936100
2014-01-31,640,641,615,628,7000,4388300
2014-01-30,645,645,645,645,1000,645000
2014-01-29,654,663,646,661,5900,3882200
2014-01-28,634,658,633,646,5200,3353800
2014-01-27,628,631,610,629,15600,9766300
2014-01-24,650,651,648,648,5300,3442800
2014-01-23,663,668,653,659,5500,3628300
2014-01-22,674,674,651,655,13300,8743500
2014-01-21,680,680,665,665,9200,6184200
2014-01-20,680,683,670,677,6400,4336100
2014-01-17,662,680,662,680,3400,2276800
2014-01-16,658,690,658,669,13300,8995000
2014-01-15,658,668,658,658,2700,1786400
2014-01-14,660,671,643,653,8100,5281400
2014-01-10,668,670,658,666,5100,3396500
2014-01-09,675,676,655,658,8500,5636500
2014-01-08,675,684,665,668,4800,3227200
2014-01-07,666,679,653,670,3100,2064200
2014-01-06,653,668,650,657,8800,5796900
2013-12-30,644,653,632,652,11900,7654800
2013-12-27,617,624,614,624,5900,3640600
2013-12-26,598,617,598,615,5000,3052400
2013-12-25,598,600,595,598,6300,3772400
2013-12-24,588,609,579,596,15300,8993300
2013-12-20,601,607,590,598,13000,7770200
2013-12-19,609,609,584,599,14600,8707900
2013-12-18,618,618,571,607,5500,3310800
2013-12-17,620,622,611,622,4500,2772100
2013-12-16,630,630,618,618,57200,36026400
2013-12-13,629,630,622,625,7200,4510900
2013-12-12,625,625,614,620,6500,4029900
2013-12-11,625,639,625,629,22400,14109500
2013-12-10,639,639,622,623,70400,44822400
2013-12-09,629,637,621,631,17200,10787000
2013-12-06,627,632,626,627,2200,1381600
2013-12-05,635,635,622,630,15800,9973800
2013-12-04,635,640,635,640,6000,3813000
2013-12-03,642,642,632,640,4900,3116000
2013-12-02,640,645,631,640,16200,10337300
2013-11-29,638,647,637,641,8500,5455000
2013-11-28,646,646,637,638,8600,5494000
2013-11-27,636,647,636,636,3600,2303800
2013-11-26,643,649,632,644,13900,8900900
2013-11-25,659,662,637,653,13800,8909800
2013-11-22,658,660,647,659,18300,11954900
2013-11-21,665,666,658,663,10400,6872100
2013-11-20,672,672,661,669,6600,4388800
2013-11-19,659,680,658,674,21300,14307000
2013-11-18,653,672,650,658,10600,6994500
2013-11-15,670,671,625,654,24600,16192100
2013-11-14,672,677,670,670,22400,15050300
2013-11-13,677,680,669,680,10500,7099400
2013-11-12,689,700,630,669,26600,17698900
2013-11-11,683,696,682,688,24600,16853300
2013-11-08,684,715,670,693,88200,60985400
2013-11-07,788,799,760,799,30700,24068500
2013-11-06,790,793,756,790,27800,21646600
2013-11-05,764,837,747,791,134200,105844500
2013-11-01,710,720,698,712,15900,11245200
2013-10-31,720,729,710,710,8100,5797900
2013-10-30,724,733,711,729,16500,11875100
2013-10-29,724,740,720,734,7400,5389100
2013-10-28,730,738,720,722,6300,4616800
2013-10-25,747,747,730,730,4700,3451200
2013-10-24,736,741,730,740,12100,8866200
2013-10-23,747,759,741,749,11500,8593600
2013-10-22,760,768,740,750,15900,12017900
2013-10-21,727,762,727,762,26300,19650100
2013-10-18,702,730,701,727,9400,6742100
2013-10-17,715,716,700,710,6700,4741700
2013-10-16,696,705,690,705,4900,3402500
2013-10-15,690,711,685,696,13500,9414300
2013-10-11,695,704,684,700,15100,10488200
2013-10-10,692,692,672,675,8600,5867800
2013-10-09,647,680,647,673,14900,9878800
2013-10-08,673,673,633,646,45400,29554200
2013-10-07,742,742,680,700,25300,17898200
2013-10-04,742,749,725,740,24900,18335700
2013-10-03,738,758,728,757,22200,16524500
2013-10-02,737,776,725,750,65700,48335400
2013-10-01,740,800,718,722,226000,169635000
2013-09-30,708,740,702,740,122900,89375800
2013-09-27,625,649,625,640,12100,7688100
2013-09-26,620,626,600,626,31400,19166500
2013-09-25,624,628,610,610,8000,4966500
2013-09-24,620,632,620,621,12900,8054900
2013-09-20,620,628,612,624,11600,7177700
2013-09-19,632,640,618,635,13300,8386500
2013-09-18,617,634,603,622,24600,15204000
2013-09-17,574,610,574,590,41100,24435100
2013-09-13,550,553,550,550,2900,1596000
2013-09-12,544,550,541,550,1700,926800
2013-09-11,561,566,538,538,11800,6588000
2013-09-10,533,558,530,558,12600,6819500
2013-09-09,526,530,525,525,18500,9737100
2013-09-06,512,512,508,508,12700,6482200
2013-09-05,515,520,513,513,4700,2420900
2013-09-04,503,513,503,513,1800,906400
2013-09-03,502,513,502,513,2900,1476400
2013-09-02,521,521,500,500,3500,1779600
2013-08-30,516,518,505,518,1900,971100
2013-08-29,510,515,508,510,1600,816200
2013-08-28,515,517,510,517,1100,563100
2013-08-27,519,524,519,519,1400,730600
2013-08-26,524,524,520,520,500,260800
2013-08-23,510,515,510,515,2900,1487400
2013-08-22,501,514,501,514,1600,808800
2013-08-21,510,511,503,503,4000,2038200
2013-08-20,509,513,509,512,2700,1378100
2013-08-19,519,519,514,514,3600,1854900
2013-08-16,507,516,504,516,3900,1981600
2013-08-15,-,-,-,-,0,0
2013-08-14,516,519,516,519,1400,725600
2013-08-13,516,516,516,516,1300,670800
2013-08-12,520,520,516,516,900,465900
2013-08-09,539,539,515,530,2700,1421500
2013-08-08,539,540,530,530,2000,1067600
2013-08-07,540,540,534,534,3400,1830200
2013-08-06,529,537,529,537,2100,1115200
2013-08-05,530,530,526,526,400,211600
2013-08-02,521,525,517,524,10300,5364800
2013-08-01,505,528,505,524,11400,5968400
2013-07-31,514,514,514,514,300,154200
2013-07-30,-,-,-,-,0,0
2013-07-29,520,520,496,496,3400,1728100
2013-07-26,510,512,505,510,7800,3970700
2013-07-25,511,519,511,512,4600,2366300
2013-07-24,515,515,514,514,500,257200
2013-07-23,514,514,514,514,100,51400
2013-07-22,514,514,510,514,1600,819700
2013-07-19,526,528,513,514,4100,2123600
2013-07-18,531,532,523,532,2700,1425600
2013-07-17,532,532,532,532,300,159600
2013-07-16,515,525,515,522,3600,1880000
