9852-T,JQスタンダード,中央物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,464,464,449,457,16000,7295000
2014-06-26,462,463,462,463,2000,925000
2014-06-25,460,460,460,460,2000,920000
2014-06-24,-,-,-,-,0,0
2014-06-23,460,460,456,456,10000,4592000
2014-06-20,460,460,455,455,25000,11490000
2014-06-19,459,459,455,455,3000,1373000
2014-06-18,452,458,452,452,5000,2270000
2014-06-17,445,450,445,450,7000,3133000
2014-06-16,443,443,442,442,3000,1328000
2014-06-13,442,442,440,442,4000,1766000
2014-06-12,440,440,440,440,1000,440000
2014-06-11,440,440,440,440,1000,440000
2014-06-10,442,442,442,442,1000,442000
2014-06-09,441,441,441,441,1000,441000
2014-06-06,-,-,-,-,0,0
2014-06-05,436,436,436,436,2000,872000
2014-06-04,440,440,440,440,1000,440000
2014-06-03,435,435,435,435,2000,870000
2014-06-02,-,-,-,-,0,0
2014-05-30,445,445,445,445,3000,1335000
2014-05-29,439,440,439,440,4000,1759000
2014-05-28,433,433,433,433,1000,433000
2014-05-27,433,438,433,438,2000,871000
2014-05-26,-,-,-,-,0,0
2014-05-23,430,430,429,429,11000,4727000
2014-05-22,429,432,429,432,4000,1719000
2014-05-21,434,434,429,429,2000,863000
2014-05-20,429,429,429,429,2000,858000
2014-05-19,429,429,429,429,1000,429000
2014-05-16,-,-,-,-,0,0
2014-05-15,428,429,427,427,3000,1284000
2014-05-14,-,-,-,-,0,0
2014-05-13,427,427,426,426,2000,853000
2014-05-12,426,426,426,426,1000,426000
2014-05-09,423,423,423,423,1000,423000
2014-05-08,428,428,428,428,1000,428000
2014-05-07,435,435,435,435,3000,1305000
2014-05-02,-,-,-,-,0,0
2014-05-01,435,435,435,435,2000,870000
2014-04-30,448,448,448,448,5000,2240000
2014-04-28,433,433,433,433,1000,433000
2014-04-25,436,436,436,436,1000,436000
2014-04-24,436,436,436,436,1000,436000
2014-04-23,438,440,438,440,9000,3946000
2014-04-22,435,435,435,435,2000,870000
2014-04-21,435,435,435,435,3000,1305000
2014-04-18,433,435,433,435,3000,1301000
2014-04-17,428,434,428,434,3000,1296000
2014-04-16,425,425,425,425,2000,850000
2014-04-15,423,423,423,423,1000,423000
2014-04-14,426,426,426,426,1000,426000
2014-04-11,424,432,424,432,2000,856000
2014-04-10,430,430,430,430,1000,430000
2014-04-09,435,435,430,430,3000,1299000
2014-04-08,434,440,434,440,2000,874000
2014-04-07,435,435,435,435,2000,870000
2014-04-04,436,443,435,435,3000,1314000
2014-04-03,433,439,433,439,3000,1307000
2014-04-02,432,440,432,440,2000,872000
2014-04-01,430,430,430,430,1000,430000
2014-03-31,429,431,429,431,4000,1718000
2014-03-28,426,426,426,426,2000,852000
2014-03-27,424,430,423,430,3000,1277000
2014-03-26,436,436,436,436,1000,436000
2014-03-25,438,438,438,438,5000,2190000
2014-03-24,432,439,432,439,3000,1309000
2014-03-20,437,437,437,437,8000,3496000
2014-03-19,436,438,436,438,3000,1310000
2014-03-18,437,438,437,438,3000,1312000
2014-03-17,432,432,432,432,2000,864000
2014-03-14,440,440,440,440,4000,1760000
2014-03-13,441,441,441,441,1000,441000
2014-03-12,441,441,441,441,1000,441000
2014-03-11,440,447,440,447,2000,887000
2014-03-10,440,440,440,440,2000,880000
