8205-T,JQスタンダード,シャクリーGG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4965,5000,4965,5000,2000,9965000
2014-06-26,4960,5020,4960,5020,3000,14980000
2014-06-25,4960,5030,4945,5020,7000,34860000
2014-06-24,5010,5040,4950,5040,8000,39890000
2014-06-23,5010,5090,5000,5090,4000,20110000
2014-06-20,4910,5080,4905,5080,23000,113805000
2014-06-19,5000,5080,4940,5080,5000,24970000
2014-06-18,4955,5080,4940,5080,8000,39770000
2014-06-17,5050,5050,4950,5020,12000,59930000
2014-06-16,5180,5180,4950,4950,13000,65440000
2014-06-13,4950,5190,4950,5190,15000,75050000
2014-06-12,5010,5100,5010,5030,7000,35360000
2014-06-11,4960,5000,4950,5000,3000,14910000
2014-06-10,5100,5100,4995,5050,10000,50265000
2014-06-09,5100,5140,5100,5100,4000,20480000
2014-06-06,5050,5050,5010,5030,6000,30210000
2014-06-05,5200,5200,5030,5050,12000,61260000
2014-06-04,5140,5220,5140,5220,3000,15500000
2014-06-03,5130,5230,5030,5140,6000,30770000
2014-06-02,5300,5400,5220,5220,9000,47920000
2014-05-30,5200,5400,4930,5400,32000,164590000
2014-05-29,4965,5380,4900,5300,37000,193015000
2014-05-28,4600,4895,4595,4895,24000,112910000
2014-05-27,4590,4590,4590,4590,1000,4590000
2014-05-26,4530,4530,4460,4530,3000,13520000
2014-05-23,4590,4600,4500,4530,9000,40950000
2014-05-22,4225,4590,4220,4590,11000,47855000
2014-05-21,4190,4285,4190,4285,9000,37930000
2014-05-20,4200,4200,4130,4190,3000,12520000
2014-05-19,4080,4200,4080,4200,2000,8280000
2014-05-16,4000,4070,3930,4070,6000,24000000
2014-05-15,4000,4080,3795,4080,23000,90385000
2014-05-14,4050,4050,4050,4050,1000,4050000
2014-05-13,4070,4070,3700,4050,37000,141375000
2014-05-12,4100,4290,4095,4095,25000,103540000
2014-05-09,4485,4485,4400,4400,9000,39940000
2014-05-08,4675,4745,4355,4355,19000,87185000
2014-05-07,4610,4765,4355,4745,40000,183930000
2014-05-02,3865,4565,3865,4565,43000,181630000
2014-05-01,3890,3900,3830,3865,9000,34950000
2014-04-30,3750,3880,3725,3880,17000,64280000
2014-04-28,3710,3710,3710,3710,1000,3710000
2014-04-25,3730,3765,3710,3765,5000,18685000
2014-04-24,3830,3830,3670,3700,8000,29670000
2014-04-23,3850,3850,3710,3725,6000,22515000
2014-04-22,3770,3800,3770,3800,3000,11350000
2014-04-21,3700,3770,3700,3750,5000,18720000
2014-04-18,3650,3660,3650,3660,5000,18270000
2014-04-17,3770,3770,3655,3700,5000,18500000
2014-04-16,3700,3700,3700,3700,2000,7400000
2014-04-15,3815,3815,3745,3745,2000,7560000
2014-04-14,3595,3610,3595,3605,8000,28835000
2014-04-11,3575,3630,3575,3630,10000,36030000
2014-04-10,3630,3635,3630,3630,10000,36305000
2014-04-09,3665,3700,3665,3700,4000,14725000
2014-04-08,3900,3900,3645,3730,12000,44810000
2014-04-07,3900,3900,3900,3900,1000,3900000
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,3900,3900,3895,3900,5000,19495000
2014-04-01,3990,3990,3900,3925,8000,31645000
2014-03-31,3945,4095,3900,4020,20000,79915000
2014-03-28,3800,4010,3800,3915,14000,54035000
2014-03-27,3700,3700,3680,3680,8000,29500000
2014-03-26,3615,3700,3615,3680,22000,80370000
