9976-T,JQスタンダード,セキチュー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,481,481,481,481,6000,2886000
2014-06-24,472,473,472,473,2000,945000
2014-06-23,-,-,-,-,0,0
2014-06-20,469,469,469,469,8000,3752000
2014-06-19,474,475,474,475,2000,949000
2014-06-18,473,473,473,473,1000,473000
2014-06-17,475,475,472,472,3000,1420000
2014-06-16,475,475,475,475,1000,475000
2014-06-13,462,462,462,462,1000,462000
2014-06-12,-,-,-,-,0,0
2014-06-11,461,462,461,462,2000,923000
2014-06-10,461,461,459,459,4000,1840000
2014-06-09,460,460,460,460,3000,1380000
2014-06-06,-,-,-,-,0,0
2014-06-05,460,460,460,460,1000,460000
2014-06-04,452,452,452,452,1000,452000
2014-06-03,456,456,452,452,4000,1817000
2014-06-02,459,459,459,459,1000,459000
2014-05-30,459,459,459,459,1000,459000
2014-05-29,455,455,455,455,1000,455000
2014-05-28,458,458,456,456,4000,1829000
2014-05-27,-,-,-,-,0,0
2014-05-26,455,460,452,453,26000,11798000
2014-05-23,471,471,469,469,2000,940000
2014-05-22,489,489,471,471,3000,1433000
2014-05-21,-,-,-,-,0,0
2014-05-20,471,471,471,471,8000,3768000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,478,478,475,475,2000,953000
2014-05-14,474,474,474,474,2000,948000
2014-05-13,470,471,470,471,2000,941000
2014-05-12,472,472,472,472,1000,472000
2014-05-09,467,467,467,467,1000,467000
2014-05-08,468,468,468,468,1000,468000
2014-05-07,468,468,468,468,1000,468000
2014-05-02,468,468,468,468,1000,468000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,464,464,464,464,2000,928000
2014-04-24,464,467,462,467,9000,4172000
2014-04-23,464,468,464,468,2000,932000
2014-04-22,465,465,465,465,1000,465000
2014-04-21,470,470,470,470,6000,2820000
2014-04-18,466,470,466,470,4000,1874000
2014-04-17,470,470,468,468,5000,2342000
2014-04-16,470,470,469,469,5000,2347000
2014-04-15,470,473,470,470,18000,8472000
2014-04-14,470,470,470,470,1000,470000
2014-04-11,470,470,470,470,5000,2350000
2014-04-10,-,-,-,-,0,0
2014-04-09,470,470,470,470,2000,940000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,471,471,471,471,1000,471000
2014-04-03,477,485,477,485,2000,962000
2014-04-02,-,-,-,-,0,0
2014-04-01,490,490,490,490,1000,490000
2014-03-31,472,472,472,472,2000,944000
2014-03-28,478,478,470,470,6000,2860000
2014-03-27,-,-,-,-,0,0
2014-03-26,478,478,478,478,5000,2390000
2014-03-25,480,480,480,480,2000,960000
2014-03-24,-,-,-,-,0,0
2014-03-20,480,480,470,470,8000,3820000
2014-03-19,480,480,480,480,3000,1440000
2014-03-18,-,-,-,-,0,0
2014-03-17,473,473,473,473,1000,473000
2014-03-14,-,-,-,-,0,0
2014-03-13,474,474,473,473,2000,947000
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,475,475,475,475,1000,475000
2014-03-06,472,472,472,472,1000,472000
2014-03-05,-,-,-,-,0,0
2014-03-04,477,477,476,476,2000,953000
2014-03-03,470,470,470,470,3000,1410000
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,472,472,472,472,1000,472000
2014-02-25,477,477,476,477,3000,1430000
2014-02-24,470,470,462,470,5000,2341000
2014-02-21,471,471,465,470,6000,2817000
2014-02-20,487,487,487,487,8000,3896000
2014-02-19,487,487,486,487,8000,3891000
2014-02-18,478,481,478,481,6000,2877000
2014-02-17,494,494,494,494,5000,2470000
2014-02-14,-,-,-,-,0,0
2014-02-13,489,489,489,489,3000,1467000
2014-02-12,481,481,481,481,1000,481000
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,-,-,-,-,0,0
2014-02-04,480,481,479,479,9000,4319000
2014-02-03,480,488,480,488,4000,1928000
2014-01-31,495,495,482,482,2000,977000
2014-01-30,495,495,480,480,15000,7267000
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,495,495,485,485,13000,6342000
2014-01-24,496,496,496,496,2000,992000
2014-01-23,-,-,-,-,0,0
2014-01-22,485,485,485,485,1000,485000
2014-01-21,486,486,486,486,1000,486000
2014-01-20,490,493,482,484,9000,4399000
2014-01-17,485,488,480,482,7000,3378000
2014-01-16,478,494,478,494,3000,1458000
2014-01-15,-,-,-,-,0,0
2014-01-14,475,475,475,475,1000,475000
2014-01-10,-,-,-,-,0,0
2014-01-09,480,480,480,480,1000,480000
2014-01-08,-,-,-,-,0,0
2014-01-07,474,475,474,475,3000,1424000
2014-01-06,473,473,473,473,5000,2365000
2013-12-30,473,473,471,471,3000,1416000
2013-12-27,460,468,460,468,2000,928000
2013-12-26,-,-,-,-,0,0
2013-12-25,461,461,459,459,6000,2760000
2013-12-24,460,460,460,460,1000,460000
2013-12-20,474,474,466,466,7000,3310000
2013-12-19,471,471,471,471,3000,1413000
2013-12-18,475,480,462,463,10000,4697000
2013-12-17,-,-,-,-,0,0
2013-12-16,-,-,-,-,0,0
2013-12-13,474,474,474,474,5000,2370000
2013-12-12,-,-,-,-,0,0
2013-12-11,-,-,-,-,0,0
2013-12-10,459,459,458,458,4000,1834000
2013-12-09,459,459,459,459,1000,459000
2013-12-06,458,458,458,458,1000,458000
2013-12-05,-,-,-,-,0,0
2013-12-04,457,465,457,465,2000,922000
2013-12-03,-,-,-,-,0,0
2013-12-02,457,457,457,457,2000,914000
2013-11-29,459,459,459,459,1000,459000
2013-11-28,-,-,-,-,0,0
2013-11-27,-,-,-,-,0,0
2013-11-26,-,-,-,-,0,0
2013-11-25,472,472,457,457,4000,1858000
2013-11-22,459,459,459,459,3000,1377000
2013-11-21,-,-,-,-,0,0
2013-11-20,462,462,460,460,7000,3232000
2013-11-19,462,462,462,462,1000,462000
2013-11-18,459,459,459,459,1000,459000
2013-11-15,462,462,457,458,6000,2759000
2013-11-14,462,462,462,462,1000,462000
