7164-T,東証1部,全国保証,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2728,2753,2675,2695,256400,691593800
2014-06-26,2778,2785,2719,2738,208500,571332100
2014-06-25,2784,2840,2761,2774,414900,1159693500
2014-06-24,2756,2799,2738,2759,207300,574633100
2014-06-23,2755,2790,2732,2737,174300,480873500
2014-06-20,2675,2817,2666,2784,841200,2336092700
2014-06-19,2637,2688,2627,2681,292000,778081200
2014-06-18,2613,2639,2577,2628,406000,1056862400
2014-06-17,2650,2658,2591,2612,385500,1008945700
2014-06-16,2639,2640,2522,2552,182900,467118100
2014-06-13,2530,2607,2530,2589,276800,710139500
2014-06-12,2629,2629,2524,2552,406200,1036994100
2014-06-11,2660,2693,2611,2629,253400,667519100
2014-06-10,2647,2675,2609,2645,215200,568264100
2014-06-09,2652,2704,2634,2638,147800,393618000
2014-06-06,2698,2707,2644,2650,221000,590279200
2014-06-05,2700,2726,2667,2684,142300,383562900
2014-06-04,2651,2712,2601,2710,219900,588562600
2014-06-03,2639,2690,2630,2650,217000,576858800
2014-06-02,2556,2607,2521,2602,227200,585599600
2014-05-30,2496,2518,2472,2509,281100,702789200
2014-05-29,2525,2539,2486,2493,264700,662336500
2014-05-28,2525,2560,2512,2539,249700,633508100
2014-05-27,2564,2564,2500,2505,196600,498149200
2014-05-26,2501,2577,2501,2564,223000,569585300
2014-05-23,2488,2498,2437,2468,219700,542609000
2014-05-22,2437,2500,2434,2478,244400,603628400
2014-05-21,2409,2450,2400,2432,230300,556462200
2014-05-20,2451,2494,2408,2459,331600,815946100
2014-05-19,2587,2609,2484,2493,329300,839438200
2014-05-16,2540,2550,2490,2540,305000,770259700
2014-05-15,2553,2588,2506,2545,245800,625591000
2014-05-14,2563,2649,2547,2615,323900,843683800
2014-05-13,2500,2600,2500,2558,361900,929038000
2014-05-12,2561,2589,2481,2484,279200,706305800
2014-05-09,2474,2566,2468,2542,458900,1158719400
2014-05-08,2391,2495,2391,2466,320600,789776800
2014-05-07,2411,2466,2346,2441,588000,1414789100
2014-05-02,2424,2494,2411,2489,372400,913731600
2014-05-01,2337,2427,2320,2424,502800,1199538300
2014-04-30,2351,2382,2269,2287,370300,850060300
2014-04-28,2415,2438,2268,2326,535800,1251923000
2014-04-25,2432,2478,2407,2471,309000,754576400
2014-04-24,2473,2520,2401,2432,462400,1131231300
2014-04-23,2462,2492,2456,2488,293700,725482200
2014-04-22,2447,2529,2438,2450,276400,683934900
2014-04-21,2568,2595,2438,2441,301000,747520000
2014-04-18,2485,2520,2439,2518,253600,630200600
2014-04-17,2577,2590,2446,2481,693900,1737076300
2014-04-16,2422,2454,2417,2454,626700,1525579500
2014-04-15,2535,2545,2413,2422,433500,1066449700
2014-04-14,2568,2613,2524,2530,190700,487275200
2014-04-11,2575,2600,2521,2576,306100,783696000
2014-04-10,2643,2752,2600,2607,436100,1166738200
2014-04-09,2576,2648,2554,2617,444000,1159299400
2014-04-08,2603,2625,2568,2577,311300,805861400
2014-04-07,2638,2679,2610,2622,231100,608005100
2014-04-04,2767,2795,2675,2689,375700,1022255700
2014-04-03,2705,2795,2680,2777,318700,878450400
2014-04-02,2680,2715,2628,2687,337800,906488400
2014-04-01,2700,2729,2644,2688,271400,729059300
2014-03-31,2688,2753,2635,2723,474500,1277682900
2014-03-28,2540,2630,2527,2622,340400,886797700
2014-03-27,2536,2560,2509,2543,351700,891210800
