3392-T,東証2部,デリカフーズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,840,844,831,832,15900,13306800
2014-06-26,846,846,830,836,9400,7877800
2014-06-25,810,847,806,819,29800,24418100
2014-06-24,798,810,794,810,16200,12968300
2014-06-23,785,796,777,792,11700,9231300
2014-06-20,785,795,762,774,19100,14876100
2014-06-19,795,810,779,780,18900,14960800
2014-06-18,797,810,795,800,18700,14949200
2014-06-17,794,794,780,791,8900,7027400
2014-06-16,795,799,777,779,19600,15441300
2014-06-13,760,794,757,778,31400,24307000
2014-06-12,728,759,728,754,20100,14948700
2014-06-11,726,730,725,728,9000,6549300
2014-06-10,730,733,726,729,7600,5543300
2014-06-09,719,734,719,727,17600,12785800
2014-06-06,717,719,716,718,3300,2366500
2014-06-05,717,719,715,717,7300,5235200
2014-06-04,716,717,713,714,6000,4286200
2014-06-03,714,718,709,713,10400,7412200
2014-06-02,712,720,710,711,10500,7500400
2014-05-30,724,724,702,708,17000,12146700
2014-05-29,694,725,687,715,48300,34142700
2014-05-28,666,692,665,684,65900,44473200
2014-05-27,664,680,664,667,27900,18815600
2014-05-26,665,670,660,663,14400,9585000
2014-05-23,653,663,651,658,14000,9171000
2014-05-22,661,663,655,655,14100,9279600
2014-05-21,665,665,658,663,10600,7014100
2014-05-20,667,674,665,670,3400,2270600
2014-05-19,671,676,668,668,4900,3290200
2014-05-16,673,673,668,672,7300,4901100
2014-05-15,671,676,670,675,9800,6581100
2014-05-14,670,677,670,677,2300,1547400
2014-05-13,673,677,669,669,4300,2892400
2014-05-12,683,683,673,673,13800,9361900
2014-05-09,666,690,663,678,28600,19357400
2014-05-08,668,669,665,665,3700,2467800
2014-05-07,666,666,663,666,2100,1396400
2014-05-02,661,664,658,662,4000,2642100
2014-05-01,662,662,657,661,3500,2307600
2014-04-30,665,665,659,660,5500,3640300
2014-04-28,664,664,660,663,3700,2449700
2014-04-25,664,664,658,664,1600,1058800
2014-04-24,662,662,658,660,3600,2378600
2014-04-23,663,663,657,660,2400,1583500
2014-04-22,660,662,657,658,2500,1648600
2014-04-21,655,657,653,657,3100,2029700
2014-04-18,654,656,641,654,5100,3315900
2014-04-17,653,653,649,653,1500,976200
2014-04-16,647,654,645,654,3100,2012600
2014-04-15,650,653,641,647,3700,2390400
2014-04-14,645,645,640,642,4600,2955000
2014-04-11,650,650,639,645,8300,5331300
2014-04-10,659,659,650,650,3000,1956500
2014-04-09,653,658,648,650,5500,3580000
2014-04-08,653,656,651,654,2900,1893900
2014-04-07,657,660,650,653,3800,2483400
2014-04-04,658,658,655,657,2600,1706800
2014-04-03,661,662,657,658,1800,1186600
2014-04-02,653,661,653,658,1900,1245900
2014-04-01,650,653,650,653,3100,2021400
2014-03-31,651,652,649,650,5000,3255100
2014-03-28,646,651,646,651,2900,1882300
2014-03-27,644,650,641,645,6300,4064800
2014-03-26,655,656,650,650,8400,5474000
2014-03-25,652,661,651,657,1400,918200
