2903-T,東証2部,シノブフース,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,446,446,445,445,2000,891000
2014-06-26,445,448,445,448,4000,1786000
2014-06-25,444,446,444,445,11000,4896000
2014-06-24,439,443,439,443,12000,5289000
2014-06-23,436,439,435,438,6000,2621000
2014-06-20,435,436,434,436,7000,3044000
2014-06-19,432,435,432,435,3000,1300000
2014-06-18,433,435,431,432,11000,4770000
2014-06-17,429,430,429,430,4000,1719000
2014-06-16,428,430,427,430,6000,2567000
2014-06-13,425,429,425,429,15000,6407000
2014-06-12,424,424,424,424,4000,1696000
2014-06-11,420,424,420,424,2000,844000
2014-06-10,423,423,420,420,13000,5466000
2014-06-09,420,422,419,422,12000,5038000
2014-06-06,420,420,419,420,4000,1679000
2014-06-05,420,420,419,419,4000,1679000
2014-06-04,418,419,417,419,6000,2507000
2014-06-03,417,417,417,417,1000,417000
2014-06-02,414,415,414,415,2000,829000
2014-05-30,413,413,413,413,1000,413000
2014-05-29,416,416,416,416,4000,1664000
2014-05-28,416,416,416,416,7000,2912000
2014-05-27,418,418,416,417,3000,1251000
2014-05-26,415,417,415,417,3000,1247000
2014-05-23,415,415,415,415,5000,2075000
2014-05-22,418,418,417,417,2000,835000
2014-05-21,415,415,415,415,7000,2905000
2014-05-20,417,417,415,415,5000,2082000
2014-05-19,413,413,413,413,1000,413000
2014-05-16,416,416,416,416,7000,2912000
2014-05-15,415,416,415,416,7000,2906000
2014-05-14,412,415,412,415,5000,2063000
2014-05-13,412,415,404,411,14000,5780000
2014-05-12,412,420,409,411,13000,5372000
2014-05-09,407,420,407,420,18000,7422000
2014-05-08,394,450,394,415,58000,24159000
2014-05-07,392,394,392,394,4000,1570000
2014-05-02,394,394,393,393,3000,1181000
2014-05-01,392,392,392,392,1000,392000
2014-04-30,393,393,393,393,2000,786000
2014-04-28,391,391,391,391,1000,391000
2014-04-25,390,395,390,392,9000,3519000
2014-04-24,390,390,390,390,1000,390000
2014-04-23,391,391,391,391,5000,1955000
2014-04-22,392,392,392,392,2000,784000
2014-04-21,393,393,392,392,4000,1571000
2014-04-18,391,396,391,395,9000,3528000
2014-04-17,391,392,391,392,5000,1957000
2014-04-16,392,392,391,391,4000,1567000
2014-04-15,392,392,392,392,2000,784000
2014-04-14,398,398,395,395,3000,1190000
2014-04-11,392,397,392,397,2000,789000
2014-04-10,392,392,392,392,2000,784000
2014-04-09,395,395,391,391,5000,1969000
2014-04-08,399,399,399,399,1000,399000
2014-04-07,398,399,396,396,4000,1591000
2014-04-04,398,398,395,398,6000,2379000
2014-04-03,398,398,394,398,3000,1190000
2014-04-02,394,395,394,395,4000,1577000
2014-04-01,395,396,395,395,10000,3953000
2014-03-31,399,400,398,400,7000,2793000
2014-03-28,404,404,404,404,1000,404000
2014-03-27,389,399,389,396,17000,6696000
2014-03-26,426,426,422,426,7000,2976000
2014-03-25,416,426,416,426,9000,3792000
2014-03-24,425,427,415,415,9000,3788000
