5805-T,東証1部,昭電線HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,104,105,102,104,1523000,157687000
2014-06-26,104,105,104,104,579000,60347000
2014-06-25,105,106,104,104,1063000,111614000
2014-06-24,105,106,103,104,1367000,142964000
2014-06-23,104,106,103,106,1370000,143061000
2014-06-20,105,105,103,103,1333000,138828000
2014-06-19,107,107,103,105,9964000,1048107000
2014-06-18,100,101,99,99,862000,86210000
2014-06-17,100,101,99,101,640000,64058000
2014-06-16,100,102,99,99,1995000,199961000
2014-06-13,100,100,98,99,1371000,136514000
2014-06-12,99,100,98,100,458000,45439000
2014-06-11,99,100,99,100,300000,29776000
2014-06-10,100,101,99,99,614000,61200000
2014-06-09,99,101,99,99,1012000,101013000
2014-06-06,98,100,98,99,1859000,183723000
2014-06-05,98,99,97,97,548000,53677000
2014-06-04,99,100,98,98,679000,67045000
2014-06-03,99,100,98,98,1075000,106202000
2014-06-02,96,99,96,99,1043000,101606000
2014-05-30,97,98,96,96,514000,49678000
2014-05-29,96,98,96,98,480000,46601000
2014-05-28,96,98,95,96,1080000,104540000
2014-05-27,97,98,95,95,913000,87744000
2014-05-26,96,97,96,97,795000,76601000
2014-05-23,95,97,95,96,772000,73884000
2014-05-22,95,96,93,95,873000,82532000
2014-05-21,94,95,93,93,963000,90195000
2014-05-20,96,97,95,95,603000,57909000
2014-05-19,98,98,96,96,645000,62372000
2014-05-16,98,99,97,97,577000,56457000
2014-05-15,99,99,98,98,428000,42346000
2014-05-14,100,100,98,100,728000,72167000
2014-05-13,98,100,98,100,774000,76721000
2014-05-12,98,99,97,97,856000,83749000
2014-05-09,98,99,98,99,625000,61305000
2014-05-08,98,99,98,98,467000,46075000
2014-05-07,99,99,98,98,511000,50274000
2014-05-02,100,101,99,100,786000,78602000
2014-05-01,99,101,98,101,766000,76179000
2014-04-30,100,100,98,98,754000,74700000
2014-04-28,100,101,99,99,420000,41946000
2014-04-25,100,102,100,100,826000,83100000
2014-04-24,100,101,99,101,862000,86129000
2014-04-23,99,100,99,99,520000,51740000
2014-04-22,101,101,99,99,747000,74571000
2014-04-21,102,102,100,101,335000,33979000
2014-04-18,101,102,99,102,809000,81539000
2014-04-17,101,101,100,101,838000,84538000
2014-04-16,99,101,99,100,1042000,104117000
2014-04-15,99,100,98,99,703000,69554000
2014-04-14,98,100,98,98,690000,68447000
2014-04-11,97,99,97,98,1034000,101041000
2014-04-10,101,101,98,98,1083000,107338000
2014-04-09,99,101,99,99,1184000,117912000
2014-04-08,102,103,100,100,962000,97276000
2014-04-07,103,104,101,102,682000,69910000
2014-04-04,104,105,104,105,562000,58536000
2014-04-03,106,106,104,104,712000,75007000
2014-04-02,105,106,104,105,806000,84723000
2014-04-01,103,105,103,105,1296000,134980000
2014-03-31,104,105,103,104,638000,66393000
2014-03-28,103,104,102,103,774000,79741000
2014-03-27,103,104,101,103,858000,88104000
2014-03-26,105,105,101,104,1753000,181596000
2014-03-25,102,105,101,104,1667000,172022000
2014-03-24,98,103,98,102,2057000,206614000
2014-03-20,99,100,96,96,1368000,133303000
2014-03-19,100,102,99,99,1051000,105237000
2014-03-18,99,101,99,101,532000,53252000
2014-03-17,100,100,97,98,740000,73214000
2014-03-14,100,102,99,99,2164000,217094000
2014-03-13,102,103,101,102,834000,85097000
2014-03-12,104,104,102,102,963000,99136000
2014-03-11,105,107,105,105,1440000,151612000
2014-03-10,104,106,103,105,1247000,129926000
2014-03-07,103,104,102,103,1374000,141679000
2014-03-06,102,104,100,104,1161000,118006000
2014-03-05,104,105,102,102,809000,83786000
2014-03-04,101,103,100,103,1092000,111562000
2014-03-03,101,101,99,100,1062000,106518000
2014-02-28,104,104,101,101,1377000,140958000
2014-02-27,105,105,103,105,1512000,157569000
2014-02-26,105,106,104,106,883000,93084000
2014-02-25,104,107,103,106,1208000,126821000
2014-02-24,104,105,102,104,916000,94844000
2014-02-21,102,104,102,103,561000,57663000
2014-02-20,104,104,101,101,915000,93730000
2014-02-19,104,105,103,103,820000,85165000
2014-02-18,103,105,102,105,1338000,138227000
2014-02-17,101,103,99,102,975000,98698000
2014-02-14,104,106,100,101,1608000,164771000
2014-02-13,106,107,104,104,1256000,132982000
2014-02-12,107,108,106,108,1733000,185255000
2014-02-10,107,107,104,105,3415000,361349000
2014-02-07,107,108,105,108,1676000,179142000
2014-02-06,100,106,100,104,2676000,275865000
2014-02-05,102,103,98,100,2645000,265806000
2014-02-04,100,103,98,99,3228000,322731000
