6016-T,東証2部,神発動,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,93,93,91,92,33000,3027000
2014-06-26,93,93,92,93,25000,2322000
2014-06-25,93,94,93,94,8000,750000
2014-06-24,94,94,93,94,7000,655000
2014-06-23,93,94,93,94,25000,2338000
2014-06-20,92,92,91,92,14000,1286000
2014-06-19,92,92,91,92,56000,5129000
2014-06-18,91,91,91,91,24000,2184000
2014-06-17,92,92,92,92,8000,736000
2014-06-16,91,92,91,91,30000,2731000
2014-06-13,93,93,91,92,68000,6262000
2014-06-12,94,94,94,94,10000,940000
2014-06-11,96,98,94,94,61000,5869000
2014-06-10,94,95,94,94,39000,3679000
2014-06-09,94,94,93,94,23000,2155000
2014-06-06,92,93,92,93,12000,1109000
2014-06-05,92,93,91,91,22000,2019000
2014-06-04,93,94,91,91,16000,1465000
2014-06-03,92,92,90,91,23000,2104000
2014-06-02,91,93,91,93,4000,368000
2014-05-30,91,91,91,91,7000,637000
2014-05-29,91,91,91,91,14000,1274000
2014-05-28,89,91,89,91,14000,1253000
2014-05-27,86,87,86,87,11000,956000
2014-05-26,85,88,85,87,10000,871000
2014-05-23,84,86,84,85,10000,853000
2014-05-22,85,85,82,84,31000,2562000
2014-05-21,82,82,81,81,25000,2047000
2014-05-20,85,86,81,84,32000,2670000
2014-05-19,93,94,81,83,67000,5889000
2014-05-16,97,97,93,94,21000,1980000
2014-05-15,-,-,-,-,0,0
2014-05-14,98,99,98,98,52000,5103000
2014-05-13,96,98,95,98,72000,6881000
2014-05-12,101,103,95,96,179000,17504000
2014-05-09,108,108,104,106,16000,1703000
2014-05-08,111,111,108,111,6000,657000
2014-05-07,111,111,110,111,4000,442000
2014-05-02,111,111,111,111,5000,555000
2014-05-01,114,114,109,110,24000,2659000
2014-04-30,114,114,113,113,5000,568000
2014-04-28,114,114,114,114,2000,228000
2014-04-25,-,-,-,-,0,0
2014-04-24,115,115,114,114,3000,343000
2014-04-23,115,115,115,115,2000,230000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,114,117,114,117,7000,804000
2014-04-17,114,114,112,112,2000,226000
2014-04-16,-,-,-,-,0,0
2014-04-15,113,113,113,113,1000,113000
2014-04-14,110,112,110,112,2000,222000
2014-04-11,110,110,110,110,1000,110000
2014-04-10,112,114,112,114,4000,452000
2014-04-09,117,117,112,112,13000,1482000
2014-04-08,116,118,115,118,9000,1047000
2014-04-07,115,115,115,115,6000,690000
2014-04-04,114,115,114,115,7000,800000
2014-04-03,114,115,112,114,32000,3636000
2014-04-02,116,119,116,119,3000,351000
2014-04-01,119,120,119,120,3000,358000
2014-03-31,118,118,118,118,1000,118000
2014-03-28,113,113,113,113,1000,113000
2014-03-27,111,111,108,111,10000,1097000
2014-03-26,112,112,112,112,2000,224000
2014-03-25,111,111,110,111,20000,2207000
2014-03-24,109,116,109,112,14000,1542000
2014-03-20,115,116,112,112,22000,2506000
2014-03-19,117,117,115,115,14000,1629000
2014-03-18,117,120,117,117,20000,2366000
2014-03-17,118,118,116,116,21000,2474000
2014-03-14,121,121,118,118,39000,4653000
2014-03-13,126,126,123,123,7000,871000
2014-03-12,127,128,124,126,12000,1502000
2014-03-11,121,133,121,126,46000,5884000
2014-03-10,124,124,118,120,42000,5071000
2014-03-07,124,126,124,124,25000,3121000
2014-03-06,122,123,121,123,12000,1458000
2014-03-05,121,123,121,123,6000,735000
2014-03-04,119,119,119,119,11000,1309000
2014-03-03,121,121,117,120,10000,1198000
2014-02-28,127,130,121,122,46000,5693000
2014-02-27,129,131,128,128,10000,1289000
2014-02-26,134,134,129,133,10000,1306000
2014-02-25,135,136,128,133,91000,11995000
2014-02-24,128,144,128,139,240000,32939000
2014-02-21,125,127,125,127,18000,2252000
2014-02-20,127,127,125,127,6000,759000
2014-02-19,130,130,127,130,20000,2589000
2014-02-18,126,128,126,127,10000,1272000
2014-02-17,130,130,124,126,17000,2145000
2014-02-14,129,131,124,126,77000,9784000
2014-02-13,126,130,126,130,60000,7661000
2014-02-12,123,133,121,128,226000,28751000
2014-02-10,120,123,120,123,48000,5779000
2014-02-07,115,127,115,120,160000,19464000
2014-02-06,115,117,112,112,4000,461000
2014-02-05,114,115,113,113,21000,2400000
2014-02-04,116,119,110,115,72000,8228000
2014-02-03,116,119,115,118,25000,2886000
2014-01-31,118,118,116,116,10000,1162000
2014-01-30,121,121,117,117,7000,829000
2014-01-29,120,123,118,119,18000,2172000
2014-01-28,120,121,115,120,96000,11274000
2014-01-27,128,128,119,120,71000,8613000
2014-01-24,125,131,122,130,41000,5182000
2014-01-23,128,130,125,130,22000,2784000
2014-01-22,128,131,125,129,20000,2562000
2014-01-21,130,130,130,130,12000,1560000
2014-01-20,130,133,129,132,84000,10947000
2014-01-17,138,138,126,132,113000,15153000
2014-01-16,136,137,125,133,113000,14914000
2014-01-15,125,146,124,137,588000,80098000
2014-01-14,120,128,118,121,157000,19590000
2014-01-10,116,120,116,120,51000,6020000
2014-01-09,113,117,113,116,30000,3431000
2014-01-08,114,115,110,114,57000,6453000
2014-01-07,105,118,105,114,79000,8863000
2014-01-06,107,107,106,106,8000,850000
2013-12-30,107,107,107,107,2000,214000
2013-12-27,104,105,104,105,11000,1148000
2013-12-26,102,104,102,104,13000,1340000
2013-12-25,101,101,100,101,15000,1506000
2013-12-24,104,104,98,100,44000,4420000
2013-12-20,106,106,104,104,29000,3041000
