7853-T,東証マザーズ,アジェット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,73,73,69,71,482000,34278300
2014-06-26,77,78,71,72,1530700,112376200
2014-06-25,69,75,69,74,2862700,207978100
2014-06-24,64,69,64,69,749300,50142800
2014-06-23,66,66,62,65,323000,20757900
2014-06-20,61,68,61,65,809400,52695700
2014-06-19,66,66,60,61,917600,57705200
2014-06-18,69,69,65,66,375700,25275300
2014-06-17,71,74,67,67,1019200,70702700
2014-06-16,62,74,62,72,4536600,315989600
2014-06-13,60,63,58,63,1041500,62532500
2014-06-12,65,65,61,64,1767100,111194800
2014-06-11,75,80,65,67,4546700,324618300
2014-06-10,52,70,52,70,4382000,268710500
2014-06-09,47,62,47,55,6002300,325327900
2014-06-06,46,46,45,45,134600,6114600
2014-06-05,47,47,45,46,97400,4473000
2014-06-04,46,47,45,47,162200,7465100
2014-06-03,47,48,46,46,87000,4049300
2014-06-02,47,47,46,47,97000,4534700
2014-05-30,47,47,45,46,312600,14423900
2014-05-29,46,47,46,46,145200,6728400
2014-05-28,46,49,45,45,594300,27781100
2014-05-27,48,48,45,45,221400,10282400
2014-05-26,45,47,44,47,289800,13163500
2014-05-23,43,45,43,44,225600,9896000
2014-05-22,43,44,43,43,229100,9907000
2014-05-21,42,48,42,43,797900,35565500
2014-05-20,43,44,42,43,290500,12488900
2014-05-19,45,46,44,44,322000,14363800
2014-05-16,46,46,44,45,381700,17216100
2014-05-15,47,48,46,46,313300,14601800
2014-05-14,48,51,46,47,531000,25316300
2014-05-13,46,48,45,47,275600,12811100
2014-05-12,46,47,45,45,525600,23898700
2014-05-09,47,47,46,46,170500,7918900
2014-05-08,49,49,46,47,739500,34987100
2014-05-07,48,51,47,48,893600,43701300
2014-05-02,47,54,45,48,2849100,143503700
2014-05-01,46,47,44,45,741000,33522600
2014-04-30,46,52,44,46,3596300,174128400
2014-04-28,46,46,44,45,1083700,48784200
2014-04-25,56,56,47,47,3316900,166876300
2014-04-24,46,69,45,56,12068400,677870300
2014-04-23,42,44,41,42,762800,32631200
2014-04-22,44,45,42,42,488100,21242200
2014-04-21,46,46,44,44,217600,9763800
2014-04-18,45,46,44,45,292200,13126000
2014-04-17,45,45,44,44,271200,12013500
2014-04-16,44,48,43,45,883100,40604400
2014-04-15,44,45,43,43,263900,11639500
2014-04-14,44,46,43,43,295600,13085900
2014-04-11,46,46,44,45,418100,18895400
2014-04-10,50,56,46,48,2525300,123712600
2014-04-09,47,48,46,48,354100,16622000
2014-04-08,49,49,47,49,435800,20935100
2014-04-07,50,50,48,49,329700,16167400
2014-04-04,48,52,47,51,1196600,59137900
2014-04-03,51,52,48,50,774700,38686800
2014-04-02,54,54,51,51,949600,49395200
2014-04-01,56,56,51,54,1063100,56330700
2014-03-31,59,59,55,56,678300,38447000
2014-03-28,59,64,56,57,2019800,119594700
2014-03-27,57,62,53,54,2265400,129719000
2014-03-26,53,68,47,60,7530500,441464400
2014-03-25,62,64,52,52,2881500,164803100
2014-03-24,61,76,60,65,6142600,413760400
2014-03-20,76,84,56,56,12866400,974363300
2014-03-19,40,68,40,66,9949500,545564900
2014-03-18,42,42,39,39,441300,17805900
2014-03-17,42,44,39,41,492500,20050600
2014-03-14,45,45,41,42,334200,14456400
2014-03-13,46,47,45,46,340900,15655600
2014-03-12,46,47,45,45,120500,5542300
2014-03-11,47,47,46,46,143500,6663000
2014-03-10,48,49,46,48,131300,6218300
2014-03-07,47,48,46,47,139500,6533200
2014-03-06,48,50,46,47,441400,21008300
2014-03-05,50,52,49,49,138100,6918500
2014-03-04,48,50,47,49,112900,5440700
2014-03-03,50,50,45,48,244800,11454600
2014-02-28,51,52,48,49,158200,7871400
2014-02-27,52,54,50,50,196600,10125800
2014-02-26,54,54,52,53,177900,9434400
2014-02-25,55,56,53,53,150200,8106000
2014-02-24,56,57,55,55,58500,3262600
2014-02-21,56,57,56,56,34900,1955500
2014-02-20,56,57,55,55,123500,6863700
2014-02-19,60,61,57,57,102500,6052800
2014-02-18,59,61,59,59,124400,7418900
2014-02-17,55,60,53,59,319000,18091800
2014-02-14,59,59,53,54,317100,17594600
2014-02-13,60,60,58,58,148000,8736200
2014-02-12,60,63,60,61,212100,12964800
2014-02-10,58,62,57,59,418600,24838800
2014-02-07,56,59,56,58,305800,17446300
2014-02-06,55,58,54,58,191300,10738600
2014-02-05,59,60,53,54,327100,18462300
2014-02-04,48,54,46,53,633200,31800200
2014-02-03,63,64,58,58,399900,24125700
2014-01-31,67,68,61,64,590300,38110400
2014-01-30,71,71,65,68,1018800,68746600
2014-01-29,74,74,72,72,220600,16053700
2014-01-28,75,75,73,73,205800,15173800
2014-01-27,74,75,72,73,381300,27862800
2014-01-24,75,76,74,75,199700,14919100
2014-01-23,76,77,75,75,208400,15809400
2014-01-22,78,79,74,75,845500,64252900
2014-01-21,78,82,76,77,1448800,114436600
2014-01-20,78,78,76,78,388100,29952000
2014-01-17,79,79,75,76,640900,49280000
2014-01-16,74,79,73,78,1987800,152119300
2014-01-15,74,75,73,73,535600,39370600
2014-01-14,75,75,73,73,625100,46332300
2014-01-10,74,76,74,74,479300,35746700
2014-01-09,75,75,74,74,919700,68274400
2014-01-08,78,79,74,76,2096900,158364500
2014-01-07,82,82,78,78,534000,42384900
2014-01-06,82,91,81,81,2282600,194910500
2013-12-30,80,83,77,77,611200,48293100
2013-12-27,76,78,74,76,726700,55176500
2013-12-26,75,79,73,75,1890600,142582200
2013-12-25,74,93,74,80,5732000,485945000
2013-12-24,78,78,73,73,1174500,88051600
2013-12-20,83,83,77,78,914100,72460400
2013-12-19,86,91,82,82,2219900,190941000
2013-12-18,80,96,80,89,9028500,823430000
