1782-T,JQスタンダード,常磐開発,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,308,308,308,308,5000,1540000
2014-06-26,-,-,-,-,0,0
2014-06-25,307,308,307,308,2000,615000
2014-06-24,309,312,308,309,21000,6489000
2014-06-23,315,315,310,310,10000,3125000
2014-06-20,311,312,309,309,30000,9335000
2014-06-19,310,312,310,312,3000,934000
2014-06-18,314,314,307,310,24000,7400000
2014-06-17,313,314,313,314,3000,941000
2014-06-16,313,319,311,315,23000,7243000
2014-06-13,312,313,309,311,22000,6822000
2014-06-12,311,312,310,312,21000,6528000
2014-06-11,311,311,310,310,2000,621000
2014-06-10,314,314,311,311,10000,3118000
2014-06-09,313,313,311,313,10000,3128000
2014-06-06,310,311,308,309,8000,2472000
2014-06-05,310,310,308,310,3000,928000
2014-06-04,308,308,308,308,11000,3388000
2014-06-03,307,310,307,310,3000,924000
2014-06-02,312,312,307,308,7000,2162000
2014-05-30,313,313,308,308,6000,1858000
2014-05-29,307,308,307,308,4000,1229000
2014-05-28,306,312,306,308,12000,3722000
2014-05-27,314,314,308,308,13000,4043000
2014-05-26,314,314,308,314,11000,3411000
2014-05-23,310,312,310,312,13000,4033000
2014-05-22,307,310,304,310,19000,5848000
2014-05-21,303,305,303,305,11000,3335000
2014-05-20,293,303,293,303,12000,3602000
2014-05-19,298,299,293,298,11000,3260000
2014-05-16,297,302,290,300,73000,21749000
2014-05-15,308,309,300,304,19000,5779000
2014-05-14,306,311,306,310,15000,4636000
2014-05-13,309,309,301,308,27000,8235000
2014-05-12,315,315,305,310,35000,10877000
2014-05-09,307,312,303,311,76000,23302000
2014-05-08,305,308,302,307,26000,7942000
2014-05-07,302,306,302,305,13000,3956000
2014-05-02,309,310,302,302,55000,16867000
2014-05-01,296,305,296,305,17000,5077000
2014-04-30,291,297,291,297,9000,2643000
2014-04-28,295,295,293,293,9000,2650000
2014-04-25,292,296,292,296,2000,588000
2014-04-24,293,293,292,292,2000,585000
2014-04-23,297,297,292,294,11000,3235000
2014-04-22,295,298,292,292,17000,5009000
2014-04-21,301,301,291,295,14000,4131000
2014-04-18,297,300,296,300,15000,4448000
2014-04-17,298,298,297,297,13000,3869000
2014-04-16,297,299,297,299,9000,2686000
2014-04-15,295,296,293,296,4000,1177000
2014-04-14,290,296,290,293,38000,11036000
2014-04-11,291,296,288,292,38000,10990000
2014-04-10,302,302,292,292,15000,4434000
2014-04-09,293,296,293,296,14000,4123000
2014-04-08,305,305,295,298,40000,12007000
2014-04-07,311,311,306,306,16000,4927000
2014-04-04,312,312,311,312,13000,4055000
2014-04-03,317,317,315,315,9000,2843000
2014-04-02,312,320,312,315,43000,13602000
2014-04-01,308,317,307,311,21000,6541000
2014-03-31,302,309,302,307,17000,5196000
2014-03-28,299,305,299,300,34000,10265000
2014-03-27,296,300,296,298,15000,4458000
2014-03-26,305,309,304,306,138000,42315000
2014-03-25,308,309,304,305,16000,4908000
2014-03-24,307,312,306,311,30000,9263000
2014-03-20,315,315,310,311,31000,9644000
