3141-T,東証1部,ウエルシアHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,6070,6100,6020,6080,43300,262470000
2014-06-26,6050,6070,6010,6050,27700,167509000
2014-06-25,6080,6080,6060,6070,21500,130566000
2014-06-24,6060,6120,6040,6080,32400,196841000
2014-06-23,6070,6080,6050,6060,19200,116397000
2014-06-20,6100,6100,6040,6070,23800,144502000
2014-06-19,6070,6090,6040,6090,18800,114050000
2014-06-18,6080,6120,6050,6070,23800,144626000
2014-06-17,6060,6100,6020,6050,22600,136803000
2014-06-16,6160,6160,6070,6100,23900,145962000
2014-06-13,6180,6180,6120,6150,42500,261639000
2014-06-12,6150,6230,6150,6230,24800,153764000
2014-06-11,6170,6220,6120,6200,36300,223809000
2014-06-10,6240,6250,6170,6180,26600,165106000
2014-06-09,6230,6300,6200,6200,21300,132647000
2014-06-06,6330,6330,6220,6230,57700,361471000
2014-06-05,6330,6480,6310,6320,107600,686827000
2014-06-04,6320,6320,6220,6290,44700,280421000
2014-06-03,6200,6300,6130,6230,55300,344398000
2014-06-02,6130,6250,6130,6180,50400,311257000
2014-05-30,6200,6240,6130,6130,39800,245312000
2014-05-29,6230,6260,6190,6220,25500,158814000
2014-05-28,6220,6350,6130,6290,48100,300279000
2014-05-27,6350,6350,6200,6220,28700,179838000
2014-05-26,6100,6350,6090,6350,45100,280320000
2014-05-23,6140,6170,6050,6090,60300,367639000
2014-05-22,6150,6230,6130,6180,20600,127178000
2014-05-21,6180,6240,6150,6220,29400,182404000
2014-05-20,6180,6210,6170,6180,14800,91584000
2014-05-19,6170,6300,6120,6170,27400,169090000
2014-05-16,6100,6190,6100,6170,30900,189795000
2014-05-15,6220,6240,6140,6180,23900,147736000
2014-05-14,6220,6320,6220,6320,18000,113306000
2014-05-13,6350,6350,6230,6270,29800,187075000
2014-05-12,6350,6450,6280,6280,25100,159164000
2014-05-09,6250,6430,6250,6350,43600,277246000
2014-05-08,6280,6470,6270,6320,61500,391917000
2014-05-07,6340,6430,6280,6310,62700,396105000
2014-05-02,6230,6380,6230,6370,35600,225133000
2014-05-01,6220,6320,6190,6300,34700,216897000
2014-04-30,6170,6390,6110,6170,56400,349817000
2014-04-28,6080,6140,6000,6120,75800,460950000
2014-04-25,6080,6100,6030,6080,63200,383740000
2014-04-24,5970,6030,5960,6030,38100,228693000
2014-04-23,5910,5950,5840,5940,27500,162074000
2014-04-22,5950,5980,5920,5920,19400,115397000
2014-04-21,5940,6000,5920,5940,22200,132587000
2014-04-18,5920,5930,5850,5900,35300,207934000
2014-04-17,5910,6000,5850,5850,55600,327885000
2014-04-16,6090,6120,5830,5890,167700,991819000
2014-04-15,5900,6210,5850,6190,193400,1171253000
2014-04-14,5590,6020,5580,5630,60000,346099000
2014-04-11,5550,5670,5490,5640,32000,179132000
2014-04-10,5710,5780,5650,5670,31900,181631000
2014-04-09,5810,5810,5650,5670,51100,291850000
2014-04-08,5840,5950,5840,5870,29600,174023000
2014-04-07,5850,5970,5820,5910,32000,188591000
2014-04-04,5920,5950,5860,5900,24700,145656000
2014-04-03,5940,5970,5850,5960,55800,329587000
2014-04-02,6050,6050,5900,5940,28500,169677000
2014-04-01,5820,6050,5820,6020,63700,380323000
2014-03-31,5810,5820,5710,5810,29700,171573000
2014-03-28,5710,5770,5670,5760,34100,195414000
2014-03-27,5570,5720,5570,5710,21600,122190000
2014-03-26,5780,5780,5600,5670,21600,122934000
2014-03-25,5780,5820,5690,5700,37200,214211000
2014-03-24,5650,5890,5630,5780,100900,585088000
2014-03-20,5580,5650,5490,5500,34200,189645000
2014-03-19,5490,5640,5480,5560,23500,130758000
2014-03-18,5440,5550,5420,5490,26700,146482000
2014-03-17,5500,5560,5400,5440,36700,200920000
2014-03-14,5620,5720,5520,5550,84300,472484000
2014-03-13,5580,5630,5510,5590,27700,154613000
2014-03-12,5510,5580,5480,5540,19900,110322000
2014-03-11,5580,5630,5490,5530,67800,374842000
