6824-T,JQスタンダード,新コスモス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1550,1570,1440,1470,8300,12648400
2014-06-26,1305,1589,1300,1510,23900,35145700
2014-06-25,1269,1294,1269,1294,3100,3945400
2014-06-24,1329,1329,1320,1325,400,530300
2014-06-23,1370,1370,1304,1329,1600,2137100
2014-06-20,1335,1380,1335,1380,1100,1490600
2014-06-19,1235,1329,1232,1329,2000,2516800
2014-06-18,-,-,-,-,0,0
2014-06-17,1239,1239,1238,1238,700,867200
2014-06-16,1242,1242,1237,1237,1200,1487300
2014-06-13,1247,1250,1231,1250,1000,1243200
2014-06-12,-,-,-,-,0,0
2014-06-11,1240,1240,1240,1240,300,372000
2014-06-10,1240,1240,1240,1240,1900,2356000
2014-06-09,1228,1240,1228,1240,1500,1847000
2014-06-06,1225,1226,1223,1226,700,857600
2014-06-05,1240,1240,1225,1225,1400,1722600
2014-06-04,1238,1255,1238,1240,700,871000
2014-06-03,1255,1274,1214,1238,2500,3088700
2014-06-02,1264,1264,1245,1245,3900,4918800
2014-05-30,1247,1280,1247,1265,1300,1640900
2014-05-29,1258,1259,1250,1255,600,753100
2014-05-28,1290,1290,1239,1239,900,1136700
2014-05-27,1231,1250,1231,1250,200,248100
2014-05-26,1238,1240,1230,1231,800,989500
2014-05-23,1267,1268,1267,1268,200,253500
2014-05-22,-,-,-,-,0,0
2014-05-21,1240,1270,1240,1270,300,375000
2014-05-20,1270,1270,1242,1242,900,1137300
2014-05-19,1223,1223,1180,1180,1600,1915600
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,1220,1250,1182,1222,2100,2536300
2014-05-13,1300,1300,1220,1220,2900,3644000
2014-05-12,1299,1299,1297,1297,1800,2337800
2014-05-09,1320,1321,1249,1300,4900,6264200
2014-05-08,1381,1381,1320,1320,1500,2034600
2014-05-07,1406,1406,1386,1386,900,1256400
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,1430,1430,1430,1430,2400,3432000
2014-04-28,1390,1410,1380,1409,1600,2220900
2014-04-25,1400,1400,1376,1380,1700,2346900
2014-04-24,1425,1425,1384,1384,800,1115800
2014-04-23,1393,1395,1393,1395,400,557400
2014-04-22,1393,1393,1393,1393,100,139300
2014-04-21,1400,1400,1393,1393,300,418700
2014-04-18,1400,1400,1400,1400,300,420000
2014-04-17,1397,1403,1392,1400,600,839300
2014-04-16,1406,1428,1403,1403,1000,1410900
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,1419,1428,1390,1428,1100,1561000
2014-04-10,1432,1436,1410,1420,2900,4150500
2014-04-09,1443,1448,1400,1404,2400,3436200
2014-04-08,1443,1443,1443,1443,200,288600
2014-04-07,1460,1460,1445,1445,900,1309900
2014-04-04,1425,1470,1425,1470,600,873800
2014-04-03,1434,1447,1430,1438,1600,2298700
2014-04-02,1443,1447,1434,1447,700,1007900
2014-04-01,1453,1453,1448,1448,600,869900
2014-03-31,1493,1493,1460,1460,2800,4158000
2014-03-28,1462,1480,1451,1463,1700,2493700
2014-03-27,1460,1460,1460,1460,100,146000
2014-03-26,1420,1450,1420,1422,300,429200
2014-03-25,1455,1455,1420,1420,900,1290600
2014-03-24,1515,1515,1450,1450,1700,2482200
2014-03-20,1520,1520,1520,1520,100,152000
2014-03-19,-,-,-,-,0,0
2014-03-18,1436,1460,1436,1460,2400,3476800
2014-03-17,1460,1500,1421,1436,1600,2322300
2014-03-14,1460,1460,1440,1440,700,1014100
2014-03-13,1460,1477,1440,1477,1200,1755100
2014-03-12,1486,1500,1433,1460,3100,4488300
2014-03-11,1501,1515,1486,1486,900,1351400
2014-03-10,1501,1501,1460,1501,1900,2839600
2014-03-07,1480,1480,1460,1472,1100,1613500
2014-03-06,1492,1500,1460,1478,1300,1917900
2014-03-05,1461,1479,1425,1479,2400,3499100
2014-03-04,1463,1502,1463,1470,3700,5457200
2014-03-03,1560,1560,1450,1475,7200,10686300
2014-02-28,1610,1649,1556,1600,7100,11404900
2014-02-27,1547,1599,1547,1599,1400,2221100
2014-02-26,1540,1540,1540,1540,100,154000
2014-02-25,1527,1536,1527,1536,300,459800
2014-02-24,1570,1570,1536,1536,400,617900
2014-02-21,1614,1614,1600,1610,1400,2250400
2014-02-20,1540,1614,1540,1614,3600,5747100
2014-02-19,1520,1539,1518,1539,1700,2596300
2014-02-18,1414,1540,1414,1500,4600,6812000
2014-02-17,1390,1425,1390,1425,1700,2369000
2014-02-14,1450,1465,1449,1450,1900,2761500
2014-02-13,1450,1450,1390,1450,2600,3718000
2014-02-12,1425,1450,1421,1426,1300,1865800
2014-02-10,1500,1500,1455,1455,2600,3873600
