1934-T,東証1部,ユアテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,627,630,605,609,192000,118371000
2014-06-26,628,630,623,627,105000,65822000
2014-06-25,617,623,617,623,52000,32239000
2014-06-24,609,619,604,616,140000,85688000
2014-06-23,632,634,611,613,202000,125743000
2014-06-20,639,641,625,631,198000,125042000
2014-06-19,621,639,620,637,390000,244990000
2014-06-18,598,615,590,614,196000,118377000
2014-06-17,612,612,586,596,158000,94652000
2014-06-16,615,620,606,611,146000,89627000
2014-06-13,585,611,576,611,223000,132318000
2014-06-12,590,599,585,590,175000,103277000
2014-06-11,608,608,593,599,305000,183132000
2014-06-10,593,610,593,607,328000,196948000
2014-06-09,597,598,588,592,193000,114696000
2014-06-06,575,591,568,590,258000,149371000
2014-06-05,579,586,561,570,291000,166912000
2014-06-04,552,574,552,573,190000,107318000
2014-06-03,537,553,532,546,246000,134194000
2014-06-02,530,535,523,529,190000,100763000
2014-05-30,517,530,510,524,219000,114133000
2014-05-29,501,516,500,512,177000,90382000
2014-05-28,514,514,505,507,119000,60439000
2014-05-27,515,524,508,510,210000,108340000
2014-05-26,496,521,494,515,280000,142290000
2014-05-23,473,487,473,486,183000,87770000
2014-05-22,470,479,470,474,163000,77316000
2014-05-21,445,467,444,466,105000,47855000
2014-05-20,446,452,445,449,84000,37617000
2014-05-19,452,455,444,445,126000,56762000
2014-05-16,462,464,460,460,95000,43877000
2014-05-15,466,470,463,470,33000,15414000
2014-05-14,462,471,462,471,92000,43069000
2014-05-13,469,472,465,466,67000,31328000
2014-05-12,477,477,469,469,50000,23596000
2014-05-09,466,477,466,474,70000,33077000
2014-05-08,476,477,464,470,78000,36538000
2014-05-07,477,477,469,471,129000,60886000
2014-05-02,480,482,474,477,151000,72244000
2014-05-01,471,489,467,480,250000,119602000
2014-04-30,471,480,460,477,483000,227072000
2014-04-28,432,475,432,474,824000,379996000
2014-04-25,411,424,411,424,101000,42467000
2014-04-24,413,413,408,411,45000,18492000
2014-04-23,406,413,405,413,102000,41638000
2014-04-22,402,405,400,404,64000,25747000
2014-04-21,402,402,395,399,33000,13162000
2014-04-18,400,402,397,402,39000,15584000
2014-04-17,396,400,394,399,34000,13506000
2014-04-16,395,398,395,396,20000,7930000
2014-04-15,396,399,391,395,52000,20562000
2014-04-14,387,398,387,395,35000,13763000
2014-04-11,392,398,385,395,40000,15717000
2014-04-10,397,405,393,394,57000,22717000
2014-04-09,398,398,387,389,82000,32189000
2014-04-08,409,409,398,398,73000,29524000
2014-04-07,403,410,398,407,45000,18254000
2014-04-04,399,407,399,404,66000,26668000
2014-04-03,391,400,390,394,47000,18560000
2014-04-02,405,409,393,395,90000,36276000
2014-04-01,400,403,391,402,93000,36940000
2014-03-31,393,397,391,397,68000,26827000
2014-03-28,390,392,387,391,97000,37828000
2014-03-27,392,395,376,388,167000,64851000
2014-03-26,380,390,376,381,210000,80269000
2014-03-25,367,387,363,368,116000,42801000
2014-03-24,359,368,359,361,152000,55156000
2014-03-20,354,360,353,353,101000,36003000
2014-03-19,349,355,346,353,55000,19321000
2014-03-18,339,349,338,347,45000,15397000
2014-03-17,333,338,329,331,46000,15294000
2014-03-14,332,338,331,332,103000,34269000
2014-03-13,345,345,325,340,111000,37257000
2014-03-12,352,352,345,345,25000,8681000
2014-03-11,350,353,350,352,24000,8444000
2014-03-10,346,350,346,350,14000,4880000
2014-03-07,349,351,348,350,31000,10840000
2014-03-06,343,347,339,346,23000,7899000
2014-03-05,341,344,341,343,12000,4108000
2014-03-04,340,345,338,342,32000,10896000
2014-03-03,337,338,336,337,29000,9769000
2014-02-28,346,348,338,340,37000,12645000
2014-02-27,348,348,346,346,21000,7278000
2014-02-26,349,350,345,348,17000,5921000
2014-02-25,347,351,347,350,36000,12564000
2014-02-24,348,351,342,347,69000,23959000
2014-02-21,338,347,338,346,41000,14037000
2014-02-20,342,342,336,336,26000,8789000
2014-02-19,341,344,337,339,30000,10209000
2014-02-18,335,344,335,341,68000,23029000
2014-02-17,329,347,329,347,60000,20294000
2014-02-14,328,331,328,329,44000,14471000
2014-02-13,331,331,327,328,25000,8221000
2014-02-12,330,335,329,330,32000,10618000
2014-02-10,330,333,322,325,52000,17021000
2014-02-07,320,328,320,328,60000,19388000
2014-02-06,322,323,317,317,47000,14997000
2014-02-05,322,322,314,319,91000,28900000
2014-02-04,342,343,313,314,302000,99247000
2014-02-03,356,364,353,362,68000,24332000
2014-01-31,360,369,353,356,76000,27354000
2014-01-30,363,363,355,358,66000,23710000
2014-01-29,356,365,352,364,110000,39507000
2014-01-28,340,360,340,351,167000,58910000
2014-01-27,342,342,333,334,80000,26958000
2014-01-24,351,351,344,344,76000,26413000
2014-01-23,355,355,353,353,48000,17017000
2014-01-22,352,358,349,357,72000,25469000
2014-01-21,343,352,341,352,56000,19553000
2014-01-20,340,343,333,341,45000,15257000
2014-01-17,337,344,337,340,28000,9548000
2014-01-16,343,344,337,337,39000,13264000
2014-01-15,335,352,335,339,110000,37463000
2014-01-14,334,334,330,332,53000,17588000
2014-01-10,338,339,333,334,38000,12740000
2014-01-09,339,339,336,338,17000,5742000
2014-01-08,339,340,336,340,12000,4067000
2014-01-07,344,344,339,339,33000,11270000
2014-01-06,340,340,338,340,26000,8819000
2013-12-30,340,340,335,340,60000,20316000
2013-12-27,330,338,330,338,42000,14032000
2013-12-26,329,333,325,332,25000,8263000
2013-12-25,328,333,325,325,77000,25236000
2013-12-24,332,335,327,330,64000,21186000
2013-12-20,333,333,321,332,76000,25174000
2013-12-19,333,333,330,332,42000,13917000
2013-12-18,332,332,328,332,37000,12215000
2013-12-17,326,331,325,329,36000,11807000
2013-12-16,333,333,323,329,52000,17159000
2013-12-13,333,336,331,332,151000,50379000
2013-12-12,327,333,327,330,101000,33280000
2013-12-11,325,328,324,326,59000,19216000
2013-12-10,320,325,320,325,31000,10019000
2013-12-09,321,324,320,324,27000,8687000
2013-12-06,317,320,317,320,12000,3828000
2013-12-05,319,320,318,318,21000,6688000
2013-12-04,320,321,319,319,36000,11509000
2013-12-03,328,329,326,327,101000,33134000
2013-12-02,321,326,321,324,102000,32977000
2013-11-29,317,320,317,318,31000,9869000
2013-11-28,318,319,317,317,27000,8579000
2013-11-27,318,318,318,318,6000,1908000
2013-11-26,319,320,316,318,56000,17827000
2013-11-25,320,321,318,320,33000,10555000
2013-11-22,319,320,315,320,70000,22287000
2013-11-21,314,318,313,317,40000,12610000
2013-11-20,315,315,314,314,24000,7557000
2013-11-19,316,317,314,315,13000,4099000
2013-11-18,313,322,313,316,37000,11704000
2013-11-15,313,316,313,313,59000,18520000
2013-11-14,310,315,310,315,21000,6571000
2013-11-13,312,312,309,310,10000,3109000
2013-11-12,307,313,307,312,17000,5279000
2013-11-11,314,314,305,306,48000,14810000
2013-11-08,313,314,311,313,20000,6253000
2013-11-07,317,318,313,315,20000,6306000
2013-11-06,314,317,313,316,16000,5031000
2013-11-05,320,320,316,316,21000,6670000
2013-11-01,323,323,314,314,44000,13993000
2013-10-31,322,323,319,319,20000,6428000
2013-10-30,323,323,321,323,24000,7743000
2013-10-29,324,324,320,321,16000,5161000
2013-10-28,321,325,321,323,16000,5170000
2013-10-25,325,326,320,321,40000,12935000
2013-10-24,321,321,317,321,35000,11188000
2013-10-23,323,325,322,322,31000,10032000
2013-10-22,324,325,322,324,50000,16205000
2013-10-21,320,324,320,323,28000,9047000
2013-10-18,319,321,318,319,18000,5748000
2013-10-17,319,319,318,319,17000,5417000
2013-10-16,315,325,315,321,54000,17292000
2013-10-15,315,319,312,319,34000,10715000
2013-10-11,313,315,313,314,13000,4085000
2013-10-10,312,312,310,312,14000,4357000
2013-10-09,308,312,308,312,16000,4964000
2013-10-08,315,315,309,309,16000,4971000
2013-10-07,315,318,315,315,30000,9456000
2013-10-04,316,321,316,319,30000,9576000
2013-10-03,315,321,315,321,39000,12439000
2013-10-02,323,323,318,318,26000,8322000
2013-10-01,321,322,320,320,13000,4175000
2013-09-30,324,324,320,321,13000,4182000
2013-09-27,326,326,324,324,21000,6810000
2013-09-26,317,326,317,326,14000,4499000
2013-09-25,327,327,321,322,33000,10688000
2013-09-24,324,327,321,326,47000,15262000
2013-09-20,319,324,318,324,57000,18241000
2013-09-19,314,315,311,315,38000,11881000
2013-09-18,315,315,313,314,14000,4388000
2013-09-17,314,317,313,315,19000,5983000
2013-09-13,309,313,309,312,56000,17333000
2013-09-12,309,309,309,309,9000,2781000
2013-09-11,310,311,309,311,39000,12090000
2013-09-10,319,319,307,310,44000,13784000
2013-09-09,317,319,316,318,30000,9533000
2013-09-06,313,313,312,313,9000,2813000
2013-09-05,312,312,308,310,13000,4031000
2013-09-04,311,312,309,312,9000,2798000
2013-09-03,313,316,313,316,13000,4089000
2013-09-02,313,313,306,307,10000,3095000
2013-08-30,309,309,305,307,30000,9224000
2013-08-29,307,310,307,310,8000,2471000
2013-08-28,317,317,309,310,33000,10332000
2013-08-27,320,322,320,322,15000,4815000
2013-08-26,322,327,321,325,46000,14868000
2013-08-23,316,321,312,321,79000,25174000
2013-08-22,314,316,313,315,72000,22669000
2013-08-21,312,315,310,312,24000,7505000
2013-08-20,314,315,312,313,16000,5020000
2013-08-19,309,316,309,316,10000,3105000
2013-08-16,311,315,311,311,14000,4374000
2013-08-15,317,319,314,315,21000,6651000
2013-08-14,313,318,313,318,26000,8217000
2013-08-13,311,315,309,312,16000,5003000
2013-08-12,310,311,310,311,14000,4348000
2013-08-09,305,310,305,310,29000,8961000
2013-08-08,306,306,302,303,20000,6093000
2013-08-07,305,309,305,306,16000,4904000
2013-08-06,306,309,305,306,20000,6133000
2013-08-05,308,311,304,309,39000,11974000
2013-08-02,311,316,304,316,48000,14947000
2013-08-01,301,310,299,310,55000,16669000
2013-07-31,295,303,295,300,28000,8340000
2013-07-30,295,299,295,297,33000,9795000
2013-07-29,303,303,297,297,26000,7793000
2013-07-26,311,311,303,303,24000,7346000
2013-07-25,314,315,314,314,14000,4402000
2013-07-24,320,322,317,317,23000,7353000
2013-07-23,315,324,313,320,112000,35668000
2013-07-22,315,318,308,318,100000,31364000
2013-07-19,322,322,313,314,61000,19398000
2013-07-18,323,326,319,324,72000,23248000
2013-07-17,322,325,317,323,56000,17941000
2013-07-16,318,334,318,322,81000,26194000
2013-07-12,321,324,316,316,53000,17016000
2013-07-11,316,320,314,319,34000,10829000
2013-07-10,320,320,315,319,97000,30968000
2013-07-09,317,319,313,319,79000,25049000
2013-07-08,317,320,312,313,65000,20535000
2013-07-05,311,315,311,314,42000,13186000
2013-07-04,310,312,307,308,62000,19189000
2013-07-03,315,315,306,310,123000,38271000
2013-07-02,307,310,306,310,110000,33872000
2013-07-01,305,305,296,304,103000,31166000
2013-06-28,296,300,294,300,54000,16089000
2013-06-27,289,298,288,294,39000,11445000
2013-06-26,292,293,285,289,31000,8959000
2013-06-25,289,293,286,292,30000,8670000
2013-06-24,297,297,291,292,54000,15917000
2013-06-21,289,298,283,298,112000,32777000
