1330-T,東証,上場225,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,15780,15780,15520,15580,313100,4898322700
2014-06-26,15830,15830,15760,15800,132500,2094360900
2014-06-25,15790,15830,15740,15740,242720,3830319300
2014-06-24,15780,15910,15730,15870,213200,3374749500
2014-06-23,15910,15930,15820,15850,272670,4326391300
2014-06-20,15840,15910,15780,15830,219400,3477223400
2014-06-19,15630,15860,15610,15840,659540,10406157600
2014-06-18,15490,15610,15480,15600,115630,1798967800
2014-06-17,15440,15500,15430,15430,138630,2143422400
2014-06-16,15520,15520,15340,15400,197590,3051186500
2014-06-13,15300,15600,15290,15580,288290,4448267100
2014-06-12,15400,15470,15320,15450,316790,4874719000
2014-06-11,15460,15550,15460,15540,159820,2478309100
2014-06-10,15620,15660,15430,15450,161240,2503642000
2014-06-09,15670,15690,15590,15590,119660,1872185200
2014-06-06,15590,15620,15520,15550,274080,4265118300
2014-06-05,15590,15610,15490,15570,235830,3668031400
2014-06-04,15560,15560,15450,15540,203500,3156085100
2014-06-03,15550,15570,15500,15520,382110,5938297400
2014-06-02,15230,15440,15230,15410,319840,4912263100
2014-05-30,15180,15210,15050,15080,335090,5066282100
2014-05-29,15050,15180,15030,15140,284510,4296299700
2014-05-28,15110,15190,15070,15140,230810,3493700200
2014-05-27,15060,15210,15040,15090,430770,6522632900
2014-05-26,15040,15060,14990,15060,135410,2034883200
2014-05-23,14840,14990,14840,14910,498530,7436191400
2014-05-22,14650,14820,14590,14790,438320,6449945500
2014-05-21,14400,14510,14400,14490,494790,7149786800
2014-05-20,14550,14590,14490,14520,146560,2132589200
2014-05-19,14580,14600,14440,14450,312900,4542086000
2014-05-16,14540,14560,14460,14550,478590,6944417500
2014-05-15,14720,14760,14640,14750,338770,4977421900
2014-05-14,14840,14870,14810,14860,256510,3808632000
2014-05-13,14840,14930,14830,14860,366260,5446460800
2014-05-12,14630,14680,14580,14610,144140,2109562100
2014-05-09,14560,14720,14530,14650,263770,3864245400
2014-05-08,14610,14710,14550,14610,182440,2667319600
2014-05-07,14710,14740,14490,14500,335430,4896752800
2014-05-02,14890,14930,14860,14920,62940,937492200
2014-05-01,14780,14950,14780,14940,257550,3836693100
2014-04-30,14860,14890,14710,14760,139680,2068763900
2014-04-28,14730,14770,14670,14730,155800,2292667300
2014-04-25,14840,15020,14770,14900,261550,3890834900
2014-04-24,15000,15020,14810,14860,171300,2552819900
2014-04-23,14960,15000,14920,14990,178730,2673300700
2014-04-22,15020,15060,14840,14840,169750,2541079100
2014-04-21,15000,15110,14960,14960,219350,3301911700
2014-04-18,14940,15000,14890,14970,218950,3274723700
2014-04-17,14840,14950,14800,14880,259850,3864824300
2014-04-16,14620,14870,14610,14870,303680,4478593500
2014-04-15,14540,14550,14420,14440,173650,2515937700
2014-04-14,14320,14450,14310,14370,613610,8841911800
2014-04-11,14350,14470,14320,14410,651500,9383567400
2014-04-10,14970,14980,14690,14770,402780,5973729300
2014-04-09,14900,14960,14740,14780,582050,8630733000
2014-04-08,15180,15210,15060,15080,200950,3039485600
2014-04-07,15310,15370,15240,15290,247070,3779218500
2014-04-04,15480,15570,15470,15540,112350,1743030200
2014-04-03,15480,15650,15460,15550,291440,4534035800
2014-04-02,15370,15550,15360,15430,507590,7837570900
2014-04-01,15320,15330,15210,15270,296410,4526465900
2014-03-31,15300,15310,15180,15280,273960,4181755300
2014-03-28,15000,15180,14990,15160,155860,2350680400
2014-03-27,14710,15120,14670,15100,380030,5657927000
2014-03-26,14870,14920,14750,14810,200550,2975961300
2014-03-25,14740,14890,14660,14790,113890,1681002800
2014-03-24,14620,14870,14620,14810,181060,2674831500
2014-03-20,14910,14910,14550,14590,339900,4990206900
2014-03-19,14860,15020,14650,14820,310700,4610700700
2014-03-18,14890,14910,14760,14770,193900,2877232300
2014-03-17,14630,14730,14560,14640,341590,5000758700
2014-03-14,14820,14840,14630,14680,420330,6198416500
2014-03-13,15210,15280,15160,15170,164340,2503473700
2014-03-12,15370,15380,15190,15210,300460,4590598500
2014-03-11,15550,15630,15490,15600,224090,3490227300
2014-03-10,15570,15640,15460,15490,365230,5672264600
2014-03-07,15650,15690,15510,15660,371120,5793968800
2014-03-06,15300,15580,15230,15500,378600,5836461500
2014-03-05,15290,15360,15260,15270,177040,2711027500
2014-03-04,14890,15110,14880,15090,288570,4335539500
2014-03-03,15020,15040,14800,15000,467900,6973477900
2014-02-28,15280,15310,15100,15200,318330,4845780600
2014-02-27,15280,15380,15200,15300,171370,2619374400
2014-02-26,15260,15460,15250,15340,251170,3854523900
2014-02-25,15340,15450,15310,15420,457120,7043263700
2014-02-24,15150,15340,15000,15190,334640,5064174300
2014-02-21,14970,15250,14960,15210,549310,8318977200
2014-02-20,15050,15090,14770,14810,493080,7341632300
2014-02-19,15040,15160,15020,15120,278850,4206596800
2014-02-18,14850,15250,14800,15200,654530,9846468600
2014-02-17,14690,14780,14540,14730,443350,6508023900
