7202-T,東証1部,いすゞ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,679,680,662,671,12681000,8501735000
2014-06-26,681,687,675,681,10868000,7399868000
2014-06-25,687,695,685,687,11079000,7636611000
2014-06-24,693,704,687,697,19161000,13346442000
2014-06-23,692,694,679,686,15200000,10429145000
2014-06-20,683,698,683,695,29339000,20265711000
2014-06-19,655,672,655,671,16752000,11158758000
2014-06-18,642,651,641,650,8027000,5196202000
2014-06-17,645,648,640,644,6458000,4156592000
2014-06-16,644,645,637,642,5982000,3833096000
2014-06-13,640,644,635,643,9627000,6158600000
2014-06-12,638,648,636,645,6849000,4404167000
2014-06-11,638,645,638,644,8717000,5591850000
2014-06-10,651,657,641,643,10082000,6527317000
2014-06-09,639,655,639,651,13805000,8940222000
2014-06-06,638,639,630,636,5600000,3554931000
2014-06-05,629,638,629,633,7474000,4737375000
2014-06-04,630,634,624,630,6573000,4135567000
2014-06-03,632,636,629,630,6671000,4213514000
2014-06-02,622,628,618,626,9644000,6013787000
2014-05-30,622,624,616,621,8384000,5200599000
2014-05-29,613,627,612,622,10816000,6715473000
2014-05-28,615,623,613,620,11219000,6938610000
2014-05-27,605,621,602,610,11550000,7091190000
2014-05-26,610,613,600,604,8650000,5238508000
2014-05-23,599,607,597,602,10429000,6280725000
2014-05-22,595,605,595,600,9486000,5703281000
2014-05-21,590,594,581,594,9071000,5340459000
2014-05-20,603,606,593,595,9762000,5843510000
2014-05-19,596,607,596,600,9791000,5894652000
2014-05-16,592,603,591,602,8452000,5047548000
2014-05-15,590,605,589,602,9129000,5479192000
2014-05-14,605,608,594,600,11517000,6911942000
2014-05-13,588,615,585,609,23186000,13947052000
2014-05-12,579,582,562,565,6943000,3946007000
2014-05-09,571,580,570,578,4450000,2563441000
2014-05-08,576,577,571,573,6089000,3492835000
2014-05-07,588,591,574,575,8008000,4624841000
2014-05-02,593,594,589,593,4394000,2599307000
2014-05-01,596,598,589,596,6010000,3575855000
2014-04-30,604,607,592,593,5738000,3427203000
2014-04-28,594,604,594,601,4955000,2968251000
2014-04-25,602,611,593,605,10287000,6201525000
2014-04-24,606,608,599,600,6429000,3877148000
2014-04-23,615,617,599,605,11070000,6706865000
2014-04-22,610,618,609,610,7518000,4613097000
2014-04-21,612,615,607,610,8183000,5000147000
2014-04-18,612,614,608,613,6549000,4006556000
2014-04-17,609,614,603,608,9863000,5994993000
2014-04-16,587,609,587,607,13156000,7915197000
2014-04-15,581,585,573,580,12817000,7417634000
2014-04-14,581,596,578,587,9857000,5811876000
2014-04-11,572,590,568,585,14986000,8692342000
2014-04-10,588,590,576,578,9305000,5399830000
2014-04-09,579,582,573,580,11714000,6770725000
2014-04-08,595,600,587,588,8169000,4828641000
2014-04-07,609,610,598,598,10072000,6061947000
2014-04-04,611,622,610,619,11799000,7295865000
2014-04-03,606,611,601,609,12059000,7311351000
2014-04-02,605,614,601,606,9612000,5843435000
2014-04-01,603,605,590,595,10079000,5995471000
2014-03-31,581,596,581,593,14870000,8747600000
2014-03-28,586,587,570,574,17023000,9778453000
2014-03-27,590,591,581,584,19022000,11138915000
2014-03-26,595,613,595,609,11324000,6858687000
2014-03-25,579,595,571,587,14100000,8245181000
2014-03-24,589,602,584,586,14024000,8288687000
2014-03-20,604,608,588,592,8094000,4814257000
2014-03-19,613,615,598,603,7347000,4452823000
2014-03-18,611,615,608,610,7318000,4478799000
2014-03-17,602,608,597,600,6665000,4010994000
2014-03-14,608,610,601,605,11961000,7248778000
2014-03-13,618,629,617,619,5506000,3430041000
2014-03-12,627,629,620,621,9765000,6083226000
2014-03-11,627,642,626,636,9309000,5906521000
2014-03-10,634,634,621,624,9370000,5875554000
2014-03-07,624,630,623,628,8466000,5304275000
2014-03-06,610,623,606,618,9784000,6032231000
2014-03-05,611,614,603,604,5237000,3183780000
2014-03-04,600,608,598,603,7742000,4661965000
2014-03-03,608,610,596,607,8310000,5007927000
2014-02-28,618,621,612,619,7783000,4792453000
2014-02-27,623,625,613,620,9117000,5649438000
2014-02-26,632,635,629,630,6319000,3988889000
2014-02-25,633,635,630,633,5009000,3171654000
2014-02-24,630,637,621,629,8060000,5064987000
2014-02-21,628,634,626,631,6332000,3991492000
2014-02-20,627,629,619,622,7104000,4426060000
2014-02-19,637,637,629,636,8398000,5317159000
2014-02-18,635,642,627,641,10667000,6801475000
2014-02-17,622,632,612,630,8767000,5485112000
2014-02-14,628,635,608,618,12415000,7720329000
2014-02-13,639,640,630,633,9306000,5903661000
2014-02-12,643,648,635,639,11148000,7148500000
2014-02-10,625,644,623,638,21497000,13691855000
