3352-T,JQスタンダード,バッファロー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,818,828,815,825,3700,3031700
2014-06-26,820,825,820,825,500,410700
2014-06-25,833,833,818,819,2300,1890500
2014-06-24,824,830,824,830,1500,1240800
2014-06-23,823,830,818,830,1100,904400
2014-06-20,824,824,818,822,1100,904100
2014-06-19,824,824,824,824,300,247200
2014-06-18,816,822,816,822,1000,819300
2014-06-17,822,822,813,822,400,327800
2014-06-16,819,822,819,822,2700,2218200
2014-06-13,804,813,804,813,1400,1128700
2014-06-12,802,803,802,802,400,320900
2014-06-11,809,809,809,809,400,323600
2014-06-10,809,809,805,805,300,242300
2014-06-09,801,810,801,809,1000,804100
2014-06-06,803,803,803,803,300,240900
2014-06-05,805,805,805,805,300,241500
2014-06-04,802,814,802,810,800,645800
2014-06-03,809,814,809,814,1300,1052900
2014-06-02,802,809,802,809,500,402000
2014-05-30,799,802,799,802,200,160100
2014-05-29,801,805,797,799,3200,2563800
2014-05-28,829,829,829,829,2000,1658000
2014-05-27,812,812,796,796,1500,1215500
2014-05-26,793,797,793,797,900,714300
2014-05-23,802,802,792,792,200,159400
2014-05-22,-,-,-,-,0,0
2014-05-21,781,801,763,801,2400,1876800
2014-05-20,-,-,-,-,0,0
2014-05-19,797,797,795,795,2300,1828700
2014-05-16,-,-,-,-,0,0
2014-05-15,800,800,800,800,300,240000
2014-05-14,797,800,797,800,500,399000
2014-05-13,796,804,795,795,900,719200
2014-05-12,-,-,-,-,0,0
2014-05-09,810,810,810,810,200,162000
2014-05-08,818,818,795,805,2700,2176700
2014-05-07,810,810,810,810,400,324000
2014-05-02,818,818,818,818,1300,1063400
2014-05-01,807,809,807,809,600,484400
2014-04-30,805,805,805,805,200,161000
2014-04-28,807,807,805,805,500,402700
2014-04-25,807,810,807,807,1500,1212000
2014-04-24,805,805,805,805,1000,805000
2014-04-23,804,805,804,805,200,160900
2014-04-22,800,806,800,804,600,481800
2014-04-21,800,801,800,801,300,240100
2014-04-18,800,800,800,800,400,320000
2014-04-17,800,800,796,796,1200,958000
2014-04-16,791,800,788,800,2800,2225700
2014-04-15,794,799,793,794,800,636200
2014-04-14,800,800,797,797,400,319200
2014-04-11,795,801,795,801,700,560000
2014-04-10,800,800,796,796,600,479500
2014-04-09,812,812,803,803,2000,1612600
2014-04-08,808,808,808,808,100,80800
2014-04-07,806,825,806,808,1500,1230000
2014-04-04,809,809,806,806,600,485100
2014-04-03,811,811,809,811,600,486400
2014-04-02,823,823,811,811,1200,983500
2014-04-01,811,814,811,814,200,162500
2014-03-31,805,820,805,815,900,729100
2014-03-28,801,818,801,818,700,568300
2014-03-27,786,800,786,800,1500,1183200
2014-03-26,826,827,825,825,300,247800
2014-03-25,824,825,824,825,800,659400
2014-03-24,816,822,814,820,2200,1797900
2014-03-20,823,823,813,815,800,656300
2014-03-19,822,823,820,823,800,657700
2014-03-18,821,822,821,821,1200,985500
2014-03-17,821,821,809,821,1700,1386900
2014-03-14,824,824,815,824,2200,1808500
2014-03-13,825,825,825,825,1300,1072500
2014-03-12,824,825,824,825,1400,1154600
2014-03-11,825,826,815,825,1800,1476300
2014-03-10,825,825,810,822,3100,2525300
2014-03-07,820,823,808,820,3300,2685600
2014-03-06,815,818,815,815,600,489300
2014-03-05,815,815,815,815,300,244500
2014-03-04,819,819,811,818,1500,1226000
2014-03-03,810,814,805,814,1900,1537100
2014-02-28,818,818,810,810,1900,1548000
2014-02-27,818,818,815,818,1100,898500
2014-02-26,816,816,816,816,100,81600
2014-02-25,819,820,818,820,1700,1392500
2014-02-24,809,816,809,816,900,729100
2014-02-21,814,814,809,809,400,324600
2014-02-20,817,819,810,810,700,569200
2014-02-19,815,815,815,815,400,326000
2014-02-18,810,810,810,810,100,81000
2014-02-17,814,814,810,810,2200,1782800
2014-02-14,803,810,803,810,1500,1205200
2014-02-13,816,816,807,807,700,567800
2014-02-12,815,817,815,817,300,244700
2014-02-10,814,814,805,810,600,485600
2014-02-07,795,804,795,803,500,400800
2014-02-06,792,794,792,794,300,238000
2014-02-05,790,805,790,795,1300,1037400
2014-02-04,805,805,791,804,8800,7056100
2014-02-03,830,830,800,801,5200,4193500
2014-01-31,848,848,820,840,2800,2310600
2014-01-30,827,844,827,840,900,752500
2014-01-29,845,845,845,845,300,253500
2014-01-28,834,852,834,851,1100,927500
2014-01-27,845,845,820,834,3100,2585000
2014-01-24,855,855,845,854,1300,1108300
2014-01-23,865,865,853,860,2900,2500200
2014-01-22,854,865,854,861,2300,1983800
2014-01-21,854,855,840,855,6200,5284800
2014-01-20,840,851,840,849,1500,1272300
2014-01-17,838,840,837,840,1000,838500
2014-01-16,835,836,830,830,1100,918100
2014-01-15,830,834,830,834,2000,1660800
2014-01-14,819,825,819,824,2500,2059400
2014-01-10,812,818,812,818,1200,976000
2014-01-09,814,818,814,817,700,571100
2014-01-08,811,813,811,813,1300,1054600
2014-01-07,824,824,807,811,1900,1558200
2014-01-06,804,814,804,814,1500,1210100
2013-12-30,806,810,806,810,400,323300
2013-12-27,814,818,804,804,3000,2440300
2013-12-26,798,805,798,801,1100,879800
2013-12-25,797,798,793,798,19400,15471400
2013-12-24,801,801,794,794,4300,3432800
2013-12-20,803,803,800,801,1900,1523600
2013-12-19,805,805,800,800,700,562500
2013-12-18,809,809,798,802,2500,2004700
2013-12-17,800,810,800,810,1800,1453200
2013-12-16,805,806,801,801,3200,2572600
