1644-T,東証,ダイワ電力,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,6700,6700,6700,6700,20,134000
2014-06-26,6700,6700,6700,6700,1,6700
2014-06-25,6730,6730,6730,6730,1,6730
2014-06-24,6680,6680,6680,6680,1,6680
2014-06-23,6750,6750,6700,6700,24,160950
2014-06-20,-,-,-,-,0,0
2014-06-19,6550,6700,6550,6700,4,26520
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,6550,6550,6520,6520,2,13070
2014-06-13,6540,6540,6540,6540,9,58860
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,6610,6610,6480,6480,23,150600
2014-06-06,6630,6630,6630,6630,1,6630
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,6600,6600,6560,6560,453,2971720
2014-06-02,6550,6550,6550,6550,20,131000
2014-05-30,6640,6640,6640,6640,1,6640
2014-05-29,6400,6400,6400,6400,1,6400
2014-05-28,-,-,-,-,0,0
2014-05-27,6500,6500,6500,6500,1,6500
2014-05-26,6420,6420,6420,6420,100,642000
2014-05-23,6410,6410,6410,6410,100,641000
2014-05-22,-,-,-,-,0,0
2014-05-21,6290,6340,6290,6320,4,25270
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,6330,6330,6330,6330,1,6330
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,6300,6300,6300,6300,1,6300
2014-05-12,-,-,-,-,0,0
2014-05-09,6170,6170,6170,6170,2,12340
2014-05-08,6180,6180,6180,6180,12,74160
2014-05-07,6100,6140,6080,6080,28,170800
2014-05-02,6300,6300,6300,6300,1,6300
2014-05-01,6100,6200,6100,6200,4,24700
2014-04-30,6100,6100,6100,6100,1,6100
2014-04-28,6120,6120,6100,6100,8,48860
2014-04-25,-,-,-,-,0,0
2014-04-24,6110,6110,6100,6100,2,12210
2014-04-23,6200,6200,6200,6200,1,6200
2014-04-22,6200,6200,6200,6200,1,6200
2014-04-21,6100,6100,6100,6100,2,12200
2014-04-18,-,-,-,-,0,0
2014-04-17,6100,6170,6100,6170,3,18440
2014-04-16,6040,6050,6040,6050,1001,6056040
2014-04-15,-,-,-,-,0,0
2014-04-14,6010,6010,5990,5990,11,66090
2014-04-11,5910,5990,5900,5990,119,707060
2014-04-10,-,-,-,-,0,0
2014-04-09,6150,6150,6000,6000,64,388340
2014-04-08,6300,6300,6190,6190,64,399790
2014-04-07,6390,6390,6390,6390,26,166140
2014-04-04,6420,6440,6420,6440,11,70820
2014-04-03,6450,6450,6420,6420,46,296180
2014-04-02,6480,6480,6460,6460,2,12940
2014-04-01,6500,6510,6450,6470,52,336310
2014-03-31,6600,6600,6600,6600,1,6600
2014-03-28,-,-,-,-,0,0
2014-03-27,6500,6500,6500,6500,1,6500
2014-03-26,6420,6420,6400,6400,32,205400
2014-03-25,6440,6520,6440,6520,4,25900
2014-03-24,6300,6510,6300,6400,28,180700
2014-03-20,6570,6570,6400,6400,4,25920
2014-03-19,6600,6600,6580,6580,35,230400
2014-03-18,6690,6690,6690,6690,1,6690
2014-03-17,6640,6640,6590,6590,8,53030
2014-03-14,6800,6800,6710,6720,72,483640
2014-03-13,7050,7050,7000,7040,150,1057330
2014-03-12,7000,7050,7000,7040,34,239100
2014-03-11,7100,7100,7100,7100,20,142000
2014-03-10,7070,7070,7070,7070,2,14140
2014-03-07,7070,7070,7060,7060,37,261520
2014-03-06,6940,6940,6940,6940,1,6940
2014-03-05,7030,7030,7030,7030,1,7030
2014-03-04,6840,6990,6840,6990,194,1355070
2014-03-03,6880,6880,6800,6800,3,20480
2014-02-28,-,-,-,-,0,0
2014-02-27,6990,6990,6990,6990,1,6990
2014-02-26,6940,6940,6940,6940,1,6940
2014-02-25,6900,6900,6900,6900,1,6900
2014-02-24,6800,6900,6800,6890,13,89050
2014-02-21,6550,6700,6550,6700,6,39450
2014-02-20,6600,6600,6590,6590,2,13190
2014-02-19,-,-,-,-,0,0
2014-02-18,6600,6650,6590,6650,4,26460
2014-02-17,6490,6560,6490,6560,38,248730
2014-02-14,6540,6610,6460,6510,34,221440
2014-02-13,6640,6640,6610,6610,2,13250
2014-02-12,6630,6630,6610,6610,11,72910
2014-02-10,6600,6600,6460,6460,8,52210
2014-02-07,6360,6580,6360,6580,10,64460
2014-02-06,6210,6270,6150,6270,22,135720
2014-02-05,6230,6230,6150,6150,5,31050
2014-02-04,6400,6400,6180,6210,64,397520
2014-02-03,6630,6630,6500,6510,15,97980
2014-01-31,6720,6720,6650,6700,5,33410
2014-01-30,6700,6700,6620,6620,2,13320
2014-01-29,6680,6850,6680,6850,7,47370
2014-01-28,-,-,-,-,0,0
2014-01-27,6760,6790,6670,6740,33,221920
2014-01-24,6900,6900,6850,6860,32,219300
2014-01-23,-,-,-,-,0,0
2014-01-22,6980,7020,6980,7020,4,28000
2014-01-21,7060,7060,6940,6990,141,991960
2014-01-20,6980,6980,6980,6980,1,6980
2014-01-17,6910,6910,6910,6910,1,6910
2014-01-16,6990,7000,6940,6940,4,27920
2014-01-15,6900,6900,6840,6840,7,47980
2014-01-14,7000,7000,6900,6900,15,104760
2014-01-10,7110,7110,7110,7110,1,7110
2014-01-09,7150,7150,7150,7150,2,14300
2014-01-08,-,-,-,-,0,0
2014-01-07,7150,7150,7150,7150,14,100100
2014-01-06,7200,7200,7150,7150,2,14350
2013-12-30,7110,7150,7110,7150,4,28560
2013-12-27,7000,7120,6960,7120,20,141130
2013-12-26,6900,6960,6900,6960,31,214500
2013-12-25,6830,6830,6800,6810,6,40920
2013-12-24,6950,6960,6900,6960,228,1577790
2013-12-20,7030,7030,6950,6950,32,222560
2013-12-19,7000,7000,7000,7000,1,7000
2013-12-18,6930,6950,6930,6950,50,346700
2013-12-17,-,-,-,-,0,0
2013-12-16,6910,6910,6900,6900,7,48360
2013-12-13,6960,6960,6930,6930,16,111040
2013-12-12,7020,7020,7000,7000,21,147190
2013-12-11,7110,7110,7110,7110,3,21330
