6217-T,東証1部,津田駒,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,151,153,148,149,178000,26788000
2014-06-26,152,155,152,152,169000,25829000
2014-06-25,153,154,152,152,165000,25230000
2014-06-24,154,154,151,154,187000,28558000
2014-06-23,154,155,153,154,277000,42857000
2014-06-20,153,154,152,153,194000,29668000
2014-06-19,150,153,150,153,325000,49207000
2014-06-18,150,151,148,150,103000,15435000
2014-06-17,148,151,147,150,156000,23260000
2014-06-16,151,151,148,148,229000,34150000
2014-06-13,146,150,145,150,305000,44909000
2014-06-12,145,149,145,146,386000,56578000
2014-06-11,145,147,144,146,336000,48927000
2014-06-10,144,146,144,145,112000,16199000
2014-06-09,145,146,144,144,174000,25151000
2014-06-06,142,145,142,145,133000,19150000
2014-06-05,145,145,142,144,225000,32342000
2014-06-04,143,144,142,144,200000,28601000
2014-06-03,140,143,140,143,336000,47909000
2014-06-02,139,142,139,141,373000,52290000
2014-05-30,138,139,137,139,128000,17703000
2014-05-29,137,139,137,137,120000,16516000
2014-05-28,138,138,137,138,75000,10315000
2014-05-27,136,138,136,137,96000,13141000
2014-05-26,138,139,136,138,169000,23235000
2014-05-23,136,137,135,137,170000,23168000
2014-05-22,131,134,131,134,116000,15422000
2014-05-21,128,132,128,132,162000,21115000
2014-05-20,130,132,130,130,251000,32805000
2014-05-19,136,137,133,133,197000,26479000
2014-05-16,136,137,136,136,121000,16478000
2014-05-15,136,138,136,137,77000,10541000
2014-05-14,138,138,137,137,58000,7983000
2014-05-13,136,138,136,138,138000,18923000
2014-05-12,137,137,135,136,106000,14391000
2014-05-09,136,137,135,135,102000,13891000
2014-05-08,137,137,136,137,74000,10100000
2014-05-07,136,137,135,136,206000,28026000
2014-05-02,139,139,136,137,164000,22458000
2014-05-01,139,139,137,139,326000,45147000
2014-04-30,138,138,135,135,136000,18547000
2014-04-28,137,137,135,136,99000,13465000
2014-04-25,137,137,136,136,119000,16255000
2014-04-24,136,137,135,135,196000,26608000
2014-04-23,139,139,136,136,143000,19608000
2014-04-22,139,140,136,137,242000,33374000
2014-04-21,138,139,138,138,188000,25973000
2014-04-18,138,138,136,137,369000,50477000
2014-04-17,139,139,136,136,338000,46615000
2014-04-16,135,139,134,139,637000,87031000
2014-04-15,140,140,133,134,894000,122389000
2014-04-14,141,142,139,140,850000,119073000
2014-04-11,141,144,138,142,3051000,430950000
2014-04-10,162,165,161,163,277000,44972000
2014-04-09,161,163,160,160,245000,39442000
2014-04-08,163,164,162,162,258000,42010000
2014-04-07,160,165,160,164,223000,36089000
2014-04-04,164,165,162,164,210000,34322000
2014-04-03,166,168,164,165,269000,44568000
2014-04-02,165,168,163,168,479000,79571000
2014-04-01,160,165,160,165,298000,48398000
2014-03-31,163,165,157,159,480000,77184000
2014-03-28,157,161,156,161,196000,31264000
2014-03-27,154,159,154,158,198000,30874000
2014-03-26,156,156,154,155,110000,17071000
2014-03-25,155,157,154,156,120000,18661000
2014-03-24,154,157,154,156,163000,25381000
2014-03-20,158,158,153,153,394000,60991000
2014-03-19,161,161,157,158,188000,29858000
2014-03-18,161,162,158,160,105000,16821000
2014-03-17,159,161,157,157,250000,39706000
2014-03-14,159,164,157,159,543000,87068000
2014-03-13,165,165,163,163,179000,29328000
2014-03-12,167,167,164,165,207000,34239000
2014-03-11,173,174,167,169,438000,74377000
2014-03-10,169,173,168,173,1768000,301514000
2014-03-07,164,167,163,165,372000,61352000
2014-03-06,160,164,160,164,197000,31869000
2014-03-05,160,162,159,159,254000,40792000
2014-03-04,155,159,155,158,201000,31588000
2014-03-03,161,161,157,159,215000,34353000
2014-02-28,164,166,161,162,238000,38992000
2014-02-27,164,164,161,163,210000,34129000
2014-02-26,165,165,162,162,177000,28920000
2014-02-25,167,167,164,166,290000,48024000
2014-02-24,162,167,162,164,459000,75322000
2014-02-21,161,162,158,162,246000,39520000
2014-02-20,162,162,157,158,348000,55489000
2014-02-19,165,165,163,163,150000,24618000
2014-02-18,160,164,159,164,391000,63194000
2014-02-17,159,161,156,160,300000,47559000
2014-02-14,163,165,155,157,460000,73029000
2014-02-13,169,169,161,162,472000,77457000
2014-02-12,171,171,167,168,344000,58070000
2014-02-10,168,170,166,167,294000,49278000
2014-02-07,164,167,163,165,500000,82283000
2014-02-06,158,163,156,161,560000,89636000
2014-02-05,159,160,153,156,605000,94959000
2014-02-04,156,159,152,154,1240000,192995000
2014-02-03,168,169,163,164,514000,85334000
2014-01-31,173,174,167,169,738000,126038000
2014-01-30,173,173,170,172,594000,101763000
2014-01-29,177,178,175,178,377000,66550000
2014-01-28,175,180,173,173,925000,162688000
2014-01-27,177,180,174,174,860000,152308000
2014-01-24,182,188,182,184,1240000,228218000
2014-01-23,195,195,184,187,1902000,358457000
2014-01-22,197,201,195,196,2055000,405754000
2014-01-21,224,225,196,197,16375000,3393142000
2014-01-20,187,195,186,194,1685000,321667000
2014-01-17,180,186,180,185,748000,137602000
2014-01-16,179,184,179,181,817000,148795000
2014-01-15,174,178,172,178,581000,101978000
2014-01-14,172,174,170,172,252000,43394000
2014-01-10,173,175,171,175,241000,41655000
2014-01-09,175,175,172,174,188000,32607000
2014-01-08,173,179,172,175,632000,110659000
2014-01-07,173,173,169,171,502000,85826000
2014-01-06,171,177,168,175,566000,97567000
2013-12-30,171,172,167,170,472000,79885000
2013-12-27,169,172,166,171,393000,66361000
2013-12-26,164,168,164,167,315000,52466000
2013-12-25,163,165,162,164,260000,42575000
2013-12-24,167,167,162,163,381000,62610000
2013-12-20,165,168,163,166,420000,69680000
2013-12-19,164,165,162,165,404000,66199000
2013-12-18,160,163,160,163,196000,31503000
2013-12-17,162,163,160,160,209000,33740000
2013-12-16,167,167,161,161,272000,44520000
2013-12-13,162,167,162,166,389000,63590000
2013-12-12,164,164,163,163,173000,28330000
2013-12-11,165,166,164,165,145000,23942000
2013-12-10,167,167,165,166,154000,25554000
2013-12-09,169,169,166,167,178000,29839000
2013-12-06,164,167,164,166,215000,35520000
2013-12-05,171,172,165,166,348000,58571000
2013-12-04,169,171,167,169,345000,58247000
2013-12-03,174,175,172,173,232000,40235000
2013-12-02,171,174,170,173,217000,37204000
2013-11-29,174,175,171,172,368000,63471000
2013-11-28,173,175,173,175,227000,39448000
2013-11-27,174,178,173,173,393000,68848000
2013-11-26,177,178,173,178,429000,75473000
2013-11-25,175,180,174,179,949000,168903000
2013-11-22,173,176,172,174,443000,77092000
2013-11-21,172,176,171,172,1017000,176729000
2013-11-20,170,173,169,172,566000,96511000
2013-11-19,165,169,164,169,541000,90187000
2013-11-18,164,165,162,165,307000,50339000
2013-11-15,162,164,161,163,469000,76268000
2013-11-14,164,165,161,163,640000,104049000
2013-11-13,158,163,158,163,677000,109078000
2013-11-12,157,158,156,158,238000,37382000
2013-11-11,157,158,156,158,319000,50115000
2013-11-08,157,157,155,156,180000,28115000
2013-11-07,157,158,155,158,222000,34762000
2013-11-06,153,159,153,156,319000,49511000
2013-11-05,158,159,153,153,469000,73021000
2013-11-01,162,163,158,159,467000,74800000
2013-10-31,161,162,160,161,219000,35294000
2013-10-30,164,164,161,162,291000,47314000
2013-10-29,161,163,161,162,252000,40782000
2013-10-28,162,162,160,161,154000,24847000
2013-10-25,163,163,160,161,280000,45289000
2013-10-24,162,164,161,163,278000,45045000
2013-10-23,164,166,161,162,480000,78494000
2013-10-22,163,165,162,164,402000,65818000
2013-10-21,161,163,161,162,158000,25584000
2013-10-18,161,163,160,160,641000,103585000
2013-10-17,161,162,160,161,496000,79977000
2013-10-16,159,162,158,160,450000,72020000
2013-10-15,162,162,158,159,391000,62497000
2013-10-11,161,162,159,161,1096000,176005000
2013-10-10,161,162,157,158,2888000,459800000
2013-10-09,166,177,164,176,483000,82774000
2013-10-08,164,169,163,168,399000,66422000
2013-10-07,172,172,165,165,497000,83760000
2013-10-04,175,175,171,174,438000,75886000
2013-10-03,175,180,174,178,246000,43494000
2013-10-02,184,185,175,175,655000,117020000
2013-10-01,184,187,183,184,520000,96219000
2013-09-30,184,189,180,186,861000,159654000
2013-09-27,186,189,182,182,628000,116713000
2013-09-26,179,187,174,186,558000,100492000
2013-09-25,191,192,181,184,1550000,289281000
2013-09-24,171,189,171,188,2201000,403502000
2013-09-20,175,175,172,174,258000,44840000
2013-09-19,172,175,171,175,478000,82628000
2013-09-18,171,173,170,171,199000,34086000
2013-09-17,166,174,166,172,593000,101226000
2013-09-13,166,168,163,165,392000,64756000
2013-09-12,169,170,165,167,258000,43067000
2013-09-11,167,171,166,169,478000,80678000
2013-09-10,164,167,163,165,293000,48358000
2013-09-09,163,163,160,163,229000,37013000
2013-09-06,163,163,157,159,152000,24178000
2013-09-05,165,165,160,163,272000,44298000
2013-09-04,159,164,157,164,321000,51739000
2013-09-03,155,159,155,158,153000,24071000
2013-09-02,154,155,152,153,171000,26283000
2013-08-30,157,157,154,155,239000,37088000
2013-08-29,159,161,157,158,161000,25518000
