3856-T,東証マザーズ,リアルコム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,533,535,493,508,69100,35747400
2014-06-26,505,513,500,513,20700,10470700
2014-06-25,510,510,495,499,30800,15403400
2014-06-24,507,512,505,511,18000,9139100
2014-06-23,512,515,491,515,40100,20270000
2014-06-20,527,529,510,512,23400,12106400
2014-06-19,530,532,524,530,23300,12301200
2014-06-18,540,541,517,530,45200,23944100
2014-06-17,535,548,535,544,42500,23010700
2014-06-16,561,562,530,532,85200,46364300
2014-06-13,570,579,546,560,114800,64646300
2014-06-12,564,619,538,570,301300,177162100
2014-06-11,501,599,492,574,280800,156319000
2014-06-10,540,546,495,510,181100,95747300
2014-06-09,484,526,472,520,167800,85257800
2014-06-06,475,499,465,468,55900,26798000
2014-06-05,495,495,467,471,49600,23652800
2014-06-04,510,517,490,495,138000,69409900
2014-06-03,443,504,435,495,255800,122876700
2014-06-02,440,447,433,442,46300,20398100
2014-05-30,440,444,427,427,30200,13106100
2014-05-29,440,440,421,440,38400,16655300
2014-05-28,432,438,429,435,23500,10170800
2014-05-27,440,443,429,429,33100,14380600
2014-05-26,426,440,426,432,31900,13769300
2014-05-23,440,450,420,420,53300,23385500
2014-05-22,450,450,426,434,31300,13702700
2014-05-21,420,479,420,450,143900,65430900
2014-05-20,406,419,402,412,23000,9431900
2014-05-19,426,426,405,410,70100,29114200
2014-05-16,460,482,441,441,154200,70473700
2014-05-15,510,580,483,541,180600,95617900
2014-05-14,435,515,435,515,132600,65387500
2014-05-13,434,445,418,435,24000,10341700
2014-05-12,415,432,402,432,39600,16263700
2014-05-09,419,427,413,417,29500,12329800
2014-05-08,441,446,416,419,33200,14122800
2014-05-07,459,460,435,438,38800,17280200
2014-05-02,451,467,451,467,20900,9536500
2014-05-01,462,467,441,467,19600,8889100
2014-04-30,486,486,455,462,15200,7091700
2014-04-28,500,500,470,471,27900,13645200
2014-04-25,486,493,456,465,31500,14879300
2014-04-24,497,497,480,480,21300,10350300
2014-04-23,530,530,482,497,54300,26831000
2014-04-22,528,530,512,521,48600,25275200
2014-04-21,500,549,495,509,91700,48110500
2014-04-18,485,493,482,493,12900,6287100
2014-04-17,480,504,480,489,17900,8781400
2014-04-16,468,481,463,472,21200,10027200
2014-04-15,474,475,463,467,6500,3056000
2014-04-14,484,484,461,463,10800,5074300
2014-04-11,470,489,461,468,18900,8915400
2014-04-10,498,501,470,484,40800,19859000
2014-04-09,493,505,492,497,18300,9081300
2014-04-08,501,506,490,499,31400,15600900
2014-04-07,513,526,506,514,26300,13513700
2014-04-04,535,540,515,534,40800,21622600
2014-04-03,541,548,512,528,43600,23031900
2014-04-02,511,548,501,526,73200,38591300
2014-04-01,526,533,490,501,90400,45740300
2014-03-31,555,566,509,520,114000,61059900
2014-03-28,554,600,542,546,166800,94855400
2014-03-27,535,615,523,554,606100,346458900
2014-03-26,463,519,453,519,148000,73622500
2014-03-25,432,471,419,439,113500,50267300
2014-03-24,462,465,430,437,99900,44299900
2014-03-20,494,495,455,460,62400,29416700
2014-03-19,530,531,492,506,92300,47067900
2014-03-18,560,577,547,558,84300,47231500
2014-03-17,577,610,576,605,95500,55850200
2014-03-14,590,609,554,598,223400,128682100
2014-03-13,622,627,587,610,698500,426534300
2014-03-12,737,737,737,737,8400,6190800
2014-03-11,895,915,865,887,84400,75091600
2014-03-10,828,907,828,859,98200,86020200
2014-03-07,816,828,815,828,10300,8457200
2014-03-06,799,818,799,812,5400,4377100
2014-03-05,798,808,798,801,5100,4101800
2014-03-04,785,800,754,800,16500,13024100
2014-03-03,802,808,784,800,18300,14535400
2014-02-28,826,828,801,828,17200,13957900
2014-02-27,842,846,820,844,14200,11831600
2014-02-26,834,868,827,846,42800,36236600
2014-02-25,825,847,822,822,22600,18913200
2014-02-24,829,836,808,814,19800,16314900
2014-02-21,797,828,797,821,29300,24021300
2014-02-20,799,802,794,797,7000,5589200
2014-02-19,785,810,785,790,9800,7816600
2014-02-18,770,799,755,790,15800,12294400
2014-02-17,780,780,752,770,12100,9286600
2014-02-14,795,800,760,771,24900,19479900
2014-02-13,830,830,795,800,35700,28762000
2014-02-12,837,869,830,832,61800,51936900
2014-02-10,850,873,829,867,62100,52521400
2014-02-07,847,847,806,827,39600,32547900
2014-02-06,801,856,780,793,119500,97210900
2014-02-05,783,854,730,796,152800,120471300
2014-02-04,675,775,675,708,83200,59267800
2014-02-03,811,815,740,790,67200,52504600
2014-01-31,822,848,816,826,39000,32408200
2014-01-30,846,846,811,811,46700,38546500
2014-01-29,880,888,846,853,53900,46566800
2014-01-28,889,899,852,855,66000,57897900
2014-01-27,902,917,881,882,95100,85128900
2014-01-24,946,972,940,968,32900,31227700
2014-01-23,999,999,965,969,36700,35915100
2014-01-22,981,1000,967,996,73800,72707100
2014-01-21,1048,1066,962,995,108000,109271700
2014-01-20,1032,1080,1031,1042,104900,110442400
2014-01-17,1147,1148,1022,1025,305300,332394600
2014-01-16,962,1097,939,1090,449100,471273500
2014-01-15,919,966,916,947,50800,47622500
2014-01-14,901,930,880,915,52500,47627600
2014-01-10,934,939,923,927,21600,20082600
2014-01-09,930,940,913,928,35900,33194500
2014-01-08,916,945,911,938,59300,55130200
2014-01-07,1000,1008,848,925,272800,250020500
2014-01-06,1100,1100,996,1026,76800,79408900
2013-12-30,1070,1100,1032,1047,166500,178648500
2013-12-27,977,1035,961,1019,78100,78420900
2013-12-26,962,982,958,962,50100,48349300
2013-12-25,98700,99900,96200,99000,1475,144905600
2013-12-24,101000,102000,98000,98200,2364,235472800
2013-12-20,95900,101400,95000,96000,1166,113279000
2013-12-19,94100,96600,93500,94000,759,72006600
2013-12-18,94600,100900,92900,95600,1324,126127600
2013-12-17,95000,103000,93500,97000,1362,133655400
2013-12-16,101100,103900,94000,95000,1264,124105100
2013-12-13,107500,113000,100200,106000,1215,128395600
2013-12-12,113600,114900,110500,110500,929,103653100
2013-12-11,114700,117000,110500,116300,1686,192936800
2013-12-10,109500,117700,103300,117700,2533,282974300
2013-12-09,118000,128000,107300,108900,6561,767268200
2013-12-06,95900,109400,95500,109000,4853,499779700
2013-12-05,91000,105500,91000,94400,6318,628509000
2013-12-04,85000,92000,85000,90900,1591,139058900
2013-12-03,93000,99200,88800,89000,2494,232778000
2013-12-02,93000,93400,87100,91800,2582,234965700
2013-11-29,79100,87700,78600,87700,2201,186586600
2013-11-28,80800,81000,78200,80000,350,27939900
2013-11-27,80100,84700,80100,81300,1262,104074600
2013-11-26,79500,80500,78400,80000,156,12400200
2013-11-25,79700,80000,78000,79700,291,23080000
2013-11-22,79900,79900,77100,78700,650,50850000
2013-11-21,81000,81000,78500,79900,412,32634300
2013-11-20,77700,80900,77100,80900,490,38655600
2013-11-19,78800,80600,76400,78600,647,50669800
2013-11-18,81500,84500,79000,79000,1618,130117900
2013-11-15,82800,86000,82500,84200,552,46564600
2013-11-14,85400,86800,82000,83300,1171,98220800
2013-11-13,95300,95300,83500,84000,7791,712100900
2013-11-12,75300,81500,75300,80300,733,57808000
2013-11-11,78100,78200,75500,76500,453,34721900
2013-11-08,78100,79100,76700,78400,548,42629600
2013-11-07,79000,83000,77500,79200,923,74118000
2013-11-06,77600,79100,76300,76600,504,38964700
2013-11-05,81000,81000,77700,79100,627,49345300
2013-11-01,83500,85500,76300,80300,1896,151857300
2013-10-31,98900,103000,83600,85000,5872,540448900
2013-10-30,87100,96500,87100,92900,8625,808301200
2013-10-29,80300,89300,80000,81500,3415,289716600
2013-10-28,79300,80300,78600,79100,336,26654900
2013-10-25,80100,80300,78500,80000,276,21928600
2013-10-24,78600,80900,78000,80400,455,35855500
2013-10-23,81800,81800,78500,79700,373,29831500
2013-10-22,82400,83500,80000,80500,741,60343300
2013-10-21,80000,83000,80000,83000,813,66300200
2013-10-18,80800,81100,80100,80300,230,18512500
2013-10-17,82000,82600,80200,81500,369,30001700
2013-10-16,81800,83300,80000,80000,935,75757100
2013-10-15,81600,88300,81000,83000,2518,212118300
2013-10-11,83500,84000,79000,80300,1422,116330700
2013-10-10,77500,82500,76600,82000,1766,141665000
2013-10-09,72000,76900,72000,76100,175,13140800
2013-10-08,72000,75200,70000,73300,542,39110300
2013-10-07,78700,79500,74600,74600,485,37291200
2013-10-04,78200,79100,77900,78500,386,30193800
2013-10-03,83200,83200,79100,79100,468,37757500
2013-10-02,78400,84500,78000,83000,1417,115004200
2013-10-01,78200,80500,78000,78300,343,27100800
2013-09-30,80100,80900,77600,78500,936,73836600
2013-09-27,81000,85900,80300,81100,1203,99785700
2013-09-26,79000,81900,78300,80300,324,25907100
2013-09-25,83000,83000,78500,79000,534,43043900
2013-09-24,79000,83100,77200,83100,942,74810100
2013-09-20,82000,83000,80500,80800,433,35162500
2013-09-19,84000,84800,79200,83100,1148,93403200
2013-09-18,85000,87000,83300,83600,820,69583300
2013-09-17,87200,88400,82900,85000,1096,93358500
2013-09-13,88400,90000,82300,85700,2648,227285500
2013-09-12,98000,104600,88200,92900,8148,784689700
2013-09-11,91100,91100,91100,91100,1263,115059300
2013-09-10,78300,78800,74000,76100,1082,82404200
2013-09-09,82100,82400,73100,77200,1672,128896700
2013-09-06,86000,87300,79000,80000,1393,115325000
2013-09-05,80600,88000,79600,82100,1182,98723000
2013-09-04,78200,85000,78200,82100,1382,111166800
2013-09-03,81700,88700,80500,81100,1457,122131200
2013-09-02,86500,86500,80300,80800,1654,134850400
2013-08-30,92800,93200,84000,85500,2637,229515100
2013-08-29,99700,102700,92600,92700,4102,403145500
2013-08-28,96900,105800,88500,92200,3549,342089100
2013-08-27,103800,115200,95000,101000,4754,482183200
2013-08-26,115200,139700,96600,104800,17379,2031479600
2013-08-23,109800,111300,107800,111300,1926,212430200
2013-08-22,84300,96300,80500,96300,5575,502789100
2013-08-21,94300,96700,75200,81300,7132,603126500
2013-08-20,83700,101700,83100,83800,18267,1730779400
2013-08-19,71700,71700,71700,71700,114,8173800
2013-08-16,61700,61700,61700,61700,315,19435500
2013-08-15,51700,51700,51700,51700,67,3463900
2013-08-14,41700,46950,41500,44700,288,12698150
2013-08-13,42200,42650,40500,41850,74,3093650
2013-08-12,44350,44350,39400,41500,338,14190700
2013-08-09,45150,46600,45000,45850,51,2324750
2013-08-08,44400,48450,43700,45200,227,10427250
2013-08-07,46200,46200,43000,43700,401,17851150
2013-08-06,47950,47950,45500,46200,72,3351350
2013-08-05,48100,48100,46300,47500,69,3271100
2013-08-02,46000,47100,45500,46000,94,4342200
2013-08-01,46300,47400,45300,45400,116,5323200
2013-07-31,46000,49600,45550,47550,115,5500900
2013-07-30,43800,47000,43700,46400,130,5876100
2013-07-29,47750,47800,44000,45200,305,14098800
2013-07-26,47200,48500,47000,47750,233,11016900
2013-07-25,48600,50300,47300,47700,728,35107550
2013-07-24,54000,54000,50000,50300,2848,151787200
2013-07-23,43000,47000,43000,46950,356,16192250
2013-07-22,42650,43900,42000,43000,131,5603250
2013-07-19,45000,45300,42000,43500,376,16517750
2013-07-18,52000,52500,45000,45000,882,43157450
2013-07-17,45050,52900,44000,48500,1525,76434900
2013-07-16,46950,46950,45350,45900,273,12652750
2013-07-12,46000,46000,44100,45350,127,5723000
2013-07-11,44300,46000,43050,44250,248,11071300
2013-07-10,42000,46300,40700,44250,403,17679550
2013-07-09,41600,46000,38500,41300,856,35497850
2013-07-08,39500,43000,38600,43000,1118,47567750
2013-07-05,35700,36850,35500,36000,183,6642150
2013-07-04,35450,36000,34550,34600,93,3260200
2013-07-03,35000,35600,34000,35400,96,3354650
2013-07-02,37650,37650,33500,35500,172,6101700
2013-07-01,38200,38300,34800,36250,161,5842100
2013-06-28,31900,35000,31900,34900,226,7573350
2013-06-27,29700,31500,28500,31200,281,8442690
2013-06-26,34550,34550,29000,29360,297,9219000
2013-06-25,37000,37000,34150,34600,200,7018100
2013-06-24,37200,37300,36550,37300,201,7463900
2013-06-21,36600,37200,35100,37200,65,2339950
