8560-F,福証,宮崎太,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,190,190,190,190,1000,190000
2014-06-26,190,190,190,190,2000,380000
2014-06-25,192,197,192,197,25000,4831000
2014-06-24,191,195,191,195,16000,3079000
2014-06-23,189,192,185,192,15000,2843000
2014-06-20,191,192,188,192,37000,7056000
2014-06-19,194,194,194,194,4000,776000
2014-06-18,185,199,185,199,13000,2472000
2014-06-17,-,-,-,-,0,0
2014-06-16,183,183,183,183,2000,366000
2014-06-13,183,185,183,185,7000,1291000
2014-06-12,184,184,184,184,1000,184000
2014-06-11,-,-,-,-,0,0
2014-06-10,183,183,183,183,1000,183000
2014-06-09,184,184,184,184,2000,368000
2014-06-06,-,-,-,-,0,0
2014-06-05,181,185,181,182,15000,2755000
2014-06-04,184,184,180,180,19000,3452000
2014-06-03,183,185,182,182,19000,3475000
2014-06-02,184,186,181,183,30000,5505000
2014-05-30,189,189,189,189,8000,1512000
2014-05-29,184,184,184,184,7000,1288000
2014-05-28,185,185,185,185,6000,1110000
2014-05-27,185,185,185,185,2000,370000
2014-05-26,186,188,185,188,11000,2043000
2014-05-23,189,189,188,188,5000,944000
2014-05-22,188,188,188,188,1000,188000
2014-05-21,192,192,187,187,16000,3061000
2014-05-20,188,188,188,188,10000,1880000
2014-05-19,-,-,-,-,0,0
2014-05-16,186,193,186,193,14000,2654000
2014-05-15,186,186,186,186,1000,186000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,185,190,185,190,4000,755000
2014-05-08,185,185,185,185,1000,185000
2014-05-07,190,190,190,190,1000,190000
2014-05-02,186,186,186,186,1000,186000
2014-05-01,184,186,184,185,7000,1293000
2014-04-30,184,187,184,187,7000,1293000
2014-04-28,-,-,-,-,0,0
2014-04-25,188,189,188,189,4000,753000
2014-04-24,-,-,-,-,0,0
2014-04-23,184,186,184,186,11000,2026000
2014-04-22,-,-,-,-,0,0
2014-04-21,188,189,188,189,11000,2069000
2014-04-18,186,188,186,188,3000,561000
2014-04-17,-,-,-,-,0,0
2014-04-16,182,184,182,184,12000,2197000
2014-04-15,184,184,184,184,1000,184000
2014-04-14,184,186,183,184,9000,1653000
2014-04-11,187,187,183,187,6000,1110000
2014-04-10,184,187,183,187,6000,1107000
2014-04-09,184,184,184,184,1000,184000
2014-04-08,-,-,-,-,0,0
2014-04-07,186,186,186,186,2000,372000
2014-04-04,-,-,-,-,0,0
2014-04-03,190,190,190,190,10000,1900000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,187,190,187,190,4000,753000
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
