4744-T,東証マザーズ,メッツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,45,46,44,45,395900,17766000
2014-06-26,46,46,44,45,745500,33712100
2014-06-25,47,48,46,47,285200,13312200
2014-06-24,48,48,46,47,547800,25817000
2014-06-23,49,49,48,48,160800,7773800
2014-06-20,49,51,48,49,924400,45971600
2014-06-19,49,50,48,49,254600,12370000
2014-06-18,49,50,49,49,210300,10313100
2014-06-17,49,50,48,49,196300,9641900
2014-06-16,48,50,48,49,553100,27184100
2014-06-13,48,49,47,48,434100,20732800
2014-06-12,49,49,48,48,295000,14295400
2014-06-11,52,53,48,50,1372000,69953300
2014-06-10,47,51,45,50,1412100,68053400
2014-06-09,46,54,46,47,3795100,186510100
2014-06-06,45,46,44,45,109000,4918900
2014-06-05,45,45,44,45,109200,4909400
2014-06-04,45,46,44,45,83300,3747300
2014-06-03,45,46,44,45,175700,7891100
2014-06-02,45,46,44,45,234700,10550100
2014-05-30,44,45,43,44,289000,12686600
2014-05-29,45,45,44,44,142500,6291500
2014-05-28,44,47,43,45,267800,12106500
2014-05-27,45,45,43,44,231900,10182000
2014-05-26,43,45,43,45,274300,12075900
2014-05-23,42,44,41,44,386100,16544300
2014-05-22,43,44,41,42,372700,15705800
2014-05-21,40,46,40,44,980100,42584400
2014-05-20,42,42,39,40,531800,21549800
2014-05-19,45,45,42,42,484200,20870400
2014-05-16,46,46,45,45,302700,13701100
2014-05-15,46,48,46,47,441000,20439700
2014-05-14,47,49,46,48,153500,7313100
2014-05-13,47,48,46,47,169600,7916500
2014-05-12,48,48,46,47,300700,14155900
2014-05-09,48,49,47,48,172400,8275400
2014-05-08,48,49,47,48,293800,14062000
2014-05-07,49,49,48,48,190700,9194700
2014-05-02,49,51,48,49,708000,34904700
2014-05-01,49,50,48,48,358900,17491500
2014-04-30,49,51,48,49,780000,38645100
2014-04-28,51,51,48,49,556000,27524600
2014-04-25,54,58,51,51,2673800,142763300
2014-04-24,49,63,47,55,5993700,335625800
2014-04-23,47,49,47,49,265300,12643200
2014-04-22,49,50,47,47,424600,20534100
2014-04-21,51,51,49,49,228100,11416800
2014-04-18,50,50,48,50,348300,17117200
2014-04-17,49,51,49,50,183600,9103300
2014-04-16,50,51,49,49,262700,13022500
2014-04-15,51,51,49,50,230200,11540200
2014-04-14,50,51,49,50,243400,12142900
2014-04-11,48,51,48,51,619300,30549500
2014-04-10,53,55,50,50,627000,32381000
2014-04-09,54,55,52,52,572500,30285400
2014-04-08,54,57,54,55,564800,30964400
2014-04-07,54,60,53,56,2774700,155766700
2014-04-04,55,55,50,52,1553800,81463700
2014-04-03,58,58,55,55,398200,22261000
2014-04-02,59,59,55,57,1024900,58060900
2014-04-01,62,62,57,59,1296500,75619700
2014-03-31,62,65,60,61,1109100,68610000
2014-03-28,65,65,59,63,1623300,99957900
2014-03-27,63,69,61,64,4158700,266632400
2014-03-26,58,65,58,58,4264900,258387800
2014-03-25,65,76,54,56,11530700,784260400
2014-03-24,58,69,54,65,6859000,419477100
2014-03-20,46,68,46,67,14688700,889445500
2014-03-19,46,48,44,46,629800,28744700
2014-03-18,46,47,45,46,430600,19738500
2014-03-17,50,50,45,47,471600,22732600
2014-03-14,48,49,46,48,338000,16039700
2014-03-13,48,50,48,49,190300,9233600
2014-03-12,50,51,48,49,349100,17319300
2014-03-11,49,52,49,51,350800,17742600
2014-03-10,50,51,48,51,584600,28800000
2014-03-07,52,52,50,50,135400,6895300
2014-03-06,52,52,50,51,77600,3967200
2014-03-05,52,53,51,52,176600,9161000
2014-03-04,48,55,48,50,1531500,78393100
2014-03-03,49,51,46,49,866200,42003600
2014-02-28,53,54,51,54,164900,8649900
2014-02-27,54,55,53,53,133600,7172900
2014-02-26,55,55,54,55,87500,4769300
2014-02-25,54,56,53,55,266700,14526100
2014-02-24,56,57,53,54,352100,19253600
2014-02-21,57,58,56,57,161100,9136800
2014-02-20,57,57,54,55,197600,11049500
2014-02-19,57,60,54,57,676600,38586100
2014-02-18,54,58,53,57,284200,15686200
2014-02-17,50,55,49,54,298400,15456700
2014-02-14,52,52,49,51,642300,32564500
2014-02-13,57,57,53,54,239400,13048100
2014-02-12,55,58,54,57,347100,19525800
2014-02-10,55,55,53,55,221400,12047400
2014-02-07,54,55,52,54,283600,15132000
2014-02-06,51,53,50,52,195100,10062100
2014-02-05,52,54,47,51,673600,34216900
2014-02-04,52,53,40,49,1620700,78682200
2014-02-03,61,62,56,56,885700,52051100
2014-01-31,63,64,62,63,356700,22537200
2014-01-30,65,65,62,62,368500,23268600
2014-01-29,65,67,64,66,197500,12972600
2014-01-28,63,66,63,64,275900,17826100
2014-01-27,63,65,62,62,576100,36460100
2014-01-24,67,68,65,67,609600,40461600
2014-01-23,68,69,67,68,362500,24689500
2014-01-22,67,70,66,68,755500,51401900
2014-01-21,69,71,67,68,623400,42614900
2014-01-20,73,74,69,69,1573500,112126800
2014-01-17,64,69,63,69,1856200,123510800
2014-01-16,63,64,62,64,247700,15645000
2014-01-15,63,64,62,63,170500,10722200
2014-01-14,63,64,62,63,210100,13240500
2014-01-10,63,65,63,64,289500,18399500
2014-01-09,63,64,62,63,233200,14715900
2014-01-08,63,64,62,62,480100,30014600
2014-01-07,64,65,63,64,227700,14459100
2014-01-06,68,68,62,64,851600,55309600
2013-12-30,67,68,65,66,544100,36312200
2013-12-27,67,68,64,66,635200,41754100
2013-12-26,66,69,63,64,1533700,100071700
2013-12-25,56,71,55,61,4214200,262372300
2013-12-24,57,58,55,55,610700,34559400
2013-12-20,60,61,58,59,504100,29529400
2013-12-19,60,62,59,60,446400,26983300
2013-12-18,60,61,58,61,720800,42637300
2013-12-17,61,63,59,61,654400,39718400
2013-12-16,64,65,59,60,1592200,98203900
2013-12-13,67,68,65,66,632200,41810400
2013-12-12,69,69,67,68,511400,34703500
2013-12-11,70,71,68,69,480900,33360400
2013-12-10,71,71,69,69,860400,60045500
2013-12-09,70,71,69,70,584600,40943300
2013-12-06,70,70,68,70,313900,21640700
2013-12-05,70,71,68,69,580600,40243700
2013-12-04,69,70,68,69,502600,34761000
2013-12-03,71,72,69,70,938900,65996200
2013-12-02,68,71,67,71,1500700,103901300
2013-11-29,70,71,67,67,1043300,71431400
2013-11-28,72,73,67,69,2199200,152198500
2013-11-27,69,75,68,71,4608400,331225100
2013-11-26,71,71,66,68,4143800,282164700
2013-11-25,75,76,70,71,2543900,184396300
2013-11-22,82,82,75,75,3344900,259153300
2013-11-21,85,85,82,83,389000,32399400
2013-11-20,89,89,85,85,388200,33551700
2013-11-19,92,93,86,89,790100,70502900
2013-11-18,86,91,84,90,1130800,99667800
2013-11-15,84,84,81,84,416400,34382600
2013-11-14,81,84,80,84,401400,32962200
2013-11-13,78,80,77,80,320600,25099300
2013-11-12,77,79,76,78,391100,30330700
2013-11-11,83,83,76,76,556200,44037300
2013-11-08,85,85,82,83,431200,36151400
2013-11-07,80,86,80,85,899800,74916900
2013-11-06,79,80,78,80,295600,23353400
2013-11-05,81,83,80,80,398300,32174500
2013-11-01,82,98,80,80,3864300,345562100
2013-10-31,83,88,82,83,839900,70558500
2013-10-30,87,89,84,85,720500,62133100
2013-10-29,87,93,87,88,1315500,118305900
2013-10-28,89,90,86,87,894300,78618100
2013-10-25,90,94,90,92,1193400,108704300
2013-10-24,102,103,92,94,1536400,147333700
2013-10-23,107,108,98,101,1953500,199429100
2013-10-22,126,128,103,108,7035600,788329800
2013-10-21,109,124,103,124,11614500,1366130900
2013-10-18,75,101,75,94,16850200,1540175800
2013-10-17,68,74,65,71,1239300,87636000
2013-10-16,66,70,64,68,273400,18245800
2013-10-15,70,70,68,68,72400,4974700
2013-10-11,69,70,68,70,106800,7423100
2013-10-10,70,70,67,68,81500,5580800
2013-10-09,70,71,67,70,189500,13207400
2013-10-08,62,70,61,70,247400,16393200
2013-10-07,66,67,62,64,121400,7747800
2013-10-04,68,68,66,68,71300,4791000
2013-10-03,68,69,67,69,94900,6404300
2013-10-02,70,72,69,70,137000,9607500
2013-10-01,72,74,71,73,72600,5306600
2013-09-30,74,74,70,72,111600,8030000
2013-09-27,76,77,74,74,178000,13380200
2013-09-26,75,84,72,75,217200,16863800
2013-09-25,7500,7510,7300,7420,1224,9083740
2013-09-24,7690,7710,7450,7530,1502,11404280
2013-09-20,7400,7680,7400,7560,894,6728270
2013-09-19,7210,7550,7210,7410,2460,18192870
2013-09-18,7250,7460,7230,7320,1768,12905650
2013-09-17,7620,7620,7200,7520,3400,25014670
2013-09-13,7810,7930,7580,7580,2337,18078200
2013-09-12,8120,8150,7780,7860,3379,26720340
2013-09-11,8800,8800,8060,8190,3286,27289060
2013-09-10,9000,9350,8200,8500,11362,100058460
2013-09-09,8800,8800,8800,8800,3638,32014400
2013-09-06,7750,7800,7100,7300,4968,36921080
2013-09-05,8400,8600,7820,7820,6492,52789320
2013-09-04,7500,8780,7500,8250,6579,53882000
2013-09-03,8450,9270,7300,7620,23287,193655700
2013-09-02,7100,7850,7020,7850,16832,130202440
2013-08-30,6840,6900,6450,6850,4124,27517110
2013-08-29,6640,7000,6270,6720,17442,115574210
2013-08-28,5630,6230,5500,6210,4295,25531220
2013-08-27,5830,5900,5760,5780,891,5182480
2013-08-26,6140,6190,5840,5910,3405,20699000
2013-08-23,5480,5850,5410,5640,1551,8716540
2013-08-22,5820,5820,5300,5450,2026,11066900
2013-08-21,5900,6030,5700,5850,1247,7267220
2013-08-20,6100,6180,5900,6100,1753,10558900
2013-08-19,6100,6900,5980,6180,10082,64668560
2013-08-16,5200,6100,5200,6100,11869,70721430
2013-08-15,4975,5250,4900,5100,686,3484200
2013-08-14,4925,5490,4730,5090,1536,7709645
2013-08-13,4700,4950,4330,4935,2840,13571855
2013-08-12,5460,5760,4900,5230,2488,13248830
2013-08-09,5800,5800,5490,5560,946,5302340
2013-08-08,5900,5970,5700,5740,1109,6479420
2013-08-07,6130,6130,5910,5980,1022,6127960
2013-08-06,6090,6130,5910,6030,1196,7200300
2013-08-05,6020,6070,5920,5990,941,5646320
2013-08-02,5870,6100,5810,5820,2028,12130260
2013-08-01,5500,6200,5500,5890,1430,8254350
2013-07-31,6270,6370,5520,5590,4008,24069360
2013-07-30,5040,5670,5000,5670,2455,13387190
2013-07-29,5500,5630,4850,4965,3108,15969070
2013-07-26,5820,5940,5710,5730,1106,6447820
2013-07-25,6230,6300,5900,5940,1073,6499430
2013-07-24,5970,6200,5820,6200,1190,7157650
2013-07-23,5950,6050,5690,6040,2837,16708140
2013-07-22,6100,6300,5930,6050,2355,14228820
2013-07-19,6450,6610,6100,6300,2268,14358900
2013-07-18,6190,6640,6190,6500,2058,13156620
2013-07-17,6680,6680,6230,6390,2883,18590010
2013-07-16,7200,7300,6690,6760,2430,16867650
2013-07-12,7140,7140,6750,6990,1854,12775610
2013-07-11,7010,7100,6650,7080,2007,13839570
2013-07-10,7140,7290,6260,6780,4265,29048690
2013-07-09,7000,7600,6780,7090,8443,60573750
2013-07-08,6650,7150,6500,6710,8700,59614330
2013-07-05,6100,6190,5920,6150,2462,14934330
2013-07-04,5780,6210,5560,5820,3234,19157770
2013-07-03,5450,5700,5300,5680,2472,13520550
2013-07-02,5130,5800,5130,5300,2846,15554590
2013-07-01,4710,5250,4710,5110,2308,11521805
2013-06-28,4325,4875,4325,4710,2956,13447160
2013-06-27,4545,4545,3775,4225,4061,17023120
2013-06-26,4890,4935,4260,4345,3933,17478660
2013-06-25,5150,5190,4850,4960,2567,12772655
2013-06-24,5850,5850,5210,5450,3812,20865750
2013-06-21,5420,5470,4800,5450,3231,16595150
