8254-T,東証2部,サイカ屋,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,66,66,65,66,28000,1835000
2014-06-26,66,67,66,67,33000,2200000
2014-06-25,67,67,66,66,34000,2277000
2014-06-24,67,67,67,67,1000,67000
2014-06-23,67,67,65,67,111000,7331000
2014-06-20,68,68,67,67,182000,12335000
2014-06-19,68,68,67,68,44000,2990000
2014-06-18,67,67,66,67,24000,1607000
2014-06-17,68,68,67,67,80000,5390000
2014-06-16,69,69,67,68,277000,19031000
2014-06-13,67,68,66,68,84000,5631000
2014-06-12,66,68,66,68,358000,24270000
2014-06-11,67,67,65,66,61000,3998000
2014-06-10,66,67,64,65,351000,23318000
2014-06-09,64,65,64,65,89000,5748000
2014-06-06,63,63,63,63,4000,252000
2014-06-05,62,63,62,63,10000,627000
2014-06-04,61,62,61,62,21000,1286000
2014-06-03,63,63,62,62,70000,4377000
2014-06-02,61,66,61,62,259000,16245000
2014-05-30,60,60,60,60,18000,1080000
2014-05-29,59,60,59,60,30000,1799000
2014-05-28,61,61,59,59,7000,420000
2014-05-27,60,60,60,60,1000,60000
2014-05-26,59,60,59,60,59000,3539000
2014-05-23,60,60,59,59,26000,1548000
2014-05-22,58,60,58,60,20000,1177000
2014-05-21,59,59,58,58,44000,2561000
2014-05-20,58,60,57,60,77000,4564000
2014-05-19,59,59,57,59,107000,6262000
2014-05-16,60,60,59,59,32000,1890000
2014-05-15,60,60,60,60,43000,2580000
2014-05-14,60,60,60,60,98000,5880000
2014-05-13,59,60,59,59,26000,1549000
2014-05-12,59,60,59,59,128000,7662000
2014-05-09,61,61,59,59,20000,1190000
2014-05-08,60,60,59,60,96000,5755000
2014-05-07,60,60,59,59,40000,2393000
2014-05-02,60,61,60,60,26000,1582000
2014-05-01,60,61,59,60,91000,5479000
2014-04-30,60,61,60,61,14000,851000
2014-04-28,60,64,60,61,237000,14748000
2014-04-25,59,60,59,60,77000,4582000
2014-04-24,60,60,60,60,8000,480000
2014-04-23,60,60,60,60,11000,660000
2014-04-22,60,61,60,60,25000,1506000
2014-04-21,59,61,59,60,59000,3531000
2014-04-18,60,60,60,60,12000,720000
2014-04-17,60,62,59,60,259000,15580000
2014-04-16,59,60,59,59,28000,1656000
2014-04-15,60,60,59,59,146000,8698000
2014-04-14,60,60,59,59,60000,3571000
2014-04-11,60,61,58,60,322000,19245000
2014-04-10,62,63,61,61,79000,4842000
2014-04-09,62,63,61,61,91000,5617000
2014-04-08,64,64,63,63,9000,571000
2014-04-07,63,63,63,63,19000,1197000
2014-04-04,64,64,63,63,32000,2027000
2014-04-03,65,65,63,63,61000,3887000
2014-04-02,64,64,64,64,88000,5632000
2014-04-01,64,64,63,63,8000,508000
2014-03-31,63,64,63,63,39000,2460000
2014-03-28,63,64,62,63,75000,4731000
2014-03-27,63,64,63,64,56000,3548000
2014-03-26,64,64,63,63,68000,4296000
2014-03-25,64,65,64,64,98000,6288000
2014-03-24,63,64,63,63,57000,3612000
2014-03-20,64,64,62,63,228000,14362000
2014-03-19,63,64,63,63,136000,8573000
2014-03-18,64,64,63,64,38000,2427000
2014-03-17,64,65,63,63,350000,22346000
2014-03-14,66,67,65,65,184000,12094000
2014-03-13,67,67,66,66,13000,865000
2014-03-12,68,68,67,67,74000,4960000
2014-03-11,69,69,67,67,114000,7691000
2014-03-10,68,69,67,69,52000,3539000
2014-03-07,68,69,67,68,265000,18015000
2014-03-06,68,68,67,67,18000,1220000
2014-03-05,67,68,67,68,86000,5794000
2014-03-04,66,67,66,67,94000,6281000
2014-03-03,66,67,66,66,52000,3445000
2014-02-28,67,68,67,67,39000,2617000
2014-02-27,67,68,67,67,32000,2148000
2014-02-26,68,68,67,67,33000,2221000
2014-02-25,69,69,67,67,282000,19035000
2014-02-24,69,69,68,68,71000,4874000
2014-02-21,68,69,68,69,36000,2481000
2014-02-20,68,69,68,68,12000,817000
2014-02-19,69,69,68,68,124000,8519000
2014-02-18,68,68,67,68,62000,4214000
2014-02-17,69,69,67,67,174000,11835000
2014-02-14,69,69,67,67,65000,4405000
2014-02-13,68,69,68,69,121000,8249000
2014-02-12,70,71,68,68,158000,10876000
2014-02-10,69,71,68,70,316000,21980000
2014-02-07,68,68,68,68,53000,3604000
2014-02-06,67,68,66,67,75000,5023000
2014-02-05,67,68,66,67,106000,7112000
2014-02-04,66,68,64,66,877000,57259000
2014-02-03,69,70,67,68,393000,26733000
2014-01-31,72,73,70,70,247000,17524000
2014-01-30,72,72,71,71,78000,5605000
2014-01-29,73,74,72,73,260000,18882000
2014-01-28,71,73,71,71,139000,9934000
2014-01-27,73,73,71,71,347000,24921000
2014-01-24,76,76,74,74,298000,22208000
2014-01-23,79,80,75,76,866000,67255000
2014-01-22,76,79,75,79,976000,74961000
2014-01-21,74,76,73,76,449000,33609000
2014-01-20,72,74,72,74,324000,23586000
2014-01-17,73,74,72,72,524000,37793000
2014-01-16,73,73,72,73,292000,21166000
2014-01-15,72,73,71,73,490000,35196000
2014-01-14,72,73,72,73,292000,21051000
2014-01-10,73,74,72,74,340000,24877000
2014-01-09,73,73,72,72,172000,12416000
2014-01-08,71,74,71,72,657000,47389000
2014-01-07,71,72,70,70,455000,32062000
2014-01-06,72,73,70,70,728000,51884000
2013-12-30,72,73,70,71,1855000,132530000
2013-12-27,66,90,66,75,18138000,1436309000
2013-12-26,65,66,65,66,513000,33440000
2013-12-25,67,67,66,66,495000,32782000
2013-12-24,67,68,67,67,474000,31761000
2013-12-20,66,68,65,68,1339000,88440000
2013-12-19,71,72,70,70,255000,18106000
2013-12-18,70,72,70,71,205000,14519000
2013-12-17,69,71,69,71,181000,12653000
2013-12-16,70,71,68,69,216000,14999000
2013-12-13,71,72,69,70,341000,23881000
2013-12-12,71,72,70,71,179000,12728000
2013-12-11,73,73,71,72,279000,20168000
2013-12-10,69,73,69,73,726000,51837000
2013-12-09,69,70,68,68,108000,7399000
2013-12-06,69,70,68,69,41000,2828000
2013-12-05,70,70,69,69,216000,14947000
2013-12-04,71,71,69,69,329000,23079000
2013-12-03,70,72,70,71,193000,13689000
2013-12-02,69,72,69,71,499000,35109000
2013-11-29,69,70,68,69,279000,19263000
2013-11-28,68,69,68,69,196000,13428000
2013-11-27,68,68,67,68,256000,17397000
2013-11-26,69,70,68,68,69000,4750000
2013-11-25,69,70,68,69,222000,15306000
2013-11-22,70,70,69,70,133000,9207000
2013-11-21,69,70,69,70,83000,5744000
2013-11-20,70,70,69,69,187000,12908000
2013-11-19,70,70,68,69,181000,12489000
2013-11-18,70,71,69,71,73000,5112000
2013-11-15,68,70,68,70,251000,17298000
2013-11-14,68,69,68,68,267000,18181000
2013-11-13,69,69,67,67,128000,8716000
2013-11-12,69,69,67,68,175000,11907000
2013-11-11,71,71,68,68,298000,20722000
2013-11-08,70,71,70,71,279000,19543000
2013-11-07,68,72,68,71,1048000,73862000
2013-11-06,67,68,66,68,165000,11078000
2013-11-05,65,67,65,67,208000,13707000
2013-11-01,67,67,64,65,401000,26275000
2013-10-31,69,69,66,67,305000,20664000
2013-10-30,68,69,67,68,303000,20666000
2013-10-29,68,68,67,68,275000,18523000
2013-10-28,69,69,67,68,442000,30057000
2013-10-25,74,74,66,68,1026000,70843000
2013-10-24,67,74,66,70,1424000,99265000
2013-10-23,67,68,66,66,652000,43579000
2013-10-22,65,67,65,67,547000,35882000
2013-10-21,63,65,63,65,226000,14546000
2013-10-18,64,65,62,64,522000,32700000
2013-10-17,63,65,63,64,92000,5911000
2013-10-16,64,64,63,63,59000,3727000
2013-10-15,64,65,63,64,143000,9140000
2013-10-11,63,64,62,64,211000,13292000
2013-10-10,62,64,61,64,448000,27929000
2013-10-09,63,65,63,64,94000,6006000
2013-10-08,63,64,62,64,275000,17202000
2013-10-07,65,65,63,65,183000,11679000
2013-10-04,65,65,64,65,149000,9591000
2013-10-03,66,67,64,65,409000,26669000
2013-10-02,67,74,65,67,2471000,170187000
2013-10-01,65,68,64,66,361000,23819000
2013-09-30,64,66,64,65,359000,23196000
2013-09-27,67,67,66,66,176000,11725000
2013-09-26,66,67,65,67,263000,17233000
2013-09-25,68,69,65,65,339000,22686000
2013-09-24,66,69,66,69,282000,18935000
2013-09-20,66,68,65,68,478000,31893000
2013-09-19,65,66,64,65,99000,6431000
2013-09-18,65,65,63,64,120000,7698000
