6392-T,東証2部,ヤマダ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,373,373,367,370,11000,4064000
2014-06-26,370,374,370,370,9000,3337000
2014-06-25,372,373,370,370,46000,17038000
2014-06-24,371,373,369,373,33000,12239000
2014-06-23,367,372,367,370,33000,12194000
2014-06-20,363,365,358,365,37000,13366000
2014-06-19,358,363,358,362,37000,13351000
2014-06-18,351,363,351,358,50000,17865000
2014-06-17,352,359,350,356,41000,14584000
2014-06-16,348,360,348,353,59000,20869000
2014-06-13,335,348,333,348,90000,30246000
2014-06-12,340,341,333,333,30000,10116000
2014-06-11,338,341,338,341,8000,2721000
2014-06-10,342,342,336,340,16000,5428000
2014-06-09,339,345,339,341,21000,7170000
2014-06-06,336,339,335,339,4000,1348000
2014-06-05,339,339,335,336,10000,3372000
2014-06-04,335,339,335,336,19000,6400000
2014-06-03,331,335,331,335,20000,6661000
2014-06-02,332,333,326,328,35000,11500000
2014-05-30,330,333,330,331,16000,5295000
2014-05-29,326,333,322,333,28000,9195000
2014-05-28,322,322,321,322,13000,4183000
2014-05-27,321,327,320,321,31000,9993000
2014-05-26,315,321,315,321,21000,6676000
2014-05-23,310,315,310,312,17000,5310000
2014-05-22,305,310,305,308,36000,11026000
2014-05-21,307,307,300,306,30000,9117000
2014-05-20,315,315,307,309,33000,10247000
2014-05-19,317,323,317,317,23000,7324000
2014-05-16,322,322,309,317,45000,14231000
2014-05-15,327,333,325,326,77000,25163000
2014-05-14,339,358,328,335,120000,40912000
2014-05-13,345,350,340,341,33000,11369000
2014-05-12,350,352,348,350,19000,6657000
2014-05-09,355,355,340,350,74000,25662000
2014-05-08,362,375,355,357,65000,23573000
2014-05-07,367,371,363,364,47000,17190000
2014-05-02,374,375,370,375,13000,4853000
2014-05-01,375,375,368,370,7000,2604000
2014-04-30,370,371,366,366,11000,4058000
2014-04-28,362,366,362,366,19000,6906000
2014-04-25,361,362,361,362,11000,3977000
2014-04-24,365,366,362,362,9000,3280000
2014-04-23,365,367,364,366,13000,4747000
2014-04-22,372,374,364,364,34000,12553000
2014-04-21,377,377,372,372,19000,7098000
2014-04-18,380,385,374,374,21000,7949000
2014-04-17,383,387,376,380,23000,8768000
2014-04-16,369,376,368,375,33000,12237000
2014-04-15,369,370,363,370,16000,5885000
2014-04-14,366,370,359,369,22000,8011000
2014-04-11,360,368,355,364,65000,23459000
2014-04-10,388,390,371,373,74000,28120000
2014-04-09,389,395,383,384,37000,14348000
2014-04-08,395,398,391,397,37000,14594000
2014-04-07,411,411,395,395,38000,15320000
2014-04-04,413,418,413,414,21000,8727000
2014-04-03,426,426,414,414,52000,21738000
2014-04-02,431,433,423,425,63000,26923000
2014-04-01,432,435,422,425,40000,17137000
2014-03-31,438,439,425,429,78000,33775000
2014-03-28,422,427,413,419,105000,44251000
2014-03-27,390,410,385,406,63000,25281000
2014-03-26,389,392,389,390,29000,11322000
2014-03-25,385,386,380,386,54000,20650000
2014-03-24,395,396,380,382,85000,32813000
2014-03-20,402,402,382,391,75000,29526000
2014-03-19,398,406,390,399,96000,38318000
2014-03-18,396,398,391,394,40000,15774000
2014-03-17,390,394,382,383,36000,14009000
2014-03-14,370,390,368,382,62000,23444000
2014-03-13,373,376,370,376,11000,4101000
2014-03-12,375,377,371,371,27000,10083000
2014-03-11,385,385,378,381,14000,5351000
2014-03-10,392,392,385,385,15000,5823000
2014-03-07,389,389,383,388,9000,3479000
2014-03-06,379,384,366,384,40000,15056000
2014-03-05,381,386,379,379,28000,10704000
2014-03-04,375,380,366,374,69000,25758000
2014-03-03,387,387,374,378,66000,24962000
2014-02-28,404,404,396,396,9000,3596000
2014-02-27,400,407,400,401,25000,10070000
2014-02-26,400,405,400,402,11000,4425000
2014-02-25,397,403,397,401,29000,11608000
2014-02-24,394,402,393,395,20000,7933000
2014-02-21,399,399,392,393,15000,5937000
2014-02-20,406,406,382,389,36000,14198000
2014-02-19,395,410,395,406,100000,40125000
2014-02-18,388,392,382,390,23000,8935000
2014-02-17,380,383,370,381,33000,12446000
2014-02-14,390,390,352,364,33000,12257000
2014-02-13,390,395,385,385,21000,8154000
2014-02-12,401,401,391,391,34000,13515000
2014-02-10,402,402,383,389,168000,66443000
2014-02-07,353,383,350,380,131000,47851000
2014-02-06,323,338,323,337,28000,9283000
2014-02-05,333,342,318,326,54000,17637000
2014-02-04,325,339,318,322,134000,43561000
2014-02-03,364,365,350,350,35000,12500000
2014-01-31,381,388,367,373,32000,12061000
2014-01-30,378,383,373,378,24000,9043000
2014-01-29,395,395,385,385,42000,16284000
2014-01-28,367,379,367,379,38000,14095000
2014-01-27,361,369,361,367,53000,19301000
2014-01-24,387,387,379,384,72000,27709000
2014-01-23,394,398,390,395,42000,16614000
2014-01-22,401,401,385,394,75000,29537000
2014-01-21,414,417,401,407,53000,21671000
2014-01-20,412,424,405,416,99000,41119000
2014-01-17,383,408,383,401,141000,55969000
2014-01-16,380,382,377,382,44000,16696000
2014-01-15,373,374,367,372,25000,9278000
2014-01-14,360,371,348,365,52000,18898000
2014-01-10,376,385,374,374,48000,18200000
2014-01-09,369,382,368,379,90000,33799000
2014-01-08,362,371,358,368,80000,29192000
2014-01-07,359,367,358,358,52000,18862000
2014-01-06,352,353,338,350,68000,23684000
2013-12-30,349,359,347,351,104000,36637000
2013-12-27,336,337,325,336,56000,18595000
2013-12-26,317,333,314,330,119000,38548000
2013-12-25,310,313,308,312,72000,22337000
2013-12-24,310,312,308,308,80000,24837000
2013-12-20,315,315,306,311,118000,36685000
2013-12-19,320,320,311,313,214000,67992000
2013-12-18,309,317,309,314,147000,45758000
2013-12-17,305,309,304,309,38000,11662000
2013-12-16,312,313,304,304,81000,25039000
2013-12-13,304,310,300,306,68000,20732000
2013-12-12,297,301,296,300,13000,3870000
2013-12-11,300,301,297,297,15000,4484000
2013-12-10,304,304,300,300,17000,5114000
2013-12-09,308,308,301,304,44000,13432000
2013-12-06,300,300,292,300,52000,15432000
2013-12-05,304,306,299,300,142000,43012000
2013-12-04,305,310,300,305,59000,17928000
2013-12-03,311,312,305,310,30000,9241000
2013-12-02,308,312,307,310,30000,9293000
2013-11-29,314,314,308,312,47000,14608000
2013-11-28,316,316,311,314,44000,13823000
2013-11-27,317,319,316,316,30000,9516000
2013-11-26,307,329,307,324,190000,60523000
2013-11-25,305,308,303,307,66000,20180000
2013-11-22,301,306,301,305,35000,10612000
2013-11-21,300,307,300,301,36000,10915000
2013-11-20,300,303,298,298,56000,16807000
2013-11-19,298,304,298,304,10000,3023000
2013-11-18,302,306,298,298,58000,17520000
2013-11-15,298,308,297,302,86000,25912000
2013-11-14,295,299,294,297,31000,9162000
2013-11-13,300,300,295,295,62000,18470000
2013-11-12,296,305,293,303,73000,21803000
2013-11-11,300,304,290,293,210000,62759000
2013-11-08,286,292,284,288,67000,19284000
2013-11-07,296,296,286,290,150000,43820000
2013-11-06,266,296,266,296,229000,65988000
2013-11-05,268,270,268,268,15000,4031000
2013-11-01,265,267,259,267,27000,7092000
2013-10-31,264,265,262,265,35000,9234000
2013-10-30,266,266,263,263,6000,1589000
2013-10-29,264,265,264,264,36000,9506000
2013-10-28,263,264,261,264,62000,16304000
2013-10-25,264,265,262,262,20000,5270000
2013-10-24,259,263,258,263,4000,1041000
2013-10-23,265,265,262,262,8000,2105000
2013-10-22,264,266,264,265,7000,1852000
2013-10-21,260,268,260,268,14000,3683000
2013-10-18,259,260,259,260,6000,1557000
2013-10-17,257,260,257,259,23000,5933000
2013-10-16,256,256,256,256,3000,768000
2013-10-15,256,257,256,257,12000,3080000
2013-10-11,255,258,254,256,22000,5617000
2013-10-10,255,255,255,255,4000,1020000
2013-10-09,248,253,247,253,7000,1746000
2013-10-08,251,254,250,254,4000,1006000
2013-10-07,252,252,252,252,2000,504000
2013-10-04,253,254,250,252,18000,4530000
2013-10-03,255,256,255,256,7000,1789000
2013-10-02,256,257,255,256,66000,16948000
2013-10-01,259,260,257,257,6000,1549000
2013-09-30,260,262,258,258,8000,2072000
2013-09-27,273,273,260,263,39000,10310000
2013-09-26,265,267,259,267,17000,4490000
2013-09-25,274,277,272,272,14000,3849000
2013-09-24,270,274,270,274,15000,4091000
2013-09-20,271,274,270,274,25000,6787000
2013-09-19,266,274,266,272,35000,9464000
2013-09-18,260,266,260,265,40000,10530000
2013-09-17,259,260,256,257,21000,5418000
2013-09-13,252,257,251,255,22000,5571000
2013-09-12,252,254,252,252,8000,2022000
2013-09-11,250,255,249,249,27000,6800000
2013-09-10,245,248,245,248,9000,2214000
2013-09-09,247,247,245,246,11000,2706000
2013-09-06,249,250,243,243,15000,3716000
2013-09-05,-,-,-,-,0,0
2013-09-04,246,248,245,248,11000,2705000
2013-09-03,244,246,243,246,9000,2202000
2013-09-02,245,245,240,242,15000,3644000
2013-08-30,250,250,244,244,6000,1484000
2013-08-29,249,249,249,249,1000,249000
2013-08-28,252,252,245,245,14000,3469000
2013-08-27,251,251,250,250,5000,1251000
2013-08-26,251,258,250,250,19000,4779000
2013-08-23,249,258,249,250,29000,7305000
2013-08-22,-,-,-,-,0,0
2013-08-21,250,250,249,249,11000,2747000
2013-08-20,257,257,250,250,26000,6586000
2013-08-19,258,258,258,258,2000,516000
2013-08-16,-,-,-,-,0,0
2013-08-15,262,262,262,262,1000,262000
2013-08-14,262,264,257,264,23000,5993000
2013-08-13,262,262,260,260,6000,1565000
2013-08-12,268,268,262,263,22000,5833000
2013-08-09,280,290,267,275,62000,17348000
2013-08-08,277,284,276,276,12000,3353000
2013-08-07,282,282,275,282,22000,6135000
2013-08-06,273,285,272,284,58000,16229000
2013-08-05,269,272,267,272,10000,2692000
2013-08-02,266,267,263,267,9000,2382000
2013-08-01,257,265,257,262,7000,1839000
2013-07-31,269,269,257,261,6000,1576000
2013-07-30,261,261,261,261,2000,522000
2013-07-29,259,267,253,253,25000,6434000
2013-07-26,270,270,264,266,8000,2134000
2013-07-25,270,270,264,270,10000,2659000
2013-07-24,272,273,264,264,52000,13863000
2013-07-23,275,278,272,272,40000,11007000
2013-07-22,269,280,263,280,82000,22224000
2013-07-19,262,269,260,269,58000,15307000
2013-07-18,265,265,262,263,10000,2639000
2013-07-17,263,263,261,263,11000,2888000
2013-07-16,263,268,262,265,23000,6070000
2013-07-12,263,264,262,264,4000,1051000
2013-07-11,259,263,259,263,7000,1826000
2013-07-10,260,263,258,263,19000,4941000
2013-07-09,264,267,254,265,41000,10701000
2013-07-08,270,276,265,265,49000,13230000
2013-07-05,260,265,259,265,13000,3398000
2013-07-04,258,261,257,261,6000,1548000
2013-07-03,260,261,257,260,14000,3629000
2013-07-02,258,265,258,264,9000,2354000
2013-07-01,255,259,255,259,6000,1539000
2013-06-28,256,258,250,250,23000,5845000
2013-06-27,251,260,250,257,13000,3309000
2013-06-26,264,264,255,259,13000,3369000
2013-06-25,260,262,255,261,30000,7757000
2013-06-24,259,267,255,267,68000,17819000
2013-06-21,250,262,243,262,29000,7257000
