3953-T,JQスタンダード,大村紙業,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,523,523,523,523,400,209200
2014-06-26,519,519,519,519,500,259500
2014-06-25,-,-,-,-,0,0
2014-06-24,511,511,511,511,100,51100
2014-06-23,515,516,510,510,6200,3185600
2014-06-20,-,-,-,-,0,0
2014-06-19,-,-,-,-,0,0
2014-06-18,528,528,525,525,200,105300
2014-06-17,538,538,538,538,100,53800
2014-06-16,-,-,-,-,0,0
2014-06-13,549,549,524,529,1800,961700
2014-06-12,540,540,540,540,300,162000
2014-06-11,540,540,540,540,300,162000
2014-06-10,540,540,540,540,300,162000
2014-06-09,540,540,540,540,300,162000
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,545,545,545,545,300,163500
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,546,546,546,546,400,218400
2014-05-27,547,547,537,537,500,272500
2014-05-26,537,537,537,537,400,214800
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,512,512,512,512,100,51200
2014-05-16,505,505,505,505,100,50500
2014-05-15,506,506,506,506,200,101200
2014-05-14,-,-,-,-,0,0
2014-05-13,519,519,506,506,1400,716000
2014-05-12,519,519,519,519,400,207600
2014-05-09,515,515,515,515,400,206000
2014-05-08,512,512,507,507,1300,661600
2014-05-07,517,517,510,510,600,308800
2014-05-02,-,-,-,-,0,0
2014-05-01,519,519,507,507,3600,1840200
2014-04-30,519,519,519,519,400,207600
2014-04-28,519,519,509,509,1000,513000
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,518,518,518,518,500,259000
2014-04-10,518,518,518,518,400,207200
2014-04-09,520,520,503,503,2200,1122000
2014-04-08,518,518,518,518,400,207200
2014-04-07,520,520,509,510,1600,818900
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,518,520,518,520,400,207400
