9068-T,東証1部,丸全運,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,352,355,346,347,53000,18526000
2014-06-26,356,356,354,354,23000,8146000
2014-06-25,359,361,356,356,25000,8955000
2014-06-24,355,358,348,358,46000,16339000
2014-06-23,353,355,352,353,33000,11650000
2014-06-20,358,358,354,355,122000,43461000
2014-06-19,355,358,355,358,62000,22155000
2014-06-18,353,354,349,354,49000,17229000
2014-06-17,353,354,351,351,52000,18325000
2014-06-16,353,356,346,348,64000,22373000
2014-06-13,345,353,345,351,126000,43659000
2014-06-12,351,354,347,353,17000,5953000
2014-06-11,348,355,348,354,37000,13098000
2014-06-10,350,353,350,351,22000,7726000
2014-06-09,356,356,350,350,21000,7404000
2014-06-06,347,355,344,355,42000,14803000
2014-06-05,350,350,346,350,28000,9758000
2014-06-04,348,349,347,348,14000,4874000
2014-06-03,352,352,346,348,23000,8023000
2014-06-02,347,350,342,350,37000,12884000
2014-05-30,345,350,344,344,33000,11419000
2014-05-29,348,348,345,345,13000,4505000
2014-05-28,354,354,349,349,32000,11245000
2014-05-27,348,354,348,353,66000,23179000
2014-05-26,340,345,340,345,34000,11669000
2014-05-23,339,340,335,336,28000,9452000
2014-05-22,328,334,328,332,23000,7648000
2014-05-21,331,331,326,327,12000,3938000
2014-05-20,333,336,331,331,55000,18298000
2014-05-19,331,331,327,330,29000,9554000
2014-05-16,330,335,329,329,73000,24079000
2014-05-15,330,332,330,330,15000,4957000
2014-05-14,336,338,330,335,13000,4358000
2014-05-13,333,338,333,338,30000,10091000
2014-05-12,330,332,328,330,45000,14857000
2014-05-09,332,335,329,330,67000,22163000
2014-05-08,327,329,326,327,28000,9156000
2014-05-07,328,330,323,328,120000,39358000
2014-05-02,327,330,327,329,72000,23628000
2014-05-01,325,327,325,327,49000,15960000
2014-04-30,321,321,317,321,34000,10885000
2014-04-28,322,322,317,319,37000,11835000
2014-04-25,322,325,321,322,39000,12589000
2014-04-24,317,321,317,319,26000,8284000
2014-04-23,318,321,314,319,28000,8886000
2014-04-22,324,324,314,314,42000,13333000
2014-04-21,323,326,321,323,58000,18748000
2014-04-18,324,324,319,321,45000,14425000
2014-04-17,321,323,319,322,28000,8987000
2014-04-16,314,322,314,319,28000,8933000
2014-04-15,319,325,314,314,30000,9516000
2014-04-14,312,315,312,312,18000,5646000
2014-04-11,314,322,312,312,72000,22590000
2014-04-10,325,325,317,317,54000,17267000
2014-04-09,325,325,319,319,86000,27612000
2014-04-08,340,340,326,326,126000,41698000
2014-04-07,350,350,345,345,33000,11446000
2014-04-04,347,353,347,351,42000,14719000
2014-04-03,347,354,346,352,60000,21028000
2014-04-02,350,356,348,348,116000,40785000
2014-04-01,349,354,346,351,91000,31851000
2014-03-31,349,350,341,348,99000,34330000
2014-03-28,341,349,337,347,126000,43165000
2014-03-27,336,341,332,337,152000,50984000
2014-03-26,328,334,328,333,113000,37481000
2014-03-25,327,335,326,326,218000,71849000
2014-03-24,315,327,315,319,121000,38977000
2014-03-20,322,323,306,316,261000,82797000
2014-03-19,319,321,318,320,59000,18845000
2014-03-18,323,324,317,322,110000,35334000
2014-03-17,322,322,312,314,45000,14222000
2014-03-14,319,324,318,320,262000,83892000
2014-03-13,327,332,326,327,61000,20001000
2014-03-12,328,332,326,329,119000,39127000
2014-03-11,329,334,328,334,35000,11544000
2014-03-10,332,335,326,326,136000,44748000
2014-03-07,337,341,337,340,51000,17284000
2014-03-06,330,338,329,334,73000,24223000
2014-03-05,330,333,328,328,57000,18849000
2014-03-04,321,331,321,330,53000,17343000
2014-03-03,325,328,320,326,69000,22352000
2014-02-28,324,331,319,326,93000,30239000
2014-02-27,326,332,324,328,93000,30390000
2014-02-26,329,332,325,326,66000,21619000
2014-02-25,329,336,329,331,54000,17921000
2014-02-24,333,339,328,329,28000,9315000
2014-02-21,329,334,329,333,48000,15951000
2014-02-20,329,332,326,330,122000,40082000
2014-02-19,328,329,325,327,47000,15382000
2014-02-18,318,327,317,326,75000,24183000
2014-02-17,320,324,312,323,39000,12475000
2014-02-14,323,329,317,323,54000,17398000
2014-02-13,327,330,320,323,111000,35939000
2014-02-12,332,337,326,330,110000,36412000
2014-02-10,320,326,318,324,52000,16789000
2014-02-07,309,319,309,317,73000,23028000
2014-02-06,309,311,305,306,74000,22737000
2014-02-05,310,315,306,307,95000,29328000
2014-02-04,324,324,306,306,154000,47950000
2014-02-03,332,334,325,325,49000,16081000
2014-01-31,338,339,329,334,108000,35977000
2014-01-30,339,339,332,336,132000,44284000
2014-01-29,338,348,338,347,47000,16140000
2014-01-28,341,342,337,337,78000,26447000
2014-01-27,343,344,339,339,109000,37207000
2014-01-24,356,357,351,351,150000,52962000
2014-01-23,363,365,358,359,163000,58947000
