6762-T,東証1部,TDK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4770,4780,4710,4735,1040700,4938499000
2014-06-26,4780,4780,4720,4745,712600,3383643000
2014-06-25,4765,4770,4690,4715,1069500,5042207500
2014-06-24,4775,4825,4770,4800,888600,4264163500
2014-06-23,4860,4860,4790,4800,791600,3815861500
2014-06-20,4785,4850,4775,4800,958100,4607404500
2014-06-19,4780,4870,4775,4805,1358500,6549998000
2014-06-18,4635,4750,4635,4735,1003500,4728708000
2014-06-17,4610,4640,4570,4625,711500,3285216500
2014-06-16,4615,4635,4540,4570,603600,2763720000
2014-06-13,4500,4625,4495,4605,1721200,7794363000
2014-06-12,4555,4615,4535,4570,736700,3369982500
2014-06-11,4585,4615,4545,4600,718400,3294630500
2014-06-10,4645,4650,4590,4600,893300,4124783000
2014-06-09,4655,4720,4605,4685,1515500,7080598500
2014-06-06,4500,4630,4465,4595,1796700,8170647000
2014-06-05,4505,4515,4440,4465,1015300,4536060000
2014-06-04,4565,4565,4455,4470,1088200,4878002000
2014-06-03,4555,4575,4530,4535,1207400,5500517500
2014-06-02,4410,4525,4385,4475,1232700,5518743500
2014-05-30,4390,4415,4330,4345,951100,4149832500
2014-05-29,4350,4450,4350,4405,770400,3393658000
2014-05-28,4335,4400,4320,4375,880100,3847160000
2014-05-27,4320,4360,4315,4325,730100,3165375500
2014-05-26,4370,4395,4305,4330,913800,3966193500
2014-05-23,4260,4385,4255,4360,1278800,5559277000
2014-05-22,4170,4275,4165,4255,1939600,8193257000
2014-05-21,4080,4130,4045,4100,997300,4073846500
2014-05-20,4090,4135,4090,4105,645000,2654487500
2014-05-19,4105,4120,4065,4075,680300,2781206000
2014-05-16,4090,4120,4060,4095,697900,2851044000
2014-05-15,4145,4160,4105,4135,695600,2871040500
2014-05-14,4175,4210,4155,4190,786400,3291026500
2014-05-13,4215,4220,4150,4180,969600,4055526000
2014-05-12,4120,4160,4095,4110,799200,3296013000
2014-05-09,4120,4150,4090,4110,1531100,6300686500
2014-05-08,4200,4225,4140,4165,1172400,4900269500
2014-05-07,4280,4280,4155,4170,1796900,7556548500
2014-05-02,4340,4415,4305,4350,1140600,4964519500
2014-05-01,4370,4395,4315,4370,1339900,5839548000
2014-04-30,4520,4520,4275,4360,2310100,10025175500
2014-04-28,4495,4510,4415,4495,932600,4169206000
2014-04-25,4535,4580,4485,4550,860600,3904660000
2014-04-24,4615,4620,4505,4535,1038600,4727759500
2014-04-23,4560,4585,4520,4580,510300,2326993500
2014-04-22,4620,4635,4535,4540,655900,2995826500
2014-04-21,4660,4675,4610,4615,574400,2665165000
2014-04-18,4600,4645,4595,4635,656600,3038757500
2014-04-17,4580,4620,4545,4565,1075500,4924431000
2014-04-16,4505,4625,4470,4615,1476000,6770928500
2014-04-15,4460,4505,4425,4435,1212400,5400757500
2014-04-14,4445,4460,4395,4420,1064800,4712517000
2014-04-11,4395,4510,4385,4470,2620500,11627240000
2014-04-10,4405,4480,4390,4465,1483100,6611485000
2014-04-09,4380,4390,4315,4355,1135400,4943498000
2014-04-08,4430,4495,4415,4450,1520200,6776215500
2014-04-07,4380,4440,4340,4435,829200,3654651000
2014-04-04,4405,4465,4400,4440,651400,2891666500
2014-04-03,4435,4485,4400,4450,963100,4292727000
2014-04-02,4390,4420,4370,4400,951800,4188325000
2014-04-01,4355,4390,4330,4335,1098100,4784306500
2014-03-31,4380,4405,4280,4310,1041900,4494766000
2014-03-28,4290,4350,4270,4315,789400,3404188000
2014-03-27,4270,4365,4245,4350,1023700,4400643500
2014-03-26,4345,4390,4310,4320,1028600,4460332500
2014-03-25,4330,4425,4300,4300,1299300,5638395000
2014-03-24,4190,4365,4190,4320,2111500,9054821000
2014-03-20,4325,4330,4180,4190,1118400,4718334000
2014-03-19,4395,4395,4265,4285,1236800,5332238500
2014-03-18,4365,4405,4330,4375,878400,3841612500
2014-03-17,4260,4305,4230,4300,1036200,4429714500
2014-03-14,4300,4340,4255,4285,2904300,12465280000
2014-03-13,4510,4555,4475,4485,835300,3772295000
2014-03-12,4505,4535,4455,4465,1005700,4508756000
2014-03-11,4540,4585,4500,4575,659100,3005807500
2014-03-10,4570,4595,4530,4565,1019800,4649035000
2014-03-07,4600,4615,4530,4565,1445600,6597080000
2014-03-06,4405,4485,4385,4465,989000,4396514000
2014-03-05,4295,4390,4295,4360,1427400,6203895500
2014-03-04,4280,4335,4270,4285,1029500,4421893000
2014-03-03,4320,4375,4230,4355,1494200,6426453000
2014-02-28,4345,4475,4335,4390,1922400,8490945000
2014-02-27,4375,4420,4325,4350,1195700,5219306500
2014-02-26,4375,4455,4375,4390,1040900,4583012500
2014-02-25,4480,4490,4415,4435,1011900,4502489000
2014-02-24,4365,4440,4365,4410,896400,3939842500
2014-02-21,4325,4455,4325,4435,1419400,6279840500
2014-02-20,4380,4390,4270,4285,1243600,5373444000
2014-02-19,4320,4380,4305,4360,991700,4305903500
2014-02-18,4310,4425,4300,4390,1204600,5266992000
2014-02-17,4250,4280,4210,4255,1201200,5100562000
2014-02-14,4310,4370,4220,4245,1734900,7427255500
2014-02-13,4335,4365,4295,4320,1404500,6080998000
2014-02-12,4450,4455,4340,4385,1762300,7743581000
2014-02-10,4350,4375,4310,4345,1124800,4888004000
2014-02-07,4205,4310,4170,4260,1553200,6608428000
2014-02-06,4255,4260,4150,4160,1971700,8279346500
2014-02-05,4270,4320,4180,4265,2449500,10449089500
2014-02-04,4180,4230,4130,4155,2976200,12448825500
2014-02-03,4435,4485,4270,4285,3166300,13783898000
2014-01-31,4775,4780,4630,4690,1729900,8103792000
2014-01-30,4705,4725,4645,4705,1985900,9315319000
2014-01-29,4850,4925,4825,4880,1815300,8863214500
2014-01-28,4925,4940,4770,4780,2672400,12890229000
2014-01-27,4980,5060,4960,5040,1304100,6545422000
2014-01-24,5170,5210,5100,5150,2516100,12949193000
2014-01-23,5210,5360,5200,5250,2058500,10858758000
2014-01-22,5010,5280,5010,5250,3657600,18992483000
2014-01-21,4880,4980,4870,4940,1154300,5706971000
2014-01-20,4940,4945,4805,4835,1028500,4988673000
2014-01-17,4985,5020,4930,4935,1536600,7616610000
2014-01-16,5050,5090,5000,5020,1381900,6959818000
2014-01-15,4820,5020,4805,5000,2139500,10562195000
2014-01-14,4745,4820,4670,4680,2144500,10167683500
2014-01-10,4875,4925,4740,4915,2327100,11330774500
2014-01-09,5010,5010,4920,4940,1383900,6851254000
2014-01-08,4965,5040,4910,5040,995500,4968178000
2014-01-07,4900,4970,4885,4920,1247500,6138732000
2014-01-06,5000,5050,4905,4940,1996300,9919285500
2013-12-30,5070,5080,4990,5040,1004600,5057512000
2013-12-27,5090,5100,4960,5020,1136600,5691071500
2013-12-26,5000,5080,4990,5050,1241400,6263695000
2013-12-25,4845,4960,4835,4955,1175500,5772559000
2013-12-24,4905,4910,4835,4860,1144800,5590675000
2013-12-20,4845,4875,4805,4875,1189000,5766203500
2013-12-19,4925,4935,4880,4900,1761100,8633057500
2013-12-18,4660,4820,4655,4810,1956100,9340632000
2013-12-17,4700,4720,4645,4655,1021500,4777676000
2013-12-16,4780,4780,4655,4665,835300,3923813000
2013-12-13,4705,4780,4675,4740,3304500,15604548500
2013-12-12,4660,4720,4655,4690,896700,4199979000
2013-12-11,4700,4750,4675,4730,723400,3412397500
2013-12-10,4770,4775,4710,4720,996100,4714268000
2013-12-09,4810,4815,4720,4780,1191700,5681627500
2013-12-06,4645,4715,4625,4705,1322900,6173097500
2013-12-05,4715,4775,4665,4700,1093300,5160103500
2013-12-04,4700,4760,4630,4740,1126900,5315655500
2013-12-03,4795,4845,4780,4800,1659400,7986256500
2013-12-02,4695,4760,4660,4735,1308300,6147186500
2013-11-29,4800,4805,4720,4780,1347000,6417529500
2013-11-28,4820,4855,4795,4835,1515100,7310484500
2013-11-27,4645,4800,4640,4760,1608700,7618009500
2013-11-26,4615,4720,4615,4680,1668900,7809797500
2013-11-25,4600,4675,4595,4660,1645600,7648215500
2013-11-22,4490,4595,4485,4530,2813000,12768456500
2013-11-21,4340,4430,4330,4420,1565200,6891803500
2013-11-20,4320,4345,4270,4285,1058700,4548131500
2013-11-19,4345,4350,4265,4290,1377600,5917932000
2013-11-18,4440,4440,4355,4380,1565900,6875198000
2013-11-15,4470,4485,4380,4425,1936600,8582605500
2013-11-14,4380,4475,4370,4430,1722300,7633849500
2013-11-13,4290,4375,4270,4365,1091600,4739785000
2013-11-12,4255,4340,4240,4330,1304200,5626086000
2013-11-11,4250,4285,4230,4250,874700,3721671000
2013-11-08,4155,4235,4150,4200,911800,3821922500
2013-11-07,4165,4245,4150,4225,1168800,4921737500
2013-11-06,4115,4290,4110,4195,1589300,6703631000
2013-11-05,4040,4140,4020,4110,1513400,6186419500
2013-11-01,4125,4125,3945,4000,2575300,10287965000
2013-10-31,4155,4240,4150,4160,1188500,4980458000
2013-10-30,4150,4190,4095,4150,1590900,6589677000
2013-10-29,4100,4140,4065,4105,1173700,4809458000
2013-10-28,4125,4145,4055,4145,1042500,4270389500
2013-10-25,4150,4190,4085,4085,1477500,6098024500
2013-10-24,4125,4160,4070,4150,1265600,5213546000
2013-10-23,4235,4240,4145,4160,1472500,6170790000
2013-10-22,4265,4290,4210,4240,745600,3163533000
2013-10-21,4220,4300,4220,4260,1111600,4746122500
2013-10-18,4220,4245,4135,4210,1481800,6221601000
2013-10-17,4145,4220,4120,4220,2452900,10269694500
2013-10-16,4075,4140,4060,4090,1318800,5404586500
2013-10-15,4035,4090,3945,4090,1836700,7412052000
2013-10-11,4005,4075,3970,4030,2753200,11072559000
2013-10-10,3825,3960,3805,3935,2302200,9003616000
2013-10-09,3650,3795,3645,3780,1598400,5990098000
2013-10-08,3605,3660,3600,3645,1198100,4349917000
2013-10-07,3685,3700,3620,3630,1147800,4196372500
2013-10-04,3615,3715,3600,3670,2008600,7363295500
2013-10-03,3685,3705,3620,3655,1842500,6735025500
2013-10-02,3835,3885,3700,3730,1709500,6442470000
2013-10-01,3855,3870,3810,3830,1248700,4791059500
2013-09-30,3860,3915,3845,3850,957400,3708797500
2013-09-27,3960,3970,3905,3920,1332100,5244140000
2013-09-26,3865,3960,3825,3955,1616900,6331822000
2013-09-25,3820,3905,3810,3865,1628600,6290325000
2013-09-24,3800,3850,3785,3815,1161500,4421788000
2013-09-20,3900,3925,3800,3815,2231700,8599694000
2013-09-19,3850,3900,3830,3880,1351400,5237073000
2013-09-18,3810,3850,3775,3795,1036700,3953549500
2013-09-17,3755,3825,3720,3790,653700,2481087000
2013-09-13,3730,3755,3675,3750,2632800,9807351000
2013-09-12,3755,3765,3720,3750,815300,3049381500
2013-09-11,3815,3825,3755,3795,1234000,4686309000
2013-09-10,3820,3855,3775,3810,1122800,4281530500
2013-09-09,3800,3825,3735,3815,1030900,3911003000
2013-09-06,3715,3755,3685,3695,929500,3452790000
2013-09-05,3680,3740,3660,3705,1026800,3805897000
2013-09-04,3640,3680,3610,3675,1033700,3766766500
2013-09-03,3610,3695,3600,3690,1388000,5072506000
2013-09-02,3625,3635,3575,3595,865400,3118399500
2013-08-30,3640,3650,3550,3560,2027100,7252988500
2013-08-29,3740,3755,3650,3695,996900,3673042000
2013-08-28,3680,3700,3630,3690,954000,3506297500
2013-08-27,3690,3815,3670,3775,896200,3378200500
2013-08-26,3740,3770,3715,3740,635000,2378700000
2013-08-23,3770,3815,3745,3750,1065000,4024530000
2013-08-22,3690,3715,3645,3695,1028600,3793221500
2013-08-21,3720,3730,3640,3695,1005500,3704408500
2013-08-20,3725,3765,3655,3675,1020400,3772004000
2013-08-19,3760,3790,3705,3780,626400,2349565000
2013-08-16,3720,3790,3715,3755,618200,2323420500
2013-08-15,3785,3870,3765,3785,1220900,4647992000
2013-08-14,3810,3855,3750,3840,1317100,5005492000
2013-08-13,3740,3825,3735,3795,1281100,4854768000
2013-08-12,3605,3725,3590,3680,861800,3168985500
2013-08-09,3620,3680,3540,3665,1539200,5581363000
2013-08-08,3660,3740,3605,3625,1199100,4406765000
2013-08-07,3650,3685,3615,3640,1262600,4608218500
2013-08-06,3610,3765,3610,3755,1364800,5069180000
2013-08-05,3615,3690,3590,3635,1052200,3832202000
2013-08-02,3600,3675,3570,3670,1311600,4764542500
2013-08-01,3450,3595,3335,3540,2928100,10236903000
2013-07-31,3560,3605,3525,3535,1001300,3570541500
2013-07-30,3520,3590,3500,3570,1225300,4352179500
2013-07-29,3510,3590,3505,3520,1044100,3692328500
2013-07-26,3650,3660,3580,3595,1206600,4355169500
2013-07-25,3715,3770,3670,3710,1074900,3996058500
2013-07-24,3765,3790,3650,3715,1671100,6197559500
2013-07-23,3680,3760,3650,3725,1566900,5824205000
2013-07-22,3815,3815,3645,3695,1359600,5017302500
2013-07-19,3870,3880,3645,3745,2452400,9241697000
2013-07-18,3695,3960,3630,3885,2814800,10787368000
2013-07-17,3775,3820,3745,3765,1436900,5419067500
2013-07-16,3785,3815,3740,3785,1205600,4562757500
2013-07-12,3750,3785,3735,3740,2129900,8003966000
2013-07-11,3715,3735,3665,3720,1365200,5055678000
2013-07-10,3685,3730,3670,3705,1380100,5108167500
2013-07-09,3585,3690,3565,3675,1688700,6159840000
2013-07-08,3685,3710,3575,3580,1303000,4722818500
2013-07-05,3550,3650,3550,3635,1469900,5324608000
2013-07-04,3555,3565,3490,3510,870200,3064214000
2013-07-03,3575,3620,3545,3560,1854200,6637411500
2013-07-02,3485,3545,3475,3520,1204900,4236688000
2013-07-01,3455,3470,3390,3465,1282300,4406320000
2013-06-28,3385,3470,3345,3425,1406600,4807456000
2013-06-27,3375,3390,3265,3340,1569800,5221751500
2013-06-26,3485,3490,3345,3355,1212600,4134037500
2013-06-25,3380,3480,3365,3410,1860200,6347697000
2013-06-24,3455,3480,3335,3355,1195300,4047855000
2013-06-21,3345,3430,3295,3420,2343000,7891385000
