6826-T,東証2部,本多通信,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,563,570,555,570,28000,15769900
2014-06-26,560,565,552,563,10300,5772900
2014-06-25,563,566,558,563,11200,6289800
2014-06-24,560,568,559,561,5700,3198300
2014-06-23,560,570,558,561,18300,10311000
2014-06-20,561,568,558,561,27900,15657600
2014-06-19,547,567,536,561,46000,25667400
2014-06-18,536,549,528,547,23800,12914100
2014-06-17,529,533,527,529,11500,6096200
2014-06-16,535,535,520,524,8400,4435800
2014-06-13,535,542,523,534,13100,6982600
2014-06-12,531,536,529,536,7200,3831600
2014-06-11,525,536,511,536,14400,7579000
2014-06-10,520,525,515,525,14000,7283500
2014-06-09,509,518,509,518,17800,9133400
2014-06-06,503,508,503,507,9200,4649100
2014-06-05,500,507,500,502,13100,6591900
2014-06-04,495,507,494,504,12500,6257700
2014-06-03,495,502,492,501,17900,8883400
2014-06-02,487,498,487,491,13400,6572800
2014-05-30,494,495,486,495,5500,2707800
2014-05-29,490,494,486,494,1900,928600
2014-05-28,495,495,482,490,3600,1766200
2014-05-27,482,493,475,493,16000,7737300
2014-05-26,471,479,471,479,12000,5667900
2014-05-23,459,467,456,467,9400,4337000
2014-05-22,440,451,439,451,17900,7978400
2014-05-21,443,447,434,440,29000,12791600
2014-05-20,472,479,456,457,20100,9370000
2014-05-19,496,496,470,470,36800,17906400
2014-05-16,506,507,498,498,32900,16510000
2014-05-15,519,519,514,515,7800,4018600
2014-05-14,515,518,506,518,14300,7329900
2014-05-13,507,515,504,515,63700,32469800
2014-05-12,517,541,517,539,25800,13686800
2014-05-09,511,520,504,517,21800,11156400
2014-05-08,522,524,519,520,10200,5323700
2014-05-07,525,525,520,521,4000,2090000
2014-05-02,527,529,524,526,6200,3257800
2014-05-01,527,529,522,527,12000,6306600
2014-04-30,530,530,523,525,14300,7507600
2014-04-28,538,539,530,531,6100,3255400
2014-04-25,532,537,528,534,18500,9856900
2014-04-24,528,532,521,532,7200,3788700
2014-04-23,518,524,517,522,12300,6379500
2014-04-22,525,531,521,522,10700,5626400
2014-04-21,531,534,529,530,5000,2658700
2014-04-18,529,530,524,529,3500,1845300
2014-04-17,531,532,522,528,9800,5183400
2014-04-16,507,515,505,515,4300,2194300
2014-04-15,514,514,501,507,8800,4432900
2014-04-14,504,509,498,498,7500,3769700
2014-04-11,500,509,491,505,16900,8446800
2014-04-10,527,527,507,512,25900,13413500
2014-04-09,522,522,499,501,36200,18463700
2014-04-08,528,535,523,524,15900,8358500
2014-04-07,533,542,526,533,5700,3054800
2014-04-04,543,550,523,534,24100,13004300
2014-04-03,541,547,537,541,37700,20386100
2014-04-02,536,549,535,540,46400,25195500
2014-04-01,530,535,520,530,18200,9607500
2014-03-31,526,530,512,516,18200,9444400
2014-03-28,528,528,513,516,15500,8009100
2014-03-27,529,529,511,526,9600,4989100
2014-03-26,530,539,530,537,17600,9386100
