3782-T,東証マザーズ,DDS,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1540,1550,1471,1500,1493400,2243215800
2014-06-26,1550,1555,1466,1551,2138400,3238304500
2014-06-25,1610,1645,1485,1500,2881200,4519788200
2014-06-24,1585,1664,1551,1595,3542800,5658516600
2014-06-23,1414,1650,1370,1634,7964400,12427517300
2014-06-20,1584,1585,1406,1444,5011600,7429972200
2014-06-19,1688,1694,1575,1596,2919100,4716300500
2014-06-18,1678,1699,1609,1680,3334400,5514256700
2014-06-17,1747,1776,1584,1609,4880900,8115133900
2014-06-16,1701,1814,1680,1765,6621600,11585872800
2014-06-13,1839,1899,1636,1693,9112600,15943604200
2014-06-12,1590,1880,1572,1800,14198200,24738681000
2014-06-11,1400,1695,1390,1618,16248400,26038425400
2014-06-10,1457,1528,1347,1425,8842700,12788300900
2014-06-09,1265,1502,1240,1485,11089100,15324080200
2014-06-06,1269,1282,1225,1235,3879900,4848075500
2014-06-05,1221,1289,1184,1259,6414500,8004286000
2014-06-04,1150,1255,1091,1198,6599200,7869119300
2014-06-03,1178,1180,1113,1150,2410600,2774401500
2014-06-02,1130,1192,1081,1148,3771900,4317593000
2014-05-30,1204,1212,1080,1122,3641500,4131923100
2014-05-29,1250,1268,1159,1199,4389800,5321186200
2014-05-28,1185,1244,1156,1209,4906700,5913758100
2014-05-27,1060,1178,1031,1095,6993100,7773273400
2014-05-26,1050,1136,1045,1066,5284600,5719466000
2014-05-23,937,1040,932,1025,4793400,4748489100
2014-05-22,915,1018,889,952,6054600,5839629300
2014-05-21,930,950,855,878,3637800,3253593000
2014-05-20,944,989,872,951,5318500,4930362400
2014-05-19,1100,1148,953,966,4612000,4769191900
2014-05-16,1079,1129,912,1080,10640500,10907585700
2014-05-15,1199,1373,1169,1169,5242200,6557935800
2014-05-14,1372,1545,1370,1469,7264100,10674978400
2014-05-13,1391,1430,1286,1370,6060300,8322394900
2014-05-12,1248,1400,1225,1400,8796200,11622726600
2014-05-09,1198,1319,1139,1174,9869900,12075610200
2014-05-08,985,1139,930,1139,7863000,8050128800
2014-05-07,901,1006,890,989,6402000,6146055600
2014-05-02,856,903,830,860,2723800,2371699900
2014-05-01,860,866,825,850,1524200,1274925500
2014-04-30,891,925,844,851,1921800,1683065100
2014-04-28,930,938,831,887,4300500,3868415500
2014-04-25,822,849,808,839,1104200,915455800
2014-04-24,860,861,817,822,1328800,1112326400
2014-04-23,850,870,805,867,2288300,1910966900
2014-04-22,868,873,815,824,1657000,1396144200
2014-04-21,869,917,835,878,3521800,3082453700
2014-04-18,855,862,800,829,2778800,2296549700
2014-04-17,917,925,805,836,3723600,3205821500
2014-04-16,873,948,860,902,5422800,4902210100
2014-04-15,995,1012,881,900,6640800,6290178300
2014-04-14,762,942,760,942,7561200,6750729900
2014-04-11,830,864,780,792,4462300,3665344400
2014-04-10,979,1011,871,880,9581200,9136077000
2014-04-09,809,979,800,979,10556200,9461001500
2014-04-08,1000,1025,792,829,11369100,10418724900
2014-04-07,818,880,805,880,6147000,5289891300
2014-04-04,699,777,660,730,10613900,7749473000
2014-04-03,580,689,575,689,10902700,7071001500
2014-04-02,601,644,567,589,7784200,4730398400
2014-04-01,581,611,581,611,2997300,1803934500
2014-03-31,512,533,493,511,2242400,1145647300
2014-03-28,473,526,469,522,2715600,1355886100
2014-03-27,470,488,421,459,2962800,1328863900
2014-03-26,530,530,457,489,3476500,1725621800
2014-03-25,589,602,509,510,4463500,2482845900
2014-03-24,580,623,573,609,4897800,2950450200
2014-03-20,585,593,520,576,5776300,3252039900
2014-03-19,557,614,525,525,5857500,3360926800
2014-03-18,555,633,501,567,10585800,6120091000
2014-03-17,517,539,485,539,6902000,3579383200
2014-03-14,435,519,431,459,5495400,2584286500
2014-03-13,390,466,386,464,3203600,1387499700
2014-03-12,400,400,382,386,635300,246405800
2014-03-11,407,419,396,402,1099800,443433700
2014-03-10,391,432,387,415,2876700,1182313100
2014-03-07,412,415,370,386,1890400,741220200
2014-03-06,420,425,403,414,1293700,534824000
2014-03-05,430,438,416,418,1113700,470647300
2014-03-04,431,444,418,422,1706900,729578700
2014-03-03,406,458,401,447,4498400,1951173200
2014-02-28,430,440,386,410,4333300,1789077900
2014-02-27,541,548,414,414,9260000,4371797900
2014-02-26,474,514,472,514,2603700,1286089000
2014-02-25,415,440,403,434,4101300,1741302500
2014-02-24,352,420,348,390,3141000,1199059800
2014-02-21,318,352,310,341,1278900,430882200
2014-02-20,321,326,303,313,959700,301276200
2014-02-19,330,342,318,337,957700,317496100
2014-02-18,293,324,290,322,640800,196989800
2014-02-17,319,326,285,289,544200,162870600
2014-02-14,321,340,295,314,651600,205718100
2014-02-13,321,347,313,327,1403100,464387100
2014-02-12,280,332,279,317,1434000,449105300
2014-02-10,254,285,252,285,821600,224818000
2014-02-07,261,272,251,254,414800,107897600
2014-02-06,241,259,232,253,430300,104754000
2014-02-05,256,257,227,235,519200,126328700
2014-02-04,202,240,201,233,1218000,268890900
2014-02-03,268,275,250,258,1097500,285126700
2014-01-31,310,310,289,292,700500,206557300
2014-01-30,315,317,290,305,719000,218930800
2014-01-29,316,325,316,321,338900,108267500
2014-01-28,321,335,317,317,437200,141859200
2014-01-27,319,333,319,324,489100,158731500
2014-01-24,346,350,341,343,347700,119667500
2014-01-23,350,353,346,350,440800,154084500
2014-01-22,367,367,350,354,446700,159802300
2014-01-21,365,370,358,358,694800,252667200
2014-01-20,383,385,366,373,713100,266703600
2014-01-17,354,375,352,375,1015600,369885600
2014-01-16,360,388,346,346,2655600,984136300
2014-01-15,338,340,330,339,517300,172937200
2014-01-14,315,349,313,337,998500,327805200
2014-01-10,348,350,344,347,521000,180216900
2014-01-09,361,361,350,352,506800,178452600
2014-01-08,361,365,355,359,384100,137849500
2014-01-07,359,363,345,357,590000,208266400
2014-01-06,371,379,356,363,842500,306223500
2013-12-30,365,375,362,373,508200,187635000
2013-12-27,372,382,360,370,596500,220298100
2013-12-26,372,398,362,378,792300,300690300
2013-12-25,34900,36200,33800,35550,8079,282682850
2013-12-24,36200,36400,33500,34200,12034,415915000
2013-12-20,38100,38500,36250,36700,5572,205387350
2013-12-19,37400,38900,36900,37400,8892,338447500
2013-12-18,36800,37800,35800,36750,9951,362740700
2013-12-17,38400,39000,37600,37900,7457,285271000
2013-12-16,40000,41500,38200,38200,11531,449640350
2013-12-13,43000,46100,40650,41200,21202,908038250
2013-12-12,42000,44700,41200,44000,29908,1299074350
2013-12-11,40300,41900,39500,40200,11330,458225950
2013-12-10,37900,42800,37800,42200,33315,1362474050
2013-12-09,37000,37050,35800,36250,9219,334025600
2013-12-06,37500,37950,36500,37150,9610,355754550
