4635-T,東証2部,東インキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,196,196,195,195,3000,586000
2014-06-26,195,196,195,196,11000,2146000
2014-06-25,194,196,194,196,10000,1950000
2014-06-24,196,196,194,194,10000,1945000
2014-06-23,197,197,195,196,13000,2538000
2014-06-20,198,198,197,197,5000,986000
2014-06-19,200,200,197,199,10000,1982000
2014-06-18,197,198,196,198,15000,2957000
2014-06-17,196,197,195,196,12000,2352000
2014-06-16,194,195,194,195,6000,1169000
2014-06-13,193,194,193,194,8000,1545000
2014-06-12,193,193,193,193,2000,386000
2014-06-11,-,-,-,-,0,0
2014-06-10,194,194,194,194,2000,388000
2014-06-09,196,196,195,195,13000,2546000
2014-06-06,194,196,193,196,18000,3498000
2014-06-05,194,194,192,193,5000,963000
2014-06-04,195,195,194,195,5000,974000
2014-06-03,193,195,193,195,15000,2914000
2014-06-02,192,193,192,193,7000,1348000
2014-05-30,191,192,191,191,6000,1148000
2014-05-29,-,-,-,-,0,0
2014-05-28,191,191,191,191,5000,955000
2014-05-27,191,191,191,191,2000,382000
2014-05-26,189,190,188,189,21000,3966000
2014-05-23,188,189,188,189,4000,755000
2014-05-22,188,188,186,186,8000,1495000
2014-05-21,188,188,187,187,12000,2254000
2014-05-20,189,189,187,187,2000,376000
2014-05-19,189,189,187,189,13000,2451000
2014-05-16,189,189,189,189,2000,378000
2014-05-15,189,194,189,189,18000,3420000
2014-05-14,188,188,188,188,9000,1692000
2014-05-13,189,189,187,187,13000,2446000
2014-05-12,189,193,188,189,18000,3406000
2014-05-09,-,-,-,-,0,0
2014-05-08,190,190,189,189,6000,1136000
2014-05-07,191,191,191,191,24000,4584000
2014-05-02,190,193,190,193,9000,1720000
2014-05-01,189,190,189,190,8000,1514000
2014-04-30,188,188,188,188,5000,940000
2014-04-28,189,189,187,188,8000,1509000
2014-04-25,189,189,188,189,12000,2261000
2014-04-24,188,189,188,189,5000,942000
2014-04-23,189,189,189,189,1000,189000
2014-04-22,191,191,191,191,3000,573000
2014-04-21,191,191,191,191,2000,382000
2014-04-18,191,191,189,189,6000,1144000
2014-04-17,188,189,188,189,6000,1130000
2014-04-16,-,-,-,-,0,0
2014-04-15,189,189,189,189,1000,189000
2014-04-14,185,187,185,186,5000,931000
2014-04-11,185,186,185,186,6000,1111000
2014-04-10,188,188,187,187,3000,563000
2014-04-09,188,189,187,187,18000,3379000
2014-04-08,192,192,191,191,3000,574000
2014-04-07,194,194,193,193,18000,3484000
2014-04-04,195,195,194,195,11000,2143000
2014-04-03,-,-,-,-,0,0
2014-04-02,193,194,192,194,8000,1543000
2014-04-01,191,192,191,192,5000,956000
2014-03-31,190,191,190,191,13000,2475000
2014-03-28,188,189,188,189,14000,2633000
2014-03-27,-,-,-,-,0,0
2014-03-26,193,193,193,193,6000,1158000
2014-03-25,190,191,190,191,5000,951000
2014-03-24,189,192,189,192,7000,1340000
2014-03-20,191,192,191,191,12000,2294000
2014-03-19,192,192,189,191,12000,2288000
2014-03-18,193,193,191,193,9000,1735000
2014-03-17,193,193,191,191,4000,766000
2014-03-14,192,193,191,193,13000,2496000
