9960-T,JQスタンダード,東テク,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,823,823,795,803,6900,5547600
2014-06-26,825,825,807,813,7100,5773200
2014-06-25,840,840,821,825,8000,6653300
2014-06-24,829,848,810,847,33600,27886700
2014-06-23,847,847,809,809,12000,10024600
2014-06-20,820,843,820,838,38100,31672400
2014-06-19,796,820,791,815,30000,24122900
2014-06-18,800,800,785,795,18900,15053400
2014-06-17,791,798,785,797,7300,5774600
2014-06-16,789,795,782,788,12800,10081800
2014-06-13,753,775,748,775,9200,6961800
2014-06-12,745,750,740,750,4500,3359100
2014-06-11,740,749,740,745,6400,4752700
2014-06-10,749,750,742,742,7000,5234500
2014-06-09,739,743,739,743,12800,9467600
2014-06-06,745,745,735,737,3600,2666200
2014-06-05,745,746,735,745,6100,4533700
2014-06-04,741,744,731,744,5900,4351800
2014-06-03,750,750,737,738,9800,7281900
2014-06-02,735,745,729,744,18700,13800600
2014-05-30,715,723,711,720,10900,7827400
2014-05-29,690,710,681,701,12000,8302400
2014-05-28,685,687,684,684,9100,6235700
2014-05-27,692,698,686,687,5500,3808000
2014-05-26,692,692,677,683,9000,6171600
2014-05-23,672,681,672,681,5800,3911200
2014-05-22,680,682,666,674,13100,8836400
2014-05-21,670,675,668,671,6300,4240600
2014-05-20,690,690,670,674,7500,5117200
2014-05-19,676,705,676,679,20900,14400600
2014-05-16,666,688,655,675,18700,12664400
2014-05-15,650,689,642,680,39300,26187000
2014-05-14,630,630,621,625,4300,2695200
2014-05-13,648,648,630,630,6800,4333600
2014-05-12,619,625,619,619,2700,1672300
2014-05-09,620,627,618,618,5900,3658800
2014-05-08,643,643,623,623,3700,2331300
2014-05-07,630,648,620,645,5100,3244200
2014-05-02,659,659,645,645,1200,787400
2014-05-01,650,651,650,650,300,195100
2014-04-30,658,661,651,651,2200,1443100
2014-04-28,655,656,647,656,2500,1627800
2014-04-25,649,655,643,650,9700,6296600
2014-04-24,648,648,643,644,1400,902000
2014-04-23,640,646,634,646,3700,2361000
2014-04-22,638,640,635,640,2300,1464800
2014-04-21,623,634,623,634,2900,1820700
2014-04-18,635,638,627,629,7100,4478500
2014-04-17,624,625,620,625,3700,2303500
2014-04-16,613,614,613,614,200,122700
2014-04-15,610,616,610,611,600,367300
2014-04-14,602,611,602,607,1800,1095000
2014-04-11,610,611,599,608,5800,3511800
2014-04-10,619,623,610,618,3300,2035900
2014-04-09,622,622,604,604,4400,2690000
2014-04-08,622,633,620,622,3300,2059300
2014-04-07,631,631,622,622,3000,1875200
2014-04-04,633,633,613,627,32700,20328900
2014-04-03,626,637,622,631,7200,4527400
2014-04-02,646,646,622,626,11300,7113500
2014-04-01,620,633,620,633,3100,1944300
2014-03-31,623,626,619,619,5400,3351200
2014-03-28,612,627,612,620,1900,1171500
2014-03-27,649,649,605,612,4400,2697200
2014-03-26,641,642,632,638,3400,2175300
2014-03-25,640,648,634,646,10500,6734200
2014-03-24,633,633,621,623,12800,8013700
2014-03-20,653,653,630,630,2000,1277000
2014-03-19,672,672,650,652,5100,3361700
2014-03-18,654,659,650,654,5000,3270600
2014-03-17,634,676,634,645,10900,6989400
2014-03-14,646,646,607,632,22300,14094900
2014-03-13,659,669,659,660,500,331300
2014-03-12,666,675,659,659,5000,3318800
2014-03-11,670,671,665,670,2400,1604400
2014-03-10,665,677,660,676,13600,9046900
2014-03-07,677,693,669,670,5600,3764100
2014-03-06,673,679,671,676,2300,1550800
2014-03-05,698,698,669,674,12000,8165200
2014-03-04,678,689,678,678,2000,1362400
2014-03-03,696,696,667,669,28200,19196500
2014-02-28,705,709,700,703,2100,1474200
2014-02-27,710,719,701,706,6600,4675200
2014-02-26,725,735,717,720,9100,6578900
2014-02-25,748,750,740,740,6700,5010200
2014-02-24,735,741,735,741,2400,1771100
2014-02-21,705,728,702,728,17700,12565200
2014-02-20,709,730,705,705,19300,13957200
2014-02-19,721,732,713,727,6600,4800400
2014-02-18,700,730,700,725,19800,14172600
2014-02-17,691,705,676,701,8300,5747400
2014-02-14,700,704,682,691,26100,18108600
2014-02-13,711,728,696,696,23800,16908600
2014-02-12,725,731,703,726,23400,16873300
2014-02-10,749,759,730,739,16800,12492300
2014-02-07,760,768,730,764,11700,8788700
2014-02-06,745,749,742,749,1600,1192000
2014-02-05,720,730,710,715,8100,5830100
2014-02-04,750,760,685,685,74800,55401600
2014-02-03,782,783,745,765,25100,19138000
2014-01-31,811,820,811,815,3700,3012200
2014-01-30,830,830,800,809,7900,6364500
2014-01-29,835,840,821,840,8800,7353400
2014-01-28,802,835,802,835,5500,4490200
2014-01-27,808,816,796,808,16400,13219800
2014-01-24,835,847,823,837,12900,10758300
2014-01-23,853,858,848,850,11800,10050400
2014-01-22,869,869,853,858,9700,8344000
2014-01-21,868,886,868,872,13000,11392700
2014-01-20,875,886,865,876,14200,12453500
2014-01-17,861,880,850,861,13000,11238700
2014-01-16,864,870,850,855,17800,15253500
2014-01-15,892,899,860,864,26900,23689000
2014-01-14,871,905,851,888,38000,33652500
2014-01-10,863,914,863,880,65300,57557000
2014-01-09,857,858,848,854,8700,7428900
2014-01-08,855,858,836,848,27700,23554100
2014-01-07,850,860,840,850,42100,35830700
2014-01-06,820,847,820,835,41900,34929200
2013-12-30,799,810,798,810,15100,12114500
2013-12-27,781,800,775,787,32600,25593700
2013-12-26,812,839,791,793,110100,89515700
2013-12-25,794,795,750,781,188000,147125800
2013-12-24,779,779,748,770,166800,127962000
2013-12-20,737,770,737,764,131400,98464800
2013-12-19,719,733,716,730,80000,57921800
2013-12-18,703,713,699,713,54800,38720300
2013-12-17,688,704,681,704,66300,45962800
2013-12-16,678,688,671,681,57000,38747100
2013-12-13,675,675,669,673,16100,10844000
2013-12-12,675,675,668,668,10900,7312300
2013-12-11,678,679,671,675,24700,16666000
2013-12-10,665,680,641,673,73500,48953100
2013-12-09,640,647,640,647,5300,3408900
2013-12-06,637,639,637,638,7200,4592600
2013-12-05,640,648,637,638,17600,11275300
2013-12-04,639,641,638,640,16900,10801500
2013-12-03,637,641,637,638,16000,10211500
2013-12-02,631,638,631,638,7500,4748600
2013-11-29,637,639,635,638,11800,7515600
2013-11-28,636,639,636,639,4400,2806800
2013-11-27,641,641,638,638,9500,6061800
2013-11-26,639,640,638,640,12900,8253800
2013-11-25,638,642,638,639,12600,8049600
2013-11-22,640,649,637,638,18000,11534000
2013-11-21,640,640,634,636,14200,9040200
2013-11-20,637,637,635,635,2600,1655200
2013-11-19,639,643,636,637,16100,10280100
2013-11-18,650,650,635,639,11000,7077300
2013-11-15,643,650,632,648,29000,18612000
2013-11-14,633,655,625,641,55000,35104900
2013-11-13,599,614,599,613,14200,8631100
2013-11-12,600,600,590,599,12300,7342200
2013-11-11,600,605,591,600,12200,7314900
2013-11-08,597,605,581,600,26100,15601900
2013-11-07,593,598,590,593,18400,10904700
2013-11-06,586,593,585,592,16200,9546400
2013-11-05,569,585,566,585,18600,10670200
2013-11-01,575,577,550,567,13600,7708600
2013-10-31,592,592,565,573,9400,5443400
2013-10-30,599,599,577,582,19700,11675600
2013-10-29,568,593,568,593,21700,12479800
2013-10-28,565,567,563,563,17500,9888200
2013-10-25,555,560,550,560,17500,9733900
2013-10-24,556,568,554,560,16800,9396300
2013-10-23,566,566,555,556,7300,4065500
2013-10-22,553,570,553,560,13800,7728600
2013-10-21,564,565,556,560,12500,6982700
2013-10-18,569,569,556,558,4100,2304700
2013-10-17,561,566,561,561,6200,3494500
2013-10-16,560,560,555,555,2100,1172900
2013-10-15,556,564,556,561,1500,837000
2013-10-11,568,570,565,566,5700,3229200
2013-10-10,554,565,542,563,23000,12635800
2013-10-09,544,554,540,554,17200,9332200
2013-10-08,558,558,548,550,5300,2915800
2013-10-07,559,560,550,559,11900,6587900
2013-10-04,552,560,545,560,20600,11314400
2013-10-03,551,554,551,552,4300,2375500
2013-10-02,558,563,555,555,11800,6586900
2013-10-01,560,569,556,560,8200,4617000
2013-09-30,562,564,552,561,11000,6135300
2013-09-27,576,580,565,569,31800,18085700
2013-09-26,580,589,564,586,7000,4047200
2013-09-25,595,600,556,585,30500,17416900
2013-09-24,586,594,557,588,30300,17594400
2013-09-20,600,603,590,596,13500,8023500
2013-09-19,595,606,576,604,45100,26612400
2013-09-18,592,604,581,594,16300,9694700
2013-09-17,575,589,570,585,19100,11071600
2013-09-13,554,569,549,569,11900,6635000
2013-09-12,550,560,550,560,9000,4976200
2013-09-11,565,569,555,561,26400,14899100
2013-09-10,520,547,520,547,19300,10261500
2013-09-09,514,523,505,513,19100,9815100
2013-09-06,500,505,491,492,6000,2996100
2013-09-05,496,502,490,500,8800,4361100
2013-09-04,497,501,486,491,9000,4450700
2013-09-03,494,500,491,497,11900,5907300
2013-09-02,480,489,472,489,7200,3466000
2013-08-30,483,486,476,476,22800,10975900
2013-08-29,495,495,480,480,13000,6283100
2013-08-28,487,500,485,488,16700,8180500
2013-08-27,499,509,495,505,18600,9363100
2013-08-26,493,504,490,495,10100,5005200
2013-08-23,495,495,482,485,32500,15776800
2013-08-22,496,499,487,487,12600,6180500
2013-08-21,500,501,491,497,2400,1193500
2013-08-20,501,505,500,500,11600,5811900
2013-08-19,508,511,502,506,5400,2728300
2013-08-16,505,509,503,508,3300,1671900
2013-08-15,510,510,501,508,4700,2380400
2013-08-14,500,512,500,510,3200,1610200
2013-08-13,495,500,495,499,8800,4397600
2013-08-12,501,505,490,494,27100,13443900
2013-08-09,509,514,503,510,14400,7318500
2013-08-08,506,515,506,509,12700,6471600
2013-08-07,523,523,505,506,54000,27615300
2013-08-06,539,539,523,524,35100,18609300
2013-08-05,506,530,504,507,67000,34226300
2013-08-02,523,528,488,490,124600,63089500
2013-08-01,575,575,540,563,55300,31258700
2013-07-31,621,633,619,625,28900,17938400
2013-07-30,599,623,599,621,6700,4078300
2013-07-29,624,625,610,619,10800,6710000
2013-07-26,628,634,625,625,21900,13746900
2013-07-25,634,637,628,628,29700,18768700
2013-07-24,630,633,623,631,12100,7605800
2013-07-23,628,635,628,629,5100,3209300
2013-07-22,630,630,624,624,3400,2126600
2013-07-19,626,635,621,630,11200,6999900
2013-07-18,639,639,624,632,5200,3267100
2013-07-17,635,640,631,640,4400,2801600
2013-07-16,635,649,630,637,11400,7242800
