6397-T,東証2部,郷鉄工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,91,92,89,90,15000,1353000
2014-06-26,89,94,89,94,25000,2293000
2014-06-25,89,89,88,88,4000,355000
2014-06-24,88,88,88,88,6000,528000
2014-06-23,89,89,89,89,2000,178000
2014-06-20,88,88,87,88,13000,1142000
2014-06-19,90,91,90,90,16000,1442000
2014-06-18,89,90,86,90,23000,2020000
2014-06-17,91,91,86,88,42000,3657000
2014-06-16,92,93,89,90,62000,5661000
2014-06-13,83,92,83,89,63000,5639000
2014-06-12,83,85,82,84,9000,747000
2014-06-11,-,-,-,-,0,0
2014-06-10,84,86,84,86,5000,423000
2014-06-09,87,88,85,86,14000,1209000
2014-06-06,86,86,86,86,1000,86000
2014-06-05,85,85,85,85,3000,255000
2014-06-04,85,85,85,85,1000,85000
2014-06-03,82,85,82,84,9000,745000
2014-06-02,85,86,83,86,17000,1436000
2014-05-30,82,85,82,85,4000,331000
2014-05-29,84,84,83,84,11000,923000
2014-05-28,-,-,-,-,0,0
2014-05-27,81,82,81,82,15000,1221000
2014-05-26,80,80,80,80,1000,80000
2014-05-23,76,79,76,79,3000,231000
2014-05-22,79,80,78,80,3000,237000
2014-05-21,-,-,-,-,0,0
2014-05-20,81,81,75,78,45000,3520000
2014-05-19,78,81,74,81,24000,1814000
2014-05-16,77,79,77,77,11000,858000
2014-05-15,78,78,75,75,2000,153000
2014-05-14,74,74,74,74,85000,6290000
2014-05-13,77,77,74,75,7000,530000
2014-05-12,76,76,76,76,1000,76000
2014-05-09,76,76,76,76,1000,76000
2014-05-08,79,79,77,77,27000,2108000
2014-05-07,80,80,80,80,20000,1600000
2014-05-02,-,-,-,-,0,0
2014-05-01,79,79,79,79,3000,237000
2014-04-30,79,79,79,79,3000,237000
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,80,80,80,80,3000,240000
2014-04-21,-,-,-,-,0,0
2014-04-18,79,79,79,79,1000,79000
2014-04-17,80,80,79,79,3000,239000
2014-04-16,79,79,79,79,3000,237000
2014-04-15,79,79,79,79,5000,395000
2014-04-14,79,79,78,79,7000,551000
2014-04-11,82,82,79,79,12000,968000
2014-04-10,-,-,-,-,0,0
2014-04-09,86,86,83,83,8000,677000
2014-04-08,83,87,83,87,32000,2712000
2014-04-07,85,85,79,83,21000,1720000
2014-04-04,84,90,84,86,75000,6496000
2014-04-03,79,84,79,83,28000,2289000
2014-04-02,78,78,78,78,7000,546000
2014-04-01,78,78,78,78,4000,312000
2014-03-31,76,77,76,76,14000,1068000
2014-03-28,78,78,76,76,8000,621000
2014-03-27,78,78,78,78,5000,390000
2014-03-26,75,75,74,74,3000,223000
2014-03-25,74,75,72,73,29000,2129000
2014-03-24,69,75,69,73,178000,12597000
2014-03-20,79,79,76,79,26000,2014000
2014-03-19,82,82,80,80,8000,644000
2014-03-18,82,82,80,81,11000,895000
2014-03-17,83,83,82,82,5000,411000
2014-03-14,85,85,84,84,3000,254000
2014-03-13,-,-,-,-,0,0
2014-03-12,87,87,87,87,6000,522000
2014-03-11,85,87,85,87,12000,1032000
2014-03-10,85,85,85,85,9000,765000
2014-03-07,85,85,85,85,5000,425000
2014-03-06,84,85,84,85,13000,1102000
2014-03-05,84,85,84,85,3000,254000
2014-03-04,82,85,81,85,9000,750000
2014-03-03,-,-,-,-,0,0
2014-02-28,83,84,83,83,8000,666000
2014-02-27,83,85,83,85,11000,924000
2014-02-26,83,83,83,83,1000,83000
2014-02-25,84,85,82,84,35000,2918000
2014-02-24,83,86,83,83,202000,16875000
2014-02-21,88,88,88,88,2000,176000
2014-02-20,88,89,86,86,12000,1043000
2014-02-19,87,92,87,89,19000,1710000
2014-02-18,86,86,86,86,3000,258000
2014-02-17,86,86,85,85,10000,857000
2014-02-14,88,88,84,85,16000,1369000
2014-02-13,89,90,89,89,3000,268000
2014-02-12,91,91,91,91,4000,364000
2014-02-10,92,92,91,91,5000,459000
2014-02-07,93,93,93,93,4000,372000
2014-02-06,89,92,89,92,5000,452000
2014-02-05,91,91,87,90,31000,2783000
2014-02-04,84,90,83,89,51000,4485000
2014-02-03,94,94,89,89,41000,3780000
2014-01-31,99,99,94,96,28000,2664000
2014-01-30,99,99,98,98,36000,3537000
2014-01-29,98,101,98,99,18000,1791000
2014-01-28,97,99,96,98,31000,3035000
2014-01-27,95,98,95,97,208000,19917000
2014-01-24,108,108,105,105,23000,2448000
2014-01-23,113,114,109,110,30000,3341000
2014-01-22,114,114,112,113,23000,2601000
2014-01-21,115,115,114,114,9000,1032000
2014-01-20,114,117,113,116,61000,7024000
2014-01-17,115,117,113,115,98000,11315000
2014-01-16,115,119,113,114,92000,10568000
2014-01-15,105,113,103,113,85000,9360000
2014-01-14,102,109,101,103,101000,10642000
2014-01-10,101,117,100,104,460000,49752000
2014-01-09,95,101,94,100,159000,15530000
2014-01-08,93,95,93,94,17000,1593000
2014-01-07,95,95,95,95,1000,95000
2014-01-06,92,95,92,95,22000,2053000
2013-12-30,93,93,90,92,42000,3849000
2013-12-27,91,92,91,92,5000,458000
2013-12-26,91,91,89,91,49000,4432000
2013-12-25,87,90,87,90,3000,266000
2013-12-24,90,90,89,89,14000,1249000
2013-12-20,90,93,89,91,22000,2001000
2013-12-19,91,92,90,91,56000,5084000
2013-12-18,85,91,85,89,58000,5110000
2013-12-17,88,89,86,87,17000,1480000
