1629-T,東証,商社卸売,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,25120,25120,25030,25030,28,702910
2014-06-26,25250,25250,25220,25220,2,50470
2014-06-25,25160,25250,25160,25250,21,529050
2014-06-24,25130,25280,25130,25220,7,176690
2014-06-23,25140,25240,25140,25230,16,402520
2014-06-20,25240,25270,25040,25040,185,4650340
2014-06-19,24850,25220,24850,25070,293,7307000
2014-06-18,24740,24740,24740,24740,22,544280
2014-06-17,24740,24740,24740,24740,2,49480
2014-06-16,24600,24600,24600,24600,21,516600
2014-06-13,24450,24540,24450,24510,62,1519870
2014-06-12,24140,24140,24110,24110,13,313490
2014-06-11,24120,24390,24120,24390,55,1329300
2014-06-10,24340,24340,24340,24340,5,121700
2014-06-09,24440,24440,24440,24440,16,391040
2014-06-06,24200,24200,24200,24200,10,242000
2014-06-05,24350,24350,24280,24280,21,511010
2014-06-04,24140,24340,24140,24340,62,1498660
2014-06-03,24140,24200,24140,24200,46,1111140
2014-06-02,23700,24090,23700,24010,32,765200
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,23950,24010,23950,24010,90,2156760
2014-05-27,23980,24000,23930,23930,3,71910
2014-05-26,23970,23970,23730,23730,12,285920
2014-05-23,23490,23800,23490,23800,42,995300
2014-05-22,-,-,-,-,0,0
2014-05-21,23120,23150,23080,23080,301,6958620
2014-05-20,23420,23420,23130,23130,15,348420
2014-05-19,23610,23610,23380,23380,20,470850
2014-05-16,23220,23220,23220,23220,3,69660
2014-05-15,23440,23720,23440,23720,9,212580
2014-05-14,23590,23660,23590,23660,2,47250
2014-05-13,23740,23740,23740,23740,10,237400
2014-05-12,-,-,-,-,0,0
2014-05-09,23400,23550,23400,23550,54,1267090
2014-05-08,22900,23070,22900,23070,12,275140
2014-05-07,23000,23000,22770,22900,308,7040100
2014-05-02,23130,23260,23130,23260,21,485860
2014-05-01,23000,23160,23000,23160,24,554280
2014-04-30,23040,23170,22940,23040,551,12723530
2014-04-28,23190,23190,23100,23100,104,2402760
2014-04-25,23270,23300,23250,23250,34,791670
2014-04-24,23080,23130,23020,23130,104,2405140
2014-04-23,-,-,-,-,0,0
2014-04-22,23150,23150,23020,23020,700,16169000
2014-04-21,23080,23290,23080,23290,2,46370
2014-04-18,23270,23270,23270,23270,3,69810
2014-04-17,23090,23090,23090,23090,1,23090
2014-04-16,-,-,-,-,0,0
2014-04-15,22680,22680,22650,22650,600,13599000
2014-04-14,-,-,-,-,0,0
2014-04-11,22370,22610,22370,22610,560,12545100
2014-04-10,23000,23040,22820,22820,102,2329140
2014-04-09,22940,22940,22600,22610,704,15941590
2014-04-08,23150,23160,23050,23050,12,276810
2014-04-07,23330,23330,23330,23330,1,23330
2014-04-04,23830,23830,23830,23830,2,47660
2014-04-03,23800,23800,23800,23800,1,23800
2014-04-02,23670,23960,23670,23960,18,426590
2014-04-01,23600,23600,23600,23600,1,23600
2014-03-31,23390,23600,23390,23600,52,1226790
2014-03-28,-,-,-,-,0,0
2014-03-27,22790,23000,22790,23000,43,982280
2014-03-26,22950,22950,22950,22950,20,459000
2014-03-25,22900,22900,22900,22900,20,458000
2014-03-24,22800,22800,22770,22790,13,296080
2014-03-20,22740,22740,22650,22650,42,952380
2014-03-19,22950,22950,22950,22950,1,22950
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,23010,23010,22910,22910,7,160940
2014-03-13,-,-,-,-,0,0
2014-03-12,23800,23800,23660,23660,351,8329960
2014-03-11,24040,24040,24040,24040,10,240400
2014-03-10,24060,24060,24000,24000,3,72120
2014-03-07,24220,24290,24220,24290,13,315000
2014-03-06,23910,24150,23910,24070,154,3700380
2014-03-05,23910,24130,23910,24130,74,1783480
2014-03-04,23410,23680,23410,23680,203,4806350
2014-03-03,23270,23270,23270,23270,1,23270
2014-02-28,-,-,-,-,0,0
2014-02-27,23720,23720,23720,23720,10,237200
2014-02-26,23910,23910,23910,23910,15,358650
2014-02-25,24100,24110,23970,24110,120,2879320
2014-02-24,23900,24000,23780,23780,78,1863080
2014-02-21,23760,23800,23760,23800,50,1188800
2014-02-20,23770,23770,23530,23530,35,827150
