2043-T,東証,アセアン50,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,10520,10520,10470,10470,20,209870
2014-06-26,10400,10500,10400,10500,113,1186200
2014-06-25,10480,10480,10450,10450,20,209300
2014-06-24,10470,10490,10460,10490,148,1552350
2014-06-23,10480,10510,10480,10500,54,565990
2014-06-20,10520,10520,10450,10450,23,240520
2014-06-19,10500,10500,10490,10490,342,3590900
2014-06-18,10500,10500,10440,10490,63,661160
2014-06-17,10430,10480,10430,10480,137,1432020
2014-06-16,10560,10560,10520,10520,250,2632190
2014-06-13,10550,10570,10540,10570,18,189830
2014-06-12,10590,10590,10570,10570,53,560900
2014-06-11,10700,10700,10620,10620,33,350650
2014-06-10,10700,10700,10620,10620,152,1617730
2014-06-09,10610,10660,10610,10630,261,2774520
2014-06-06,10600,10630,10570,10570,61,646870
2014-06-05,10540,10540,10500,10510,255,2680850
2014-06-04,10670,10670,10550,10550,181,1918250
2014-06-03,10500,10560,10500,10560,157,1653720
2014-06-02,10500,10580,10490,10490,134,1406730
2014-05-30,10620,10620,10500,10510,136,1438940
2014-05-29,10540,10570,10540,10570,83,876500
2014-05-28,10560,10560,10540,10550,135,1425100
2014-05-27,10620,10620,10560,10560,10,105690
2014-05-26,10630,10630,10560,10590,229,2432590
2014-05-23,10650,10650,10610,10610,41,435470
2014-05-22,10530,10630,10530,10630,6,63490
2014-05-21,10610,10610,10500,10500,14,147550
2014-05-20,10670,10670,10580,10580,72,766940
2014-05-19,10590,10590,10590,10590,2,21180
2014-05-16,10630,10630,10600,10600,6,63750
2014-05-15,10580,10600,10580,10600,2,21180
2014-05-14,10510,10510,10510,10510,40,420400
2014-05-13,10510,10510,10440,10440,3,31460
2014-05-12,10480,10480,10480,10480,31,324880
2014-05-09,10410,10450,10410,10430,68,709310
2014-05-08,10440,10470,10370,10370,13,135040
2014-05-07,10390,10390,10380,10380,164,1702960
2014-05-02,10460,10460,10450,10450,11,114970
2014-05-01,10440,10440,10410,10440,24,249960
2014-04-30,10380,10460,10380,10460,60,624160
2014-04-28,10370,10400,10370,10380,30,311270
2014-04-25,10480,10480,10390,10390,401,4198000
2014-04-24,10480,10490,10450,10450,175,1834300
2014-04-23,10520,10520,10470,10480,14,146660
2014-04-22,10520,10520,10520,10520,143,1504360
2014-04-21,10520,10520,10460,10460,6,63060
2014-04-18,10420,10420,10390,10420,143,1488500
2014-04-17,10490,10490,10370,10370,193,2008520
2014-04-16,10400,10470,10360,10470,18,187410
2014-04-15,10340,10350,10340,10350,2,20690
2014-04-14,10260,10310,10260,10310,4,41140
2014-04-11,10310,10310,10250,10250,5,51430
2014-04-10,10400,10400,10300,10300,986,10194200
2014-04-09,10390,10400,10360,10400,133,1381930
2014-04-08,10390,10390,10370,10370,3,31150
2014-04-07,10460,10460,10400,10400,51,532210
2014-04-04,10480,10480,10460,10470,138,1445710
2014-04-03,10510,10570,10510,10510,160,1685230
2014-04-02,10490,10540,10350,10530,93,977970
2014-04-01,10280,10380,10250,10360,24,247020
2014-03-31,10110,10150,10110,10130,41,414800
2014-03-28,9970,10050,9970,10010,308,3074620
2014-03-27,9950,9970,9930,9950,37,368030
2014-03-26,9880,9930,9880,9910,1106,10969150
2014-03-25,9860,9880,9860,9880,22,216960
2014-03-24,9800,9880,9800,9870,125,1233910
2014-03-20,9810,9810,9750,9750,383,3735740
2014-03-19,9810,9810,9780,9800,6,58810
2014-03-18,9830,9860,9830,9850,20,196910
2014-03-17,9720,9800,9720,9750,27,263880
2014-03-14,9860,9860,9700,9720,265,2593840
2014-03-13,9910,9980,9910,9930,431,4284410
2014-03-12,10050,10050,9940,9960,1831,18305910
