9317-T,東証2部,オーナミ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,244,244,233,237,5000,1186000
2014-06-26,243,243,243,243,1000,243000
2014-06-25,-,-,-,-,0,0
2014-06-24,245,245,240,240,3000,726000
2014-06-23,244,247,244,245,7000,1713000
2014-06-20,238,240,238,240,4000,955000
2014-06-19,237,239,237,239,3000,715000
2014-06-18,234,237,234,237,5000,1178000
2014-06-17,236,237,231,231,13000,3045000
2014-06-16,234,235,234,235,7000,1640000
2014-06-13,232,232,232,232,1000,232000
2014-06-12,230,230,230,230,4000,920000
2014-06-11,230,231,230,230,27000,6215000
2014-06-10,230,232,230,232,7000,1614000
2014-06-09,232,232,232,232,2000,464000
2014-06-06,232,232,232,232,4000,928000
2014-06-05,228,233,228,233,11000,2525000
2014-06-04,230,235,226,230,15000,3455000
2014-06-03,230,230,229,229,2000,459000
2014-06-02,231,233,231,233,6000,1394000
2014-05-30,233,233,231,231,6000,1391000
2014-05-29,233,233,233,233,2000,466000
2014-05-28,-,-,-,-,0,0
2014-05-27,231,231,231,231,1000,231000
2014-05-26,231,233,231,233,2000,464000
2014-05-23,232,233,231,231,7000,1628000
2014-05-22,230,230,230,230,2000,460000
2014-05-21,228,230,228,230,3000,687000
2014-05-20,230,230,230,230,1000,230000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,235,235,235,235,1000,235000
2014-05-14,231,231,231,231,1000,231000
2014-05-13,227,227,226,226,2000,453000
2014-05-12,231,231,231,231,1000,231000
2014-05-09,231,231,231,231,1000,231000
2014-05-08,230,230,230,230,1000,230000
2014-05-07,239,239,239,239,1000,239000
2014-05-02,233,233,233,233,3000,699000
2014-05-01,235,235,233,233,5000,1169000
2014-04-30,235,235,234,234,12000,2815000
2014-04-28,-,-,-,-,0,0
2014-04-25,232,235,220,235,17000,3883000
2014-04-24,234,234,232,232,2000,466000
2014-04-23,230,232,230,231,12000,2772000
2014-04-22,235,235,230,230,2000,465000
2014-04-21,229,229,229,229,1000,229000
2014-04-18,229,229,229,229,1000,229000
2014-04-17,230,230,225,229,8000,1828000
2014-04-16,226,226,226,226,1000,226000
2014-04-15,225,225,225,225,1000,225000
2014-04-14,-,-,-,-,0,0
2014-04-11,225,225,225,225,4000,900000
2014-04-10,225,225,225,225,2000,450000
2014-04-09,228,230,227,230,13000,2967000
2014-04-08,230,230,230,230,1000,230000
2014-04-07,231,232,231,231,5000,1156000
2014-04-04,231,231,231,231,1000,231000
2014-04-03,238,238,230,231,24000,5547000
2014-04-02,-,-,-,-,0,0
2014-04-01,235,235,232,232,2000,467000
2014-03-31,239,239,239,239,2000,478000
2014-03-28,233,239,233,239,2000,472000
2014-03-27,230,230,230,230,1000,230000
2014-03-26,244,245,243,245,3000,732000
2014-03-25,237,237,237,237,2000,474000
2014-03-24,237,237,237,237,1000,237000
2014-03-20,238,238,237,237,4000,950000
2014-03-19,242,242,236,238,23000,5481000
2014-03-18,249,251,243,243,5000,1241000
2014-03-17,245,250,245,248,8000,1980000
2014-03-14,247,247,245,245,3000,738000
2014-03-13,247,247,247,247,6000,1482000
2014-03-12,245,245,245,245,5000,1225000
2014-03-11,249,249,241,243,3000,733000
2014-03-10,247,247,247,247,3000,741000
2014-03-07,249,249,249,249,1000,249000
2014-03-06,252,253,252,253,2000,505000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,253,253,253,253,2000,506000
2014-02-28,252,252,252,252,1000,252000
2014-02-27,246,246,246,246,2000,492000
2014-02-26,249,249,249,249,2000,498000
2014-02-25,246,246,243,243,2000,489000
2014-02-24,249,249,245,245,2000,494000
2014-02-21,243,249,243,249,7000,1721000
2014-02-20,250,250,240,241,20000,4853000
2014-02-19,255,255,255,255,3000,765000
2014-02-18,251,255,251,255,2000,506000
2014-02-17,-,-,-,-,0,0
2014-02-14,255,255,249,249,2000,504000
2014-02-13,255,259,255,259,2000,514000
2014-02-12,-,-,-,-,0,0
2014-02-10,269,269,252,252,14000,3709000
2014-02-07,247,247,241,241,3000,729000
2014-02-06,240,241,240,241,3000,722000
2014-02-05,247,255,241,241,9000,2228000
2014-02-04,253,254,238,241,17000,4148000
2014-02-03,260,265,259,265,4000,1044000
2014-01-31,268,268,263,264,18000,4776000
2014-01-30,263,268,251,268,44000,11529000
2014-01-29,260,268,256,268,14000,3691000
2014-01-28,262,265,252,259,28000,7241000
2014-01-27,248,280,245,267,96000,25270000
2014-01-24,244,249,243,247,30000,7405000
2014-01-23,246,255,246,246,52000,13053000
2014-01-22,244,253,244,246,13000,3212000
2014-01-21,243,245,242,245,17000,4143000
2014-01-20,246,246,236,240,18000,4290000
2014-01-17,232,246,232,246,16000,3809000
2014-01-16,235,235,232,232,4000,933000
2014-01-15,235,235,231,231,5000,1167000
2014-01-14,229,230,227,227,9000,2062000
2014-01-10,229,229,229,229,1000,229000
2014-01-09,232,235,227,227,16000,3668000
2014-01-08,230,230,230,230,1000,230000
2014-01-07,225,225,222,225,14000,3130000
2014-01-06,-,-,-,-,0,0
2013-12-30,224,225,224,225,5000,1122000
2013-12-27,218,219,218,219,2000,437000
2013-12-26,216,218,215,216,19000,4128000
2013-12-25,221,221,210,214,31000,6622000
2013-12-24,224,224,215,215,5000,1096000
2013-12-20,-,-,-,-,0,0
2013-12-19,222,222,222,222,1000,222000
2013-12-18,220,220,220,220,13000,2860000
2013-12-17,-,-,-,-,0,0
2013-12-16,225,225,217,221,11000,2426000
2013-12-13,227,227,221,225,32000,7180000
2013-12-12,232,232,232,232,2000,464000
2013-12-11,242,242,240,240,4000,964000
2013-12-10,232,243,229,243,14000,3304000
2013-12-09,240,240,240,240,5000,1200000
2013-12-06,230,230,230,230,1000,230000
2013-12-05,230,230,230,230,1000,230000
2013-12-04,-,-,-,-,0,0
2013-12-03,235,235,221,226,22000,5001000
2013-12-02,235,240,235,240,3000,710000
2013-11-29,239,241,236,241,17000,4064000
2013-11-28,218,223,218,223,19000,4165000
2013-11-27,221,221,220,220,5000,1104000
2013-11-26,228,229,228,229,2000,457000
2013-11-25,-,-,-,-,0,0
2013-11-22,225,230,225,227,7000,1593000
2013-11-21,-,-,-,-,0,0
2013-11-20,226,226,225,225,8000,1803000
2013-11-19,225,229,225,225,16000,3612000
2013-11-18,226,226,225,225,4000,901000
2013-11-15,-,-,-,-,0,0
2013-11-14,-,-,-,-,0,0
2013-11-13,-,-,-,-,0,0
2013-11-12,-,-,-,-,0,0
2013-11-11,225,225,225,225,1000,225000
2013-11-08,219,219,219,219,2000,438000
2013-11-07,216,216,216,216,1000,216000
2013-11-06,218,218,218,218,1000,218000
2013-11-05,-,-,-,-,0,0
2013-11-01,-,-,-,-,0,0
2013-10-31,225,225,225,225,4000,900000
2013-10-30,-,-,-,-,0,0
2013-10-29,227,227,227,227,1000,227000
2013-10-28,230,230,230,230,1000,230000
2013-10-25,225,225,225,225,2000,450000
2013-10-24,224,224,224,224,1000,224000
2013-10-23,225,225,223,223,3000,673000
2013-10-22,229,229,229,229,1000,229000
2013-10-21,221,229,221,229,7000,1572000
2013-10-18,223,223,221,221,6000,1332000
2013-10-17,221,221,221,221,3000,663000
2013-10-16,221,221,221,221,1000,221000
2013-10-15,220,220,220,220,1000,220000
2013-10-11,-,-,-,-,0,0
2013-10-10,220,220,220,220,2000,440000
2013-10-09,217,217,217,217,1000,217000
2013-10-08,-,-,-,-,0,0
2013-10-07,220,220,220,220,3000,660000
2013-10-04,220,220,220,220,2000,440000
2013-10-03,-,-,-,-,0,0
2013-10-02,220,220,220,220,1000,220000
2013-10-01,-,-,-,-,0,0
2013-09-30,223,223,223,223,1000,223000
2013-09-27,-,-,-,-,0,0
2013-09-26,-,-,-,-,0,0
2013-09-25,221,221,221,221,5000,1105000
2013-09-24,220,221,220,221,8000,1763000
2013-09-20,-,-,-,-,0,0
2013-09-19,219,219,219,219,1000,219000
2013-09-18,218,218,218,218,1000,218000
2013-09-17,214,214,214,214,2000,428000
2013-09-13,213,213,212,212,6000,1275000
2013-09-12,214,214,212,212,2000,426000
