6445-T,東証1部,蛇の目,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,93,93,90,91,3789000,346672000
2014-06-26,92,94,90,92,5583000,513947000
2014-06-25,88,92,88,92,6710000,609967000
2014-06-24,89,89,88,88,3119000,275905000
2014-06-23,91,91,89,90,1523000,137928000
2014-06-20,91,91,89,90,1652000,149540000
2014-06-19,90,92,90,90,3185000,288318000
2014-06-18,90,91,89,91,2773000,249773000
2014-06-17,91,92,90,90,3624000,328746000
2014-06-16,90,92,89,91,4481000,405759000
2014-06-13,90,91,88,89,3623000,325602000
2014-06-12,86,90,85,90,7666000,676453000
2014-06-11,86,87,86,86,1027000,88325000
2014-06-10,87,87,85,86,1994000,172132000
2014-06-09,86,87,85,86,2718000,233929000
2014-06-06,87,87,85,86,2914000,251520000
2014-06-05,85,87,84,87,4448000,381240000
2014-06-04,84,85,83,84,3236000,272268000
2014-06-03,85,85,83,83,2072000,174608000
2014-06-02,83,85,83,85,2232000,186593000
2014-05-30,83,84,82,83,1129000,93450000
2014-05-29,83,84,82,84,1701000,141377000
2014-05-28,82,84,82,84,1984000,163782000
2014-05-27,83,83,81,81,1869000,154399000
2014-05-26,82,83,81,83,2094000,171770000
2014-05-23,81,82,80,81,1491000,120803000
2014-05-22,80,81,79,80,1968000,158001000
2014-05-21,79,80,79,80,1282000,101333000
2014-05-20,81,81,79,81,1535000,123851000
2014-05-19,81,81,78,79,2762000,220665000
2014-05-16,82,82,80,80,1490000,121115000
2014-05-15,83,84,81,82,2141000,176289000
2014-05-14,83,85,82,85,3476000,290807000
2014-05-13,82,83,81,83,1812000,147785000
2014-05-12,82,83,80,80,1850000,151041000
2014-05-09,80,83,80,82,2035000,165024000
2014-05-08,80,82,79,80,1596000,128489000
2014-05-07,80,81,79,79,2221000,177540000
2014-05-02,83,83,82,82,1252000,103420000
2014-05-01,82,83,81,83,1132000,92941000
2014-04-30,84,84,81,82,2126000,175975000
2014-04-28,84,86,83,83,3505000,294982000
2014-04-25,80,82,80,82,2056000,166188000
2014-04-24,80,81,80,80,1068000,85489000
2014-04-23,80,81,80,81,1532000,122645000
2014-04-22,80,81,79,80,1689000,135012000
2014-04-21,80,81,79,81,1837000,146996000
2014-04-18,81,81,79,80,1346000,108009000
2014-04-17,81,81,79,80,1505000,120949000
2014-04-16,80,81,79,80,1694000,135785000
2014-04-15,81,81,78,79,1391000,111168000
2014-04-14,79,81,78,81,1561000,124320000
2014-04-11,78,80,78,79,2058000,161843000
2014-04-10,81,82,79,79,1450000,116873000
2014-04-09,81,81,80,80,1299000,104980000
2014-04-08,82,82,81,81,1690000,138197000
2014-04-07,83,83,82,82,1645000,135946000
2014-04-04,84,84,82,84,1620000,135370000
2014-04-03,84,85,83,83,2053000,172428000
2014-04-02,83,85,83,84,2074000,173436000
2014-04-01,82,83,82,83,1241000,102164000
2014-03-31,82,83,81,83,1567000,128535000
2014-03-28,81,82,80,81,1650000,134031000
2014-03-27,79,82,78,80,2274000,181403000
2014-03-26,80,80,78,80,1543000,122838000
2014-03-25,80,81,79,80,1288000,102912000
2014-03-24,77,81,76,81,2480000,195439000
2014-03-20,80,80,76,76,3521000,273559000
2014-03-19,81,81,79,80,2089000,167770000
2014-03-18,79,81,79,80,1558000,124273000
2014-03-17,80,81,78,78,1867000,148541000
2014-03-14,82,82,79,81,2686000,217410000
2014-03-13,82,83,82,83,1161000,95900000
2014-03-12,84,84,82,82,2019000,168688000
2014-03-11,85,86,84,84,1699000,143915000
2014-03-10,84,85,84,85,1364000,115081000
2014-03-07,86,86,84,84,2675000,227860000
2014-03-06,84,85,83,84,2395000,201571000
2014-03-05,86,86,83,84,2618000,221761000
2014-03-04,82,85,82,85,2415000,201254000
2014-03-03,83,84,81,83,2964000,245143000
2014-02-28,87,87,84,85,4399000,376363000
2014-02-27,90,90,86,87,5028000,443395000
2014-02-26,86,91,85,89,9790000,865409000
2014-02-25,85,86,84,84,2560000,217954000
2014-02-24,83,86,83,85,3376000,284237000
2014-02-21,83,84,82,83,1384000,114876000
2014-02-20,83,84,81,82,1756000,145554000
2014-02-19,84,84,83,83,1524000,127106000
2014-02-18,83,85,82,85,2255000,188069000
2014-02-17,82,84,80,83,2963000,243721000
2014-02-14,82,83,79,81,3918000,317821000
2014-02-13,86,86,83,83,2217000,188173000
2014-02-12,86,87,85,86,2861000,244949000
2014-02-10,88,89,84,84,2991000,257361000
2014-02-07,83,85,82,84,3392000,281592000
2014-02-06,80,82,80,81,3391000,274724000
2014-02-05,82,82,79,80,3786000,304793000
2014-02-04,80,81,78,79,5527000,439202000
2014-02-03,85,86,83,83,3279000,276726000
2014-01-31,90,91,86,88,2514000,222925000
2014-01-30,90,91,89,89,2250000,202033000
2014-01-29,92,93,91,92,2279000,210214000
2014-01-28,90,93,90,90,3000000,273043000
2014-01-27,90,92,89,90,4277000,386933000
2014-01-24,92,94,92,94,3604000,334080000
2014-01-23,95,96,93,94,4121000,390529000
2014-01-22,96,96,93,95,7651000,725336000
2014-01-21,100,101,97,97,7772000,769058000
2014-01-20,99,100,98,100,5828000,576650000
2014-01-17,96,98,96,98,2909000,280825000
2014-01-16,94,98,93,96,8002000,767113000
2014-01-15,93,94,92,93,3529000,328705000
2014-01-14,93,93,90,92,4604000,422629000
2014-01-10,95,96,93,94,4974000,469327000
2014-01-09,95,99,94,96,11126000,1071457000
2014-01-08,91,95,90,95,6675000,618990000
2014-01-07,92,93,89,89,5560000,504853000
2014-01-06,87,93,86,92,8677000,774557000
2013-12-30,86,88,86,86,3654000,316619000
2013-12-27,86,86,84,86,2414000,206902000
2013-12-26,83,86,82,85,3536000,298691000
2013-12-25,82,83,82,82,3196000,262269000
2013-12-24,84,84,82,82,4292000,357236000
2013-12-20,84,84,83,83,2973000,249516000
2013-12-19,84,86,84,85,5207000,441069000
2013-12-18,82,84,82,84,3976000,328135000
2013-12-17,83,84,82,83,3280000,270682000
2013-12-16,84,85,82,83,4214000,351557000
2013-12-13,84,85,83,83,2766000,232365000
2013-12-12,83,85,83,85,4176000,350226000
2013-12-11,85,85,83,83,1855000,157018000
2013-12-10,84,85,83,85,2508000,212159000
2013-12-09,84,84,83,83,2341000,196501000
2013-12-06,84,85,83,83,3583000,299788000
2013-12-05,86,87,84,84,3448000,295561000
2013-12-04,85,86,83,86,6441000,545336000
2013-12-03,86,88,84,85,9268000,798880000
2013-12-02,84,85,83,85,3975000,334681000
2013-11-29,83,84,82,84,2819000,234087000
2013-11-28,84,84,83,84,1640000,136878000
2013-11-27,84,84,82,83,2513000,209517000
2013-11-26,83,84,82,84,1422000,117999000
2013-11-25,84,84,82,84,3093000,258541000
2013-11-22,84,84,82,82,4193000,351156000
2013-11-21,84,85,83,83,5921000,499085000
2013-11-20,83,84,82,84,4775000,398559000
2013-11-19,83,84,82,82,2968000,245895000
2013-11-18,83,84,82,83,3197000,265373000
2013-11-15,82,83,81,83,3640000,300289000
2013-11-14,81,83,81,82,4063000,329860000
2013-11-13,80,81,79,80,1950000,155993000
2013-11-12,80,81,79,80,1665000,133210000
2013-11-11,82,82,80,80,2866000,233118000
