3842-T,JQグロース,ネクストジェン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2390,2413,2023,2229,225100,502273600
2014-06-26,2430,2680,2033,2140,637100,1590494100
2014-06-25,1860,2180,1645,2180,229600,441433400
2014-06-24,1920,2020,1750,1780,310800,583339800
2014-06-23,1470,1680,1467,1680,187400,304265400
2014-06-20,1455,1455,1330,1380,91800,125861900
2014-06-19,1382,1670,1382,1480,406200,641759500
2014-06-18,1317,1429,1264,1370,54000,73114400
2014-06-17,1390,1390,1317,1317,22100,29836400
2014-06-16,1484,1488,1305,1407,58600,83117600
2014-06-13,1520,1600,1415,1517,71600,107811600
2014-06-12,1554,1655,1450,1560,357300,560103900
2014-06-11,1384,1384,1384,1384,15000,20760000
2014-06-10,1084,1084,1084,1084,2500,2710000
2014-06-09,946,950,912,934,15300,14200200
2014-06-06,999,1000,942,948,10200,9756900
2014-06-05,968,999,940,984,17400,16896700
2014-06-04,950,950,919,938,8000,7469700
2014-06-03,909,950,901,949,12900,12017500
2014-06-02,925,925,873,889,10000,8996300
2014-05-30,935,970,902,910,10700,9930000
2014-05-29,905,931,890,920,9600,8697800
2014-05-28,936,969,899,905,41300,38304200
2014-05-27,931,961,855,913,162200,149348100
2014-05-26,800,870,797,811,18500,15418000
2014-05-23,770,798,768,772,6100,4770900
2014-05-22,740,775,740,760,4100,3081000
2014-05-21,749,749,711,737,14500,10638600
2014-05-20,780,790,770,770,3900,3036000
2014-05-19,835,835,765,765,7200,5650600
2014-05-16,842,846,810,835,4800,3961000
2014-05-15,847,850,842,842,1000,845800
2014-05-14,849,868,840,850,3000,2548300
2014-05-13,855,891,848,848,6600,5732500
2014-05-12,863,890,840,845,5100,4380500
2014-05-09,877,878,856,856,5700,4966700
2014-05-08,905,911,867,867,10500,9402600
2014-05-07,899,935,885,903,7800,7026200
2014-05-02,930,939,910,910,4100,3763300
2014-05-01,914,920,910,916,3700,3390200
2014-04-30,922,937,899,913,15900,14537500
2014-04-28,971,975,930,937,13300,12592200
2014-04-25,1045,1075,968,995,14500,14484700
2014-04-24,1119,1119,1045,1075,6100,6586400
2014-04-23,1110,1150,1087,1105,13600,15164700
2014-04-22,1060,1183,1060,1080,22500,25060600
2014-04-21,1056,1123,1030,1030,18200,19678300
2014-04-18,984,1100,980,1026,26100,27037800
2014-04-17,973,999,965,969,3200,3126600
2014-04-16,950,990,950,970,2600,2540800
2014-04-15,948,980,930,950,3900,3711800
2014-04-14,916,940,916,933,1300,1200000
2014-04-11,925,950,916,941,7400,6905500
2014-04-10,981,1018,935,950,7700,7407100
