8589-T,東証1部,アプラスF,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,141,156,141,154,17712500,2629608000
2014-06-26,139,142,139,140,1744900,245026700
2014-06-25,140,141,138,139,1432400,199966600
2014-06-24,142,143,140,141,1175400,166016000
2014-06-23,141,145,140,143,2537800,362118800
2014-06-20,141,143,139,141,2068600,292153400
2014-06-19,139,142,138,141,1759300,246259700
2014-06-18,138,140,136,139,908800,125075100
2014-06-17,138,139,135,137,824000,112836100
2014-06-16,140,141,137,138,1298000,180502100
2014-06-13,141,142,138,141,2334600,326837700
2014-06-12,137,142,136,140,2043800,284279000
2014-06-11,135,139,135,138,2066100,283542300
2014-06-10,141,141,136,136,2139800,295068900
2014-06-09,141,145,141,142,1811300,258282400
2014-06-06,140,141,137,140,953600,132805300
2014-06-05,140,141,136,140,2439500,338348000
2014-06-04,133,139,130,139,2865600,387260400
2014-06-03,131,135,131,133,2253800,300031600
2014-06-02,129,131,128,131,776300,100709100
2014-05-30,129,130,126,128,705200,90166100
2014-05-29,129,130,127,128,804300,103377300
2014-05-28,130,130,128,128,651300,83970300
2014-05-27,132,132,127,130,1621800,209924000
2014-05-26,130,134,129,131,1852000,243230000
2014-05-23,130,132,127,128,1320300,171406100
2014-05-22,125,131,124,130,3298200,423713600
2014-05-21,120,126,117,126,2390500,287781800
2014-05-20,123,124,121,123,853600,104906900
2014-05-19,128,128,121,122,1685600,208994600
2014-05-16,132,132,126,127,1596300,205546800
2014-05-15,134,135,132,132,1152600,153327100
2014-05-14,136,139,134,134,2068900,282106600
2014-05-13,135,136,133,135,1221900,164117200
2014-05-12,137,140,133,133,1771400,241605600
2014-05-09,132,137,130,137,2789300,375416300
2014-05-08,136,137,133,133,1500000,201818800
2014-05-07,136,138,134,134,2298200,311921600
2014-05-02,139,142,139,142,1343000,188835800
2014-05-01,136,142,134,140,2855900,395129300
2014-04-30,146,147,134,135,6338200,890580300
2014-04-28,152,153,148,151,5170400,778128000
2014-04-25,146,154,143,152,11281700,1685026200
2014-04-24,143,150,142,143,7490100,1089633500
2014-04-23,142,147,141,144,9867300,1422634900
2014-04-22,149,149,141,142,13405100,1938928800
2014-04-21,168,178,150,150,57305800,9334419100
