6594-T,東証1部,日電産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,6167,6199,6120,6165,865600,5332951700
2014-06-26,6237,6250,6136,6167,975200,6017856800
2014-06-25,6244,6261,6195,6235,922100,5740358400
2014-06-24,6270,6281,6186,6255,1000300,6243751600
2014-06-23,6275,6330,6258,6276,1122100,7058975400
2014-06-20,6280,6307,6212,6273,1788100,11189158600
2014-06-19,6170,6319,6165,6252,1608800,10061445100
2014-06-18,6127,6150,6092,6149,735200,4507419800
2014-06-17,6075,6132,6062,6127,1334500,8163120600
2014-06-16,6080,6080,5995,6039,785500,4737507000
2014-06-13,6058,6097,6033,6088,1119700,6797691300
2014-06-12,5990,6079,5977,6078,1800700,10860791500
2014-06-11,5970,6027,5951,6025,833800,5013502700
2014-06-10,5990,5994,5945,5956,838200,5006514400
2014-06-09,6065,6069,5922,5958,1231900,7353863400
2014-06-06,6048,6082,5980,6006,1127200,6780305900
2014-06-05,6007,6105,5987,6020,1494200,9037598100
2014-06-04,5960,6024,5928,6007,1444900,8661805800
2014-06-03,5980,6000,5893,5933,1019300,6050584200
2014-06-02,5900,5996,5881,5927,1308400,7757875600
2014-05-30,6024,6084,5905,5919,1488800,8881193200
2014-05-29,5830,6008,5825,5990,2144900,12789327600
2014-05-28,5835,5893,5820,5829,1135100,6640169700
2014-05-27,5850,5940,5811,5836,992800,5837204900
2014-05-26,5902,5926,5805,5850,1306400,7639697900
2014-05-23,5749,5947,5740,5876,2216200,13009746200
2014-05-22,5589,5672,5516,5658,1446900,8120171000
2014-05-21,5389,5565,5389,5522,1076200,5935645600
2014-05-20,5453,5510,5388,5472,1217300,6653567500
2014-05-19,5621,5644,5454,5462,1211500,6689443000
2014-05-16,5610,5657,5566,5620,1193400,6688602600
2014-05-15,5670,5680,5611,5676,670900,3789035700
2014-05-14,5650,5718,5610,5708,759600,4308295300
2014-05-13,5746,5749,5650,5677,874700,4984389200
2014-05-12,5674,5730,5593,5593,1030200,5822980500
2014-05-09,5692,5754,5663,5670,972700,5542422900
2014-05-08,5711,5807,5702,5749,1239300,7137959300
2014-05-07,5850,5850,5642,5653,2125800,12104506800
2014-05-02,5850,5928,5846,5928,1294200,7638813500
