1899-T,東証1部,福田組,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,539,550,539,546,38000,20713000
2014-06-26,544,549,544,547,20000,10934000
2014-06-25,544,550,540,543,96000,52316000
2014-06-24,544,549,539,545,37000,20136000
2014-06-23,547,548,540,544,28000,15248000
2014-06-20,535,545,535,540,38000,20571000
2014-06-19,539,545,538,543,23000,12453000
2014-06-18,547,547,536,544,20000,10840000
2014-06-17,537,548,537,543,18000,9738000
2014-06-16,548,549,535,537,26000,14052000
2014-06-13,540,550,533,545,80000,43296000
2014-06-12,535,546,526,540,14000,7533000
2014-06-11,526,534,523,532,18000,9486000
2014-06-10,529,532,528,531,16000,8471000
2014-06-09,536,536,527,536,25000,13318000
2014-06-06,524,537,524,536,35000,18627000
2014-06-05,529,529,525,525,11000,5805000
2014-06-04,528,531,523,525,27000,14254000
2014-06-03,541,541,523,531,19000,10092000
2014-06-02,534,534,517,533,19000,10032000
2014-05-30,524,533,523,524,19000,9987000
2014-05-29,529,532,525,529,19000,10069000
2014-05-28,517,544,511,529,50000,26484000
2014-05-27,524,524,512,516,11000,5677000
2014-05-26,504,525,504,525,18000,9252000
2014-05-23,513,520,508,514,65000,33606000
2014-05-22,510,510,502,508,18000,9116000
2014-05-21,505,509,504,505,17000,8600000
2014-05-20,496,506,496,505,20000,10043000
2014-05-19,497,501,490,496,20000,9951000
2014-05-16,499,512,483,497,50000,24684000
2014-05-15,499,512,490,509,71000,35745000
2014-05-14,504,505,500,505,30000,15089000
2014-05-13,495,503,468,502,93000,45841000
2014-05-12,475,494,471,487,51000,24577000
2014-05-09,469,472,466,471,19000,8914000
2014-05-08,470,471,462,462,24000,11218000
2014-05-07,474,478,462,462,44000,20668000
2014-05-02,482,487,471,479,52000,24991000
2014-05-01,479,480,470,476,22000,10459000
2014-04-30,480,482,471,474,38000,18082000
2014-04-28,474,488,464,472,43000,20366000
2014-04-25,471,487,468,482,46000,21969000
2014-04-24,474,478,467,477,31000,14639000
2014-04-23,472,472,464,472,34000,15922000
2014-04-22,476,478,470,472,29000,13772000
2014-04-21,467,476,467,469,20000,9437000
2014-04-18,468,474,464,470,36000,16912000
2014-04-17,476,476,469,472,18000,8506000
2014-04-16,470,477,463,476,44000,20745000
2014-04-15,467,473,463,464,25000,11630000
2014-04-14,465,469,455,463,58000,26801000
2014-04-11,468,470,450,465,81000,37481000
2014-04-10,466,472,459,462,108000,50177000
2014-04-09,472,475,465,465,124000,58276000
2014-04-08,503,503,480,486,222000,109211000
2014-04-07,499,531,491,531,71000,35626000
2014-04-04,494,507,491,505,108000,53901000
2014-04-03,505,505,480,486,114000,56200000
2014-04-02,487,508,487,497,123000,60963000
2014-04-01,478,483,476,478,75000,35929000
2014-03-31,473,477,455,475,65000,30655000
2014-03-28,458,467,458,466,79000,36620000
2014-03-27,451,460,451,457,72000,32778000
2014-03-26,459,459,437,450,59000,26619000
2014-03-25,441,458,437,453,65000,29077000
2014-03-24,427,439,422,433,74000,31911000
2014-03-20,407,413,406,412,29000,11893000
2014-03-19,415,415,407,410,30000,12339000
2014-03-18,400,415,400,407,42000,17075000
2014-03-17,416,418,388,388,78000,31156000
2014-03-14,422,430,418,419,109000,46117000
2014-03-13,427,431,425,426,24000,10250000
2014-03-12,423,430,420,426,54000,22983000
2014-03-11,426,430,410,423,55000,23260000
2014-03-10,417,423,415,418,23000,9639000
2014-03-07,413,420,412,413,39000,16137000
2014-03-06,414,414,406,410,20000,8215000
2014-03-05,400,408,400,407,15000,6067000
2014-03-04,395,406,395,402,50000,20097000
2014-03-03,409,409,393,396,36000,14357000
2014-02-28,414,414,408,409,37000,15184000
2014-02-27,410,410,406,406,28000,11424000
2014-02-26,406,412,406,410,38000,15551000
2014-02-25,418,420,410,414,31000,12942000
2014-02-24,415,418,408,410,24000,9908000
2014-02-21,414,414,409,412,26000,10708000
2014-02-20,406,410,400,406,41000,16552000
2014-02-19,404,412,404,406,15000,6098000
2014-02-18,403,412,403,406,43000,17511000
2014-02-17,410,410,400,402,38000,15378000
2014-02-14,410,411,400,402,56000,22634000
2014-02-13,430,430,403,403,82000,33924000
2014-02-12,434,436,429,430,35000,15118000
2014-02-10,430,439,425,425,43000,18518000
2014-02-07,419,428,414,427,40000,16924000
2014-02-06,416,424,406,408,46000,18909000
2014-02-05,415,418,400,408,54000,22080000
2014-02-04,429,432,408,408,100000,41518000
2014-02-03,439,439,433,434,19000,8279000
2014-01-31,440,444,431,439,72000,31422000
2014-01-30,437,445,433,438,63000,27562000
2014-01-29,437,447,435,445,54000,23883000
2014-01-28,445,445,436,437,106000,46642000
2014-01-27,444,449,439,440,79000,34996000
2014-01-24,465,467,455,455,51000,23426000
2014-01-23,473,473,465,465,44000,20695000
2014-01-22,465,474,461,472,51000,23798000
2014-01-21,467,467,463,465,29000,13487000
2014-01-20,465,465,457,461,50000,23010000
2014-01-17,458,465,456,465,25000,11506000
2014-01-16,469,469,460,460,33000,15333000
2014-01-15,461,473,461,468,60000,27893000
2014-01-14,468,469,465,467,41000,19149000
2014-01-10,476,476,470,473,44000,20798000
2014-01-09,472,477,472,476,20000,9480000
2014-01-08,477,482,474,479,20000,9551000
2014-01-07,495,495,478,480,50000,24096000
2014-01-06,494,497,485,493,76000,37502000
2013-12-30,493,498,490,493,49000,24208000
2013-12-27,485,485,467,485,65000,31109000
2013-12-26,467,481,467,478,47000,22367000
2013-12-25,456,466,454,465,65000,29853000
2013-12-24,468,471,464,464,24000,11228000
2013-12-20,468,475,463,471,36000,16832000
2013-12-19,472,472,465,468,40000,18736000
2013-12-18,462,474,462,465,48000,22499000
2013-12-17,448,475,448,470,63000,29136000
2013-12-16,458,458,450,451,29000,13161000
