2004-T,東証1部,昭和産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,358,360,356,359,127000,45527000
2014-06-26,360,360,357,357,111000,39776000
2014-06-25,360,360,356,358,185000,66368000
2014-06-24,349,360,348,359,251000,88725000
2014-06-23,354,354,349,350,122000,42834000
2014-06-20,356,356,348,353,167000,58876000
2014-06-19,351,357,350,356,220000,77743000
2014-06-18,350,351,345,350,193000,67489000
2014-06-17,345,350,345,349,68000,23613000
2014-06-16,349,349,344,345,54000,18667000
2014-06-13,347,348,345,347,221000,76600000
2014-06-12,349,350,345,348,160000,55682000
2014-06-11,343,350,342,349,173000,59895000
2014-06-10,345,345,340,343,194000,66687000
2014-06-09,342,342,339,342,130000,44290000
2014-06-06,337,342,337,342,277000,93922000
2014-06-05,342,345,334,334,357000,120811000
2014-06-04,344,348,341,343,184000,63405000
2014-06-03,344,345,342,345,121000,41566000
2014-06-02,341,342,339,341,42000,14310000
2014-05-30,336,341,333,340,124000,41926000
2014-05-29,336,339,336,338,37000,12486000
2014-05-28,337,340,337,340,96000,32562000
2014-05-27,338,339,338,339,29000,9829000
2014-05-26,339,341,338,340,135000,45872000
2014-05-23,336,337,333,337,120000,40292000
2014-05-22,334,335,332,334,53000,17688000
2014-05-21,332,333,331,333,33000,10960000
2014-05-20,335,335,332,332,83000,27684000
2014-05-19,333,334,331,332,63000,20965000
2014-05-16,334,334,330,331,119000,39474000
2014-05-15,331,335,330,335,56000,18616000
2014-05-14,333,335,332,334,97000,32364000
2014-05-13,330,333,327,333,88000,29172000
2014-05-12,330,330,323,326,69000,22540000
2014-05-09,322,330,322,326,49000,15951000
2014-05-08,324,330,323,323,38000,12305000
2014-05-07,332,333,321,321,112000,36495000
2014-05-02,333,335,331,332,41000,13649000
2014-05-01,332,333,330,333,52000,17281000
2014-04-30,332,332,328,330,34000,11207000
2014-04-28,333,333,329,333,42000,13922000
2014-04-25,334,335,332,333,122000,40736000
2014-04-24,333,335,331,334,120000,39969000
2014-04-23,330,332,329,332,49000,16176000
2014-04-22,335,335,330,330,71000,23564000
2014-04-21,332,334,329,332,87000,28842000
2014-04-18,332,332,329,330,56000,18493000
2014-04-17,329,333,327,332,82000,27067000
2014-04-16,323,329,323,329,70000,22846000
2014-04-15,323,325,319,320,66000,21297000
2014-04-14,318,326,318,323,76000,24550000
2014-04-11,317,322,316,318,103000,32841000
2014-04-10,324,326,318,318,92000,29668000
2014-04-09,326,326,317,317,146000,46800000
2014-04-08,330,330,326,326,81000,26476000
2014-04-07,328,335,328,330,70000,23188000
2014-04-04,335,335,332,333,81000,26986000
2014-04-03,337,339,336,336,175000,59085000
2014-04-02,335,339,334,336,151000,50908000
2014-04-01,338,338,332,335,150000,50261000
2014-03-31,337,338,331,337,184000,61671000
2014-03-28,333,337,331,336,156000,52168000
2014-03-27,335,335,330,334,404000,134729000
2014-03-26,344,344,336,337,742000,253275000
2014-03-25,341,344,338,339,399000,135988000
2014-03-24,322,336,322,334,370000,122154000
2014-03-20,325,329,323,324,417000,135680000
2014-03-19,328,329,326,326,118000,38613000
2014-03-18,327,329,327,327,68000,22268000
2014-03-17,328,329,325,325,131000,42889000
2014-03-14,327,331,325,325,341000,111669000
2014-03-13,330,333,329,332,115000,38076000
2014-03-12,331,332,328,328,139000,45853000
2014-03-11,332,333,330,332,106000,35157000
2014-03-10,332,334,331,333,109000,36227000
2014-03-07,332,335,331,335,159000,52952000
2014-03-06,328,332,327,331,97000,32010000
2014-03-05,333,333,329,330,87000,28827000
2014-03-04,325,332,325,331,144000,47312000
2014-03-03,327,328,324,326,188000,61301000
2014-02-28,337,337,330,331,195000,64817000
2014-02-27,334,338,333,337,472000,158522000
2014-02-26,340,345,333,334,426000,144496000
2014-02-25,350,351,340,348,201000,70172000
2014-02-24,347,350,344,348,116000,40326000
2014-02-21,344,349,344,348,190000,65955000
2014-02-20,345,352,341,342,319000,110590000
2014-02-19,340,344,337,342,151000,51478000
2014-02-18,331,339,330,339,161000,54119000
2014-02-17,327,328,325,328,94000,30737000
2014-02-14,331,334,326,328,102000,33613000
2014-02-13,338,338,332,332,83000,27745000
2014-02-12,334,339,334,338,155000,52167000
2014-02-10,331,333,329,333,95000,31468000
2014-02-07,328,328,324,328,112000,36543000
2014-02-06,325,329,323,323,221000,71971000
2014-02-05,319,330,319,327,270000,87341000
2014-02-04,322,324,316,320,273000,87405000
2014-02-03,328,329,325,325,100000,32635000
2014-01-31,330,331,327,329,158000,52022000
2014-01-30,327,333,326,332,155000,50972000
2014-01-29,329,335,329,333,67000,22207000
2014-01-28,326,329,323,326,145000,47271000
2014-01-27,329,329,323,323,146000,47618000
2014-01-24,336,336,331,332,198000,66136000
2014-01-23,344,344,339,342,132000,45084000
2014-01-22,341,344,339,344,111000,37953000
2014-01-21,338,344,338,341,185000,63027000
2014-01-20,333,336,332,335,116000,38746000
2014-01-17,331,334,330,333,128000,42518000
2014-01-16,329,331,329,331,137000,45202000
2014-01-15,325,327,324,327,71000,23128000
2014-01-14,329,329,324,325,125000,40770000
2014-01-10,326,328,325,328,96000,31350000
2014-01-09,328,329,325,328,119000,38963000
2014-01-08,326,328,326,328,96000,31378000
2014-01-07,327,329,326,326,100000,32746000
2014-01-06,323,327,322,324,137000,44416000
2013-12-30,319,320,317,320,91000,29044000
2013-12-27,312,319,311,317,167000,52634000
2013-12-26,308,312,308,311,154000,47820000
2013-12-25,309,309,305,305,213000,65333000
2013-12-24,309,309,307,308,105000,32391000
2013-12-20,309,310,308,309,104000,32150000
2013-12-19,309,310,309,309,100000,30914000
2013-12-18,307,309,307,308,117000,36052000
2013-12-17,308,309,306,308,73000,22475000
2013-12-16,309,309,306,306,33000,10144000
2013-12-13,306,311,306,308,324000,99413000
2013-12-12,310,311,309,309,31000,9592000
2013-12-11,308,312,307,309,72000,22299000
2013-12-10,313,313,308,310,124000,38645000
2013-12-09,309,311,307,311,108000,33457000
2013-12-06,305,308,305,306,67000,20530000
2013-12-05,307,307,304,304,44000,13428000
2013-12-04,307,307,305,305,71000,21693000
2013-12-03,309,310,308,308,51000,15748000
2013-12-02,308,310,307,308,74000,22827000
2013-11-29,305,309,305,308,65000,19898000
2013-11-28,304,309,304,308,78000,23928000
2013-11-27,304,305,303,303,50000,15176000
2013-11-26,306,307,303,307,65000,19877000
2013-11-25,304,308,304,308,111000,33885000
2013-11-22,305,305,304,305,81000,24677000
2013-11-21,303,305,301,305,81000,24575000
2013-11-20,304,304,302,303,82000,24857000
2013-11-19,305,306,303,305,57000,17349000
2013-11-18,308,308,305,307,83000,25436000
2013-11-15,304,307,304,307,113000,34557000
2013-11-14,302,304,301,304,82000,24828000
2013-11-13,301,303,301,303,38000,11482000
2013-11-12,299,302,298,302,73000,21900000
2013-11-11,301,301,298,299,47000,14062000
2013-11-08,300,300,298,298,66000,19713000
2013-11-07,302,302,300,300,33000,9929000
2013-11-06,299,301,298,300,40000,11983000
2013-11-05,302,302,298,298,41000,12279000
2013-11-01,304,304,298,299,64000,19202000
2013-10-31,303,304,300,303,38000,11496000
2013-10-30,302,303,299,303,92000,27726000
2013-10-29,299,301,298,300,44000,13175000
2013-10-28,300,300,298,299,69000,20669000
2013-10-25,304,304,298,299,162000,48826000
2013-10-24,302,305,301,305,184000,55814000
2013-10-23,302,304,300,300,53000,16024000
2013-10-22,301,302,301,302,66000,19906000
2013-10-21,299,299,298,299,64000,19133000
2013-10-18,297,298,297,298,57000,16948000
2013-10-17,296,298,295,296,49000,14529000
2013-10-16,296,297,295,297,46000,13627000
2013-10-15,298,298,295,296,48000,14259000
2013-10-11,297,298,297,298,66000,19619000
2013-10-10,295,296,295,296,53000,15667000
2013-10-09,294,294,291,294,93000,27230000
2013-10-08,295,295,292,293,46000,13482000
2013-10-07,295,296,294,295,57000,16819000
2013-10-04,299,300,296,296,51000,15192000
2013-10-03,299,300,299,299,52000,15568000
2013-10-02,304,304,299,299,56000,16850000
2013-10-01,303,304,303,303,40000,12126000
2013-09-30,307,307,303,304,53000,16149000
2013-09-27,309,314,307,312,67000,20759000
2013-09-26,308,309,302,309,58000,17667000
2013-09-25,312,312,307,308,170000,52820000
2013-09-24,309,312,308,311,94000,29099000
2013-09-20,310,310,307,309,80000,24715000
2013-09-19,305,310,305,310,78000,23960000
2013-09-18,305,305,301,304,28000,8496000
2013-09-17,304,304,302,303,28000,8490000
2013-09-13,304,304,300,304,158000,47956000
2013-09-12,297,301,297,300,36000,10781000
2013-09-11,296,298,296,297,33000,9795000
2013-09-10,295,296,295,295,35000,10337000
2013-09-09,295,296,292,295,61000,17988000
2013-09-06,290,291,290,290,28000,8121000
