1623-T,東証,鉄鋼非鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,21150,21150,21150,21150,5,105750
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,21400,21400,21230,21230,2,42630
2014-06-19,20900,21160,20900,21160,28,586620
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,20810,20810,20650,20650,26,537200
2014-06-13,20740,20740,20740,20740,24,497760
2014-06-12,20340,20340,20340,20340,1,20340
2014-06-11,20450,20450,20450,20450,89,1820050
2014-06-10,20560,20560,20450,20450,36,738900
2014-06-09,20710,20710,20470,20550,13,267140
2014-06-06,20560,20560,20560,20560,53,1089680
2014-06-05,20610,20610,20440,20530,7,144020
2014-06-04,20250,20540,20250,20540,35,715350
2014-06-03,20190,20210,20150,20150,53,1070050
2014-06-02,20080,20080,20020,20020,2,40100
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,19000,19000,19000,19000,5,95000
2014-05-20,-,-,-,-,0,0
2014-05-19,19100,19100,19100,19100,75,1432500
2014-05-16,-,-,-,-,0,0
2014-05-15,19310,19310,19310,19310,5,96550
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,19040,19040,19040,19040,3,57120
2014-05-08,19040,19040,19040,19040,1,19040
2014-05-07,19030,19030,18930,18930,3,56890
2014-05-02,19590,19590,19590,19590,2,39180
2014-05-01,19500,19500,19500,19500,1,19500
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,19480,19480,19480,19480,3,58440
2014-04-24,19450,19450,19450,19450,1,19450
2014-04-23,19300,19300,19300,19300,5,96500
2014-04-22,19440,19440,19440,19440,1,19440
2014-04-21,19500,19580,19440,19440,6,117020
2014-04-18,-,-,-,-,0,0
2014-04-17,19550,19550,19550,19550,11,215050
2014-04-16,19190,19350,19190,19350,13,251070
2014-04-15,18880,18880,18880,18880,10,188800
2014-04-14,18730,18800,18730,18800,13,244190
2014-04-11,18860,18860,18860,18860,50,943000
2014-04-10,-,-,-,-,0,0
2014-04-09,19080,19080,18940,18940,15,285500
2014-04-08,19580,19580,19370,19370,126,2451080
2014-04-07,19740,19740,19740,19740,10,197400
2014-04-04,19920,19940,19920,19940,7,139480
2014-04-03,19950,19950,19930,19930,15,299050
2014-04-02,19950,20060,19950,20060,7,139760
2014-04-01,19680,19680,19680,19680,6,118080
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,18820,19000,18820,19000,42,790800
2014-03-26,18580,18580,18410,18410,3,55570
2014-03-25,18540,18540,18540,18540,1,18540
2014-03-24,-,-,-,-,0,0
2014-03-20,18930,18930,18510,18510,207,3838410
2014-03-19,-,-,-,-,0,0
2014-03-18,19050,19050,19050,19050,12,228600
2014-03-17,18900,18900,18770,18770,15,282110
2014-03-14,19120,19120,19100,19100,2,38220
2014-03-13,19490,19490,19470,19470,53,1032910
2014-03-12,19790,19790,19400,19410,11,214270
2014-03-11,20020,20150,19980,19980,3,60150
2014-03-10,20300,20300,19990,19990,53,1060200
2014-03-07,20210,20210,20210,20210,10,202100
2014-03-06,19890,19890,19890,19890,2,39780
2014-03-05,19990,20010,19990,20010,5,100030
2014-03-04,19720,19720,19720,19720,3,59160
2014-03-03,19800,19800,19800,19800,1,19800
2014-02-28,19940,19940,19940,19940,10,199400
2014-02-27,20300,20300,20300,20300,1,20300
2014-02-26,-,-,-,-,0,0
2014-02-25,20630,20630,20630,20630,1,20630
2014-02-24,20500,20500,20500,20500,1,20500
2014-02-21,-,-,-,-,0,0
2014-02-20,20200,20200,20000,20000,41,824200
2014-02-19,20680,20680,20680,20680,8,165440
2014-02-18,20380,20650,20330,20650,27,550300
2014-02-17,19960,20000,19800,20000,67,1338070
2014-02-14,19630,20040,19630,20040,6,119010
2014-02-13,20640,20640,20600,20600,2,41240
2014-02-12,20800,20950,20760,20950,27,564450
2014-02-10,20550,20550,20500,20500,4,82050
2014-02-07,20210,20300,20210,20300,4,81110
2014-02-06,19850,19850,19770,19800,102,2020620
2014-02-05,19450,19450,19450,19450,3,58350
2014-02-04,19890,19890,19500,19550,310,6157460
2014-02-03,21200,21200,20800,20800,287,5975940
2014-01-31,21780,21780,21780,21780,10,217800
2014-01-30,21420,21470,21270,21470,11,234780
2014-01-29,21520,21650,21490,21650,66,1420400
2014-01-28,21330,21330,21300,21300,8,170520
2014-01-27,21340,21340,21150,21250,61,1291000
2014-01-24,22270,22270,21860,21860,17,375870
2014-01-23,22770,22770,22770,22770,3,68310
2014-01-22,-,-,-,-,0,0
2014-01-21,22760,22850,22750,22750,204,4651040
2014-01-20,-,-,-,-,0,0
2014-01-17,-,-,-,-,0,0
2014-01-16,22500,22560,22500,22560,3,67620
2014-01-15,22190,22200,22190,22200,55,1220900
2014-01-14,22000,22000,22000,22000,19,418000
2014-01-10,-,-,-,-,0,0
2014-01-09,-,-,-,-,0,0
2014-01-08,22620,22680,22620,22680,4,90660
2014-01-07,22600,22840,22600,22600,9,204120
2014-01-06,22900,22900,22600,22600,9,205410
2013-12-30,23020,23020,23020,23020,16,368320
2013-12-27,22500,22700,22290,22700,73,1643050
2013-12-26,22020,22390,22020,22390,18,398900
