6310-T,東証1部,井関農,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,266,266,258,262,1146000,300264000
2014-06-26,267,268,265,266,612000,162813000
2014-06-25,270,271,266,266,1091000,292364000
2014-06-24,269,274,267,274,1183000,320783000
2014-06-23,272,272,267,269,635000,171093000
2014-06-20,267,271,266,269,1255000,337279000
2014-06-19,263,268,262,268,952000,253114000
2014-06-18,260,263,259,263,514000,134299000
2014-06-17,259,262,258,261,900000,234255000
2014-06-16,262,264,259,260,966000,252660000
2014-06-13,264,267,263,264,1262000,333436000
2014-06-12,262,268,262,267,584000,155011000
2014-06-11,261,266,261,265,637000,168217000
2014-06-10,268,268,262,263,1109000,293638000
2014-06-09,265,268,265,267,767000,204456000
2014-06-06,265,265,263,264,858000,226662000
2014-06-05,263,266,262,265,1495000,394729000
2014-06-04,261,262,259,261,751000,195868000
2014-06-03,262,264,260,261,881000,230758000
2014-06-02,258,262,256,261,1009000,261785000
2014-05-30,265,266,255,257,3004000,783902000
2014-05-29,250,253,250,252,694000,174330000
2014-05-28,252,253,249,250,547000,137193000
2014-05-27,251,254,251,252,468000,118040000
2014-05-26,255,255,250,253,550000,138703000
2014-05-23,251,254,250,251,566000,142359000
2014-05-22,248,253,245,251,1079000,268349000
2014-05-21,247,248,244,246,1072000,263586000
2014-05-20,252,254,249,251,983000,247187000
2014-05-19,259,259,252,253,1104000,280575000
2014-05-16,255,260,252,259,1785000,455958000
2014-05-15,251,261,251,258,2872000,736735000
2014-05-14,263,276,263,275,1763000,477078000
2014-05-13,260,263,259,263,710000,185858000
2014-05-12,259,260,254,255,764000,196143000
2014-05-09,256,262,256,260,558000,144814000
2014-05-08,261,263,257,258,1004000,260512000
2014-05-07,270,270,259,259,860000,225774000
2014-05-02,268,270,266,270,299000,80336000
2014-05-01,263,269,263,268,659000,175631000
2014-04-30,268,268,262,264,504000,133305000
2014-04-28,267,267,264,266,650000,172445000
2014-04-25,267,273,266,269,1084000,291870000
2014-04-24,270,274,264,268,1559000,420467000
2014-04-23,268,270,266,269,760000,203778000
2014-04-22,267,271,266,266,698000,187314000
2014-04-21,269,273,266,267,1030000,277498000
2014-04-18,269,272,267,272,896000,241442000
2014-04-17,268,272,264,266,1059000,283384000
2014-04-16,260,267,260,267,878000,231556000
2014-04-15,260,261,257,259,678000,175449000
2014-04-14,259,260,255,256,694000,178912000
2014-04-11,254,261,254,257,958000,246172000
2014-04-10,263,267,258,261,839000,220548000
2014-04-09,264,265,259,261,943000,246861000
2014-04-08,271,272,266,266,1103000,296487000
