8818-T,東証1部,京阪神ビ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,548,550,538,542,83900,45644200
2014-06-26,549,554,549,550,43800,24131200
2014-06-25,545,555,544,552,82400,45413200
2014-06-24,544,553,538,551,67100,36683500
2014-06-23,547,553,546,549,81300,44607000
2014-06-20,545,547,543,547,83000,45311600
2014-06-19,545,552,542,545,96800,52935200
2014-06-18,543,548,540,546,85900,46725700
2014-06-17,534,541,534,540,45900,24678500
2014-06-16,534,534,527,530,47500,25140400
2014-06-13,524,535,524,534,73200,38520500
2014-06-12,527,529,525,526,27500,14503400
2014-06-11,531,531,527,528,35000,18509500
2014-06-10,535,535,531,531,28800,15354400
2014-06-09,532,535,531,535,38600,20579900
2014-06-06,535,535,530,530,47700,25395600
2014-06-05,534,535,532,535,47500,25366100
2014-06-04,533,535,531,535,31200,16647200
2014-06-03,533,534,532,534,45200,24118300
2014-06-02,524,535,524,534,78200,41430700
2014-05-30,526,528,525,526,14100,7421300
2014-05-29,524,528,523,527,36100,18936300
2014-05-28,529,530,526,529,17700,9350500
2014-05-27,529,530,526,528,153900,81410500
2014-05-26,527,531,525,530,75100,39624100
2014-05-23,518,530,517,526,38300,20025200
2014-05-22,510,518,507,517,31600,16179500
2014-05-21,511,511,507,509,32300,16427900
2014-05-20,510,517,510,513,32800,16818100
2014-05-19,515,516,512,512,28300,14548700
2014-05-16,520,520,515,516,52900,27342800
2014-05-15,527,527,522,524,25400,13323000
2014-05-14,525,528,519,527,18800,9873400
2014-05-13,522,527,521,525,43700,22910200
2014-05-12,522,522,516,517,35700,18499400
2014-05-09,514,525,513,520,55900,29035600
2014-05-08,515,520,514,514,36000,18592300
2014-05-07,523,523,512,514,58400,30186700
2014-05-02,526,534,526,529,44100,23416400
2014-05-01,523,530,523,530,35100,18492300
2014-04-30,522,523,518,519,32300,16781800
2014-04-28,519,522,516,518,38000,19701700
2014-04-25,518,524,518,520,37500,19500600
2014-04-24,523,526,517,519,44200,23045300
2014-04-23,530,530,523,524,40500,21289300
2014-04-22,531,534,527,530,42400,22513200
2014-04-21,530,532,528,531,46700,24752200
2014-04-18,531,532,525,528,18000,9500600
2014-04-17,520,530,519,526,61500,32199900
2014-04-16,510,525,510,525,48500,25182400
2014-04-15,511,515,508,508,25500,13009000
2014-04-14,510,517,508,510,37600,19256300
2014-04-11,508,515,504,509,71800,36593500
2014-04-10,515,522,513,513,41500,21421700
2014-04-09,523,524,513,514,136600,70496500
2014-04-08,536,536,525,530,72800,38679500
2014-04-07,545,546,533,536,77400,41693700
2014-04-04,542,548,542,548,108700,59333600
2014-04-03,541,545,533,542,101700,55111200
2014-04-02,538,544,534,536,125000,67380200
2014-04-01,528,538,522,538,70700,37678800
2014-03-31,539,542,523,526,130800,69130800
2014-03-28,527,537,525,535,74500,39621300
2014-03-27,513,528,509,526,100200,51980900
2014-03-26,521,525,514,520,190400,98813800
2014-03-25,510,515,509,511,138900,71058000
2014-03-24,501,517,500,510,191900,97844300
2014-03-20,510,510,497,497,136700,68526400
2014-03-19,514,520,510,510,104000,53285700
2014-03-18,517,517,512,514,54200,27893000
2014-03-17,515,520,509,509,54800,28203300
2014-03-14,519,523,515,515,137700,71393600
2014-03-13,528,536,526,528,40900,21679900
2014-03-12,541,541,531,531,51700,27710600
2014-03-11,541,548,541,544,36100,19625200
2014-03-10,548,548,541,542,42300,23047700
2014-03-07,549,549,544,546,45900,25089500
2014-03-06,539,549,538,545,167000,90969300
2014-03-05,540,548,539,545,112700,61326300
2014-03-04,531,541,531,534,166700,89369400
2014-03-03,527,534,523,532,63500,33551700
2014-02-28,533,534,528,531,65400,34670200
2014-02-27,539,540,533,538,51400,27595500
2014-02-26,537,544,533,539,73800,39793900
2014-02-25,538,543,537,543,56900,30703900
2014-02-24,535,538,530,535,69800,37247600
2014-02-21,526,534,524,533,71600,38009100
2014-02-20,528,530,520,524,90200,47305100
2014-02-19,532,535,525,527,96000,50801200
2014-02-18,519,540,519,536,85300,45264500
2014-02-17,517,523,513,522,73700,38140800
2014-02-14,527,528,511,516,129100,67338300
2014-02-13,532,534,524,528,196200,103726500
2014-02-12,524,530,521,523,59400,31201800
2014-02-10,525,529,522,524,52400,27515000
2014-02-07,514,522,514,520,70500,36558000
2014-02-06,509,515,503,507,87200,44262200
2014-02-05,497,514,497,512,200500,101063400
2014-02-04,500,500,481,488,379700,186738400
2014-02-03,522,527,518,520,138700,72430100
2014-01-31,535,536,524,529,146400,77693300
2014-01-30,537,537,525,534,141500,75050600
2014-01-29,534,547,534,544,194900,105512000
2014-01-28,528,532,524,526,121700,64129800
2014-01-27,533,534,525,528,162300,85892500
2014-01-24,550,551,545,548,122900,67371400
2014-01-23,565,566,555,555,116300,65077600
2014-01-22,565,566,560,566,96000,54034000
2014-01-21,569,571,565,565,88600,50247500
2014-01-20,573,575,565,566,214500,122299500
2014-01-17,563,574,562,573,172800,98232400
2014-01-16,558,566,558,563,173800,97694100
2014-01-15,562,564,558,561,66200,37071700
2014-01-14,558,565,558,559,112200,62881200
2014-01-10,565,566,558,565,141700,79698600
2014-01-09,563,565,558,565,119300,67140500
2014-01-08,555,563,554,563,88600,49536700
2014-01-07,559,563,552,554,123500,68716600
2014-01-06,562,569,551,561,187000,104631600
2013-12-30,556,570,554,563,226000,126924200
2013-12-27,539,551,534,549,185000,100397100
2013-12-26,517,537,517,535,134000,70800700
2013-12-25,522,524,512,516,2506600,1294019700
2013-12-24,532,533,524,526,107000,56612300
2013-12-20,527,532,524,530,74400,39354900
2013-12-19,526,530,523,527,79500,41844200
2013-12-18,521,526,521,524,98300,51416200
2013-12-17,524,525,522,523,57400,30046700
2013-12-16,527,529,522,522,94200,49468600
2013-12-13,530,533,527,527,241200,127740500
2013-12-12,536,538,532,532,99100,52902000
2013-12-11,538,540,535,536,95400,51242800
2013-12-10,545,545,539,540,75500,40887300
2013-12-09,544,547,543,544,46100,25093700
2013-12-06,541,546,539,544,77500,41955700
2013-12-05,550,552,544,545,69000,37768100
2013-12-04,556,556,546,551,67000,36985600
2013-12-03,555,559,552,556,47900,26674500
2013-12-02,552,557,550,554,57000,31525500
2013-11-29,548,554,546,551,83400,45874700
2013-11-28,543,553,543,550,77100,42209600
2013-11-27,545,548,544,546,58500,31919500
2013-11-26,548,548,542,545,79000,43107700
2013-11-25,544,551,542,549,96800,52873200
2013-11-22,542,550,542,542,75500,41098900
2013-11-21,547,548,541,544,88400,48105400
2013-11-20,553,554,542,545,94200,51476600
2013-11-19,560,560,553,554,91200,50748300
2013-11-18,565,565,553,555,126500,70625800
2013-11-15,559,565,557,560,175400,98342900
2013-11-14,552,557,547,555,102100,56560100
2013-11-13,548,554,545,547,60700,33288100
2013-11-12,543,550,538,550,57400,31295000
2013-11-11,544,546,537,540,56300,30410100
2013-11-08,540,542,536,540,64700,34906300
2013-11-07,547,548,540,540,70400,38271600
2013-11-06,538,549,538,545,73600,40018300
2013-11-05,535,545,535,538,113200,61174800
2013-11-01,550,550,535,538,169000,91316800
2013-10-31,555,560,542,543,166100,91521500
2013-10-30,554,559,550,552,207300,114901600
2013-10-29,559,559,552,554,129700,72038000
2013-10-28,560,564,557,560,116300,65177500
2013-10-25,570,570,557,559,134900,76162100
2013-10-24,567,571,562,571,67900,38520400
2013-10-23,569,574,565,573,313800,178938200
2013-10-22,570,571,564,570,73100,41548500
2013-10-21,573,573,559,569,165200,93646700
2013-10-18,568,573,567,570,354500,202277100
2013-10-17,566,571,563,567,281600,159809800
2013-10-16,567,569,562,566,152600,86484000
2013-10-15,568,569,562,567,161700,91450000
2013-10-11,564,568,560,568,295300,166380200
2013-10-10,564,568,560,562,151800,85467700
2013-10-09,539,564,538,563,200700,111587300
2013-10-08,531,543,531,542,87100,46752200
2013-10-07,540,545,532,533,106000,56840600
2013-10-04,537,541,531,539,103300,55449500
2013-10-03,548,548,538,541,138400,75008400
2013-10-02,554,556,543,544,145600,79875200
2013-10-01,554,559,552,555,107500,59668000
2013-09-30,562,562,552,553,72400,40214400
2013-09-27,564,568,561,564,93600,52777200
2013-09-26,559,569,552,569,174900,98514700
2013-09-25,562,566,557,564,170600,95885000
2013-09-24,564,567,560,563,200700,113009700
2013-09-20,570,572,564,569,289000,164190500
2013-09-19,565,568,560,568,243100,137115400
2013-09-18,560,564,558,563,148700,83508800
2013-09-17,560,562,557,561,87600,49078600
2013-09-13,558,562,552,560,223900,124992600
2013-09-12,551,554,545,552,103800,57120600
2013-09-11,560,560,550,551,121900,67726200
2013-09-10,551,558,544,557,119300,65911300
2013-09-09,539,551,538,551,194400,105721600
2013-09-06,529,531,523,526,72300,38078200
2013-09-05,529,534,524,533,54500,28843300
2013-09-04,525,529,517,528,125400,65776500
2013-09-03,526,532,519,522,103400,54239300
2013-09-02,511,523,508,520,87100,45090600
2013-08-30,515,518,505,508,141500,72124700
2013-08-29,521,523,514,515,134300,69466100
2013-08-28,534,534,521,521,161300,85114300
2013-08-27,543,543,538,539,80400,43362700
2013-08-26,546,547,540,541,65100,35344100
2013-08-23,548,552,544,546,86800,47536600
2013-08-22,552,552,540,548,86000,47024200
2013-08-21,561,562,546,555,224400,124563800
2013-08-20,558,563,554,560,276400,154773200
2013-08-19,550,559,548,558,153000,84796500
2013-08-16,546,553,546,550,82000,45028700
2013-08-15,551,558,546,556,105900,58692300
2013-08-14,548,554,545,554,137100,75158100
2013-08-13,535,544,534,544,127200,68527900
2013-08-12,534,539,531,531,155800,83062900
2013-08-09,549,552,541,541,153100,83355100
2013-08-08,549,557,545,547,172300,95080400
2013-08-07,554,559,550,550,107100,59299400
2013-08-06,563,565,554,564,247000,138429800
2013-08-05,562,563,558,563,178100,99894900
2013-08-02,554,562,552,561,256500,143000100
2013-08-01,540,552,537,552,233000,126677600
2013-07-31,549,550,541,542,200900,109433400
2013-07-30,534,551,530,549,393300,212229800
2013-07-29,552,553,532,537,355000,192053600
2013-07-26,557,558,552,553,307600,170751900
2013-07-25,560,565,556,557,220400,123613900
2013-07-24,563,570,561,565,279900,158228800
2013-07-23,558,567,557,564,314000,175918400
2013-07-22,559,560,555,557,157600,87812300
2013-07-19,563,564,557,558,374200,209575500
2013-07-18,564,566,558,563,314100,176399600
2013-07-17,567,569,563,567,254200,143764800
2013-07-16,576,577,565,571,461200,263238800
2013-07-12,567,579,566,577,22400,12725100
2013-07-11,557,569,555,565,94000,52415300
2013-07-10,588,588,565,565,15500,8823700
2013-07-09,581,587,575,587,5400,3139600
2013-07-08,628,628,567,575,9300,5475100
2013-07-05,564,618,564,618,35400,20377600
2013-07-04,570,574,565,574,4800,2736200
2013-07-03,559,580,558,575,34700,19573900
2013-07-02,552,560,550,560,7100,3956200
2013-07-01,558,562,552,558,2900,1613800
2013-06-28,539,569,539,548,8800,4859900
2013-06-27,552,552,549,549,3800,2086600
2013-06-26,553,571,553,557,8700,4888700
2013-06-25,633,644,623,640,1700,1080300
