8101-T,東証1部,GSIクレオス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,146,152,141,152,1618000,235465000
2014-06-26,141,146,140,144,1254000,180064000
2014-06-25,142,144,141,141,221000,31328000
2014-06-24,142,142,141,142,158000,22345000
2014-06-23,142,143,141,142,102000,14509000
2014-06-20,145,145,140,142,445000,63310000
2014-06-19,141,146,141,145,490000,70487000
2014-06-18,141,142,140,140,195000,27496000
2014-06-17,142,143,140,141,327000,46177000
2014-06-16,144,144,142,143,254000,36298000
2014-06-13,142,144,142,144,615000,87959000
2014-06-12,138,148,138,145,2708000,390135000
2014-06-11,133,138,133,137,176000,23915000
2014-06-10,136,136,134,135,153000,20683000
2014-06-09,136,137,135,135,117000,15886000
2014-06-06,136,136,134,135,163000,21975000
2014-06-05,136,137,134,135,193000,26147000
2014-06-04,133,135,133,135,185000,24687000
2014-06-03,135,135,132,133,248000,33136000
2014-06-02,131,134,130,134,350000,46248000
2014-05-30,129,130,128,129,191000,24717000
2014-05-29,127,128,127,127,80000,10223000
2014-05-28,129,129,127,128,147000,18763000
2014-05-27,129,131,128,128,184000,23752000
2014-05-26,126,128,126,128,172000,21781000
2014-05-23,125,126,123,124,257000,31866000
2014-05-22,122,124,121,123,210000,25715000
2014-05-21,120,121,118,120,439000,52656000
2014-05-20,125,126,120,120,481000,58903000
2014-05-19,132,133,123,124,491000,62457000
2014-05-16,138,138,131,132,450000,60099000
2014-05-15,134,138,134,137,163000,22118000
2014-05-14,135,136,135,136,83000,11206000
2014-05-13,134,136,134,136,54000,7299000
2014-05-12,135,136,133,133,93000,12485000
2014-05-09,135,137,134,135,140000,18948000
2014-05-08,134,136,133,135,157000,21110000
2014-05-07,137,137,133,133,448000,60176000
2014-05-02,138,139,137,138,136000,18790000
2014-05-01,135,139,135,139,195000,26744000
2014-04-30,136,137,135,136,178000,24215000
2014-04-28,136,138,135,137,184000,25099000
2014-04-25,138,138,137,138,74000,10181000
2014-04-24,139,139,137,137,134000,18459000
2014-04-23,138,139,137,139,62000,8563000
2014-04-22,138,139,136,137,99000,13596000
2014-04-21,139,139,137,137,86000,11868000
2014-04-18,137,138,136,138,168000,23020000
2014-04-17,140,140,136,137,332000,45790000
2014-04-16,135,139,135,139,268000,36651000
2014-04-15,138,138,133,133,332000,45074000
2014-04-14,137,138,136,136,176000,24081000
2014-04-11,138,139,137,137,198000,27281000
2014-04-10,141,141,139,139,178000,24982000
2014-04-09,138,141,138,140,228000,31820000
2014-04-08,142,142,139,140,258000,36235000
2014-04-07,144,144,141,142,219000,31222000
2014-04-04,144,146,144,145,180000,26082000
2014-04-03,144,146,144,145,566000,81859000
2014-04-02,146,147,144,144,281000,40904000
2014-04-01,147,147,143,145,163000,23540000
2014-03-31,145,145,143,145,138000,19909000
2014-03-28,143,144,142,144,232000,33063000
2014-03-27,140,144,138,144,336000,47151000
2014-03-26,143,143,142,143,186000,26454000
2014-03-25,142,144,141,143,187000,26687000
2014-03-24,141,145,141,143,252000,36046000
2014-03-20,145,145,141,141,144000,20461000
2014-03-19,145,146,143,145,167000,24147000
2014-03-18,146,147,144,145,179000,26023000
2014-03-17,146,146,141,143,433000,62193000
2014-03-14,146,148,146,147,559000,82018000
2014-03-13,152,155,151,151,326000,49670000
2014-03-12,153,153,151,151,217000,32974000
2014-03-11,153,158,153,155,699000,108399000
2014-03-10,155,155,152,152,297000,45605000
2014-03-07,155,158,154,155,770000,120077000
2014-03-06,150,155,149,154,466000,71035000
2014-03-05,151,152,149,150,251000,37602000
2014-03-04,146,149,145,149,377000,55729000
2014-03-03,151,151,145,148,753000,110258000
2014-02-28,154,155,151,152,233000,35542000
2014-02-27,157,157,153,153,372000,57611000
2014-02-26,156,159,155,157,575000,90362000
2014-02-25,154,161,154,158,2814000,443288000
2014-02-24,150,152,149,151,240000,36201000
2014-02-21,148,151,147,150,295000,43964000
2014-02-20,150,150,145,146,242000,35601000
2014-02-19,150,151,149,150,140000,20989000
2014-02-18,147,151,146,150,568000,84528000
2014-02-17,145,146,142,146,483000,69433000
2014-02-14,147,149,142,145,487000,70703000
2014-02-13,150,153,148,148,247000,37130000
2014-02-12,153,153,149,150,402000,60788000
2014-02-10,152,153,150,150,318000,47916000
2014-02-07,148,151,148,151,357000,53395000
2014-02-06,142,148,142,146,543000,78829000
2014-02-05,145,148,140,143,924000,132914000
2014-02-04,141,146,140,140,1547000,219236000
2014-02-03,156,157,152,153,869000,134105000
2014-01-31,159,162,157,159,587000,93461000
2014-01-30,162,162,158,159,519000,82680000
2014-01-29,163,164,162,164,277000,45102000
2014-01-28,161,163,160,160,484000,78077000
2014-01-27,161,162,159,159,753000,120763000
2014-01-24,167,168,165,166,1042000,173473000
2014-01-23,171,174,169,170,1224000,210015000
2014-01-22,172,172,169,170,727000,124109000
2014-01-21,173,173,171,171,680000,117112000
2014-01-20,175,175,172,173,633000,109983000
2014-01-17,171,175,170,174,1131000,195797000
2014-01-16,173,174,170,170,1154000,197972000
2014-01-15,173,178,168,173,8178000,1421475000
2014-01-14,162,164,160,163,755000,122414000
2014-01-10,168,169,165,166,744000,123854000
2014-01-09,169,169,166,168,892000,149607000
2014-01-08,167,171,166,170,2699000,454687000
2014-01-07,163,168,163,168,1583000,261933000
2014-01-06,164,164,161,163,600000,97671000
2013-12-30,163,165,161,164,742000,121015000
2013-12-27,163,165,161,163,1478000,241489000
2013-12-26,158,163,157,161,1182000,190502000
2013-12-25,154,156,153,156,627000,96656000
2013-12-24,159,161,153,154,1409000,220595000
2013-12-20,161,162,158,159,895000,143301000
2013-12-19,162,164,160,161,860000,139202000
2013-12-18,156,163,156,163,2220000,357364000
2013-12-17,152,160,152,157,1521000,237642000
2013-12-16,153,154,149,149,767000,115368000
2013-12-13,154,155,151,153,845000,129646000
2013-12-12,156,158,153,156,750000,116237000
2013-12-11,162,162,157,157,1208000,191737000
2013-12-10,162,165,161,162,974000,158588000
2013-12-09,163,163,160,162,915000,147542000
2013-12-06,163,165,161,162,842000,136810000
2013-12-05,165,168,162,162,1258000,206834000
2013-12-04,159,168,157,166,2996000,491346000
2013-12-03,163,164,160,160,1296000,209769000
2013-12-02,162,162,159,161,1849000,296833000
2013-11-29,154,164,152,161,3555000,565237000
2013-11-28,154,155,152,154,334000,51254000
2013-11-27,154,155,153,153,278000,42804000
2013-11-26,152,154,151,154,404000,61589000
2013-11-25,154,155,150,152,500000,75946000
2013-11-22,155,156,152,154,491000,75406000
2013-11-21,155,157,154,154,604000,93768000
2013-11-20,152,158,152,157,2150000,333873000
2013-11-19,152,153,151,151,310000,47100000
2013-11-18,150,153,149,152,876000,132590000
2013-11-15,150,150,148,150,419000,62481000
2013-11-14,148,149,147,148,397000,58803000
2013-11-13,148,149,147,149,307000,45519000
2013-11-12,147,149,146,149,317000,47032000
2013-11-11,149,150,146,146,232000,34195000
2013-11-08,147,149,147,147,267000,39408000
2013-11-07,150,150,148,150,403000,60113000
2013-11-06,146,149,145,149,377000,55311000
2013-11-05,144,146,141,146,426000,61027000
2013-11-01,146,147,142,142,840000,120849000
2013-10-31,148,148,145,146,364000,53392000
2013-10-30,151,151,148,148,489000,73065000
2013-10-29,148,151,146,150,637000,94829000
2013-10-28,148,148,146,147,443000,65252000
2013-10-25,149,149,145,145,668000,97882000
2013-10-24,147,149,145,149,543000,79889000
2013-10-23,151,152,147,147,829000,123520000
2013-10-22,150,154,149,150,1245000,187958000
2013-10-21,147,151,147,150,819000,121885000
2013-10-18,147,147,146,146,249000,36449000
2013-10-17,147,149,145,147,624000,91616000
2013-10-16,149,150,144,145,1258000,184614000
2013-10-15,151,153,148,150,753000,113205000
2013-10-11,150,151,147,151,1222000,182154000
2013-10-10,151,152,148,149,1121000,168177000
2013-10-09,151,154,146,150,3205000,482270000
2013-10-08,159,162,151,154,6448000,1014992000
2013-10-07,164,174,160,165,27108000,4552535000
2013-10-04,165,167,156,157,8162000,1317502000
2013-10-03,153,172,152,167,30017000,4933088000
2013-10-02,154,157,148,151,1984000,304321000
2013-10-01,151,157,151,153,1876000,288764000
2013-09-30,149,154,147,151,781000,117284000
2013-09-27,154,157,150,152,1492000,229197000
2013-09-26,149,154,146,152,1272000,190247000
2013-09-25,160,165,151,153,4028000,636069000
2013-09-24,142,162,142,156,4334000,670264000
2013-09-20,144,145,142,143,857000,123151000
2013-09-19,149,149,145,147,496000,72720000
2013-09-18,145,148,145,146,548000,80008000
2013-09-17,147,148,143,144,792000,115562000
2013-09-13,143,149,142,145,1410000,205425000
2013-09-12,139,149,138,142,2861000,412271000
2013-09-11,133,139,132,138,1536000,208859000
2013-09-10,133,134,132,132,458000,60896000
2013-09-09,133,134,129,132,639000,83630000
2013-09-06,134,134,128,129,750000,97779000
2013-09-05,138,138,133,134,600000,80768000
2013-09-04,132,136,131,135,626000,83755000
2013-09-03,128,134,127,134,919000,119670000
2013-09-02,127,128,125,126,533000,67322000
2013-08-30,129,130,126,126,695000,88718000
2013-08-29,132,133,128,128,929000,120428000
2013-08-28,134,134,129,130,1169000,153260000
2013-08-27,140,140,137,137,426000,58955000
2013-08-26,141,141,139,140,443000,62116000
2013-08-23,142,143,140,141,481000,68066000
2013-08-22,141,143,140,140,292000,41159000
2013-08-21,142,143,139,140,561000,78842000
2013-08-20,144,147,141,141,675000,97314000
2013-08-19,144,146,144,145,325000,47024000
2013-08-16,143,144,142,143,195000,27905000
2013-08-15,145,147,144,144,406000,58864000
2013-08-14,146,148,143,147,874000,126970000
2013-08-13,142,145,142,145,406000,58118000
2013-08-12,143,143,140,140,517000,73163000
2013-08-09,144,146,142,144,621000,89110000
2013-08-08,146,148,143,144,850000,123808000
2013-08-07,150,150,146,147,720000,106660000
2013-08-06,151,154,148,152,1231000,185754000
2013-08-05,148,150,147,150,849000,125932000
2013-08-02,150,154,148,154,1134000,170533000
2013-08-01,152,152,145,148,1706000,251977000
2013-07-31,153,155,151,152,757000,115674000
2013-07-30,151,156,149,156,707000,107627000
2013-07-29,154,158,149,149,1264000,193240000
2013-07-26,162,164,157,159,946000,151710000
2013-07-25,166,166,163,164,1192000,196184000
2013-07-24,176,179,166,168,8256000,1427651000
2013-07-23,158,163,157,163,706000,112827000
2013-07-22,161,161,155,158,934000,147856000
2013-07-19,164,164,155,157,1994000,315072000
2013-07-18,167,167,162,164,794000,130344000
2013-07-17,168,168,163,165,1045000,172867000
2013-07-16,175,175,167,167,1894000,321705000
2013-07-12,184,186,173,175,3933000,702230000
2013-07-11,173,187,170,184,11797000,2123383000
2013-07-10,161,175,161,173,8545000,1440769000
2013-07-09,156,161,154,158,1710000,269690000
2013-07-08,164,165,154,155,1586000,253455000
2013-07-05,160,165,157,161,2364000,381146000
2013-07-04,160,161,156,157,1001000,158805000
2013-07-03,164,164,155,159,2522000,403181000
2013-07-02,149,166,149,164,6662000,1055634000
2013-07-01,150,151,146,149,999000,147767000
2013-06-28,149,150,147,149,1301000,192803000
2013-06-27,145,153,138,148,2779000,400487000
2013-06-26,154,155,140,141,2262000,330035000
2013-06-25,159,159,151,153,1945000,299788000
2013-06-24,165,165,159,159,1329000,215085000
2013-06-21,161,162,155,161,2205000,350322000
