2058-F,福証,ヒガシマル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,688,688,688,688,200,137600
2014-06-26,707,707,707,707,100,70700
2014-06-25,690,690,690,690,800,552000
2014-06-24,-,-,-,-,0,0
2014-06-23,687,699,687,687,900,619500
2014-06-20,698,698,677,677,1900,1296400
2014-06-19,687,687,687,687,300,206100
2014-06-18,692,693,692,693,300,207800
2014-06-17,689,689,689,689,1300,895700
2014-06-16,686,686,686,686,1600,1097600
2014-06-13,683,683,683,683,100,68300
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,685,685,676,676,1300,884600
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,676,676,676,676,100,67600
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,685,685,685,685,100,68500
2014-05-29,-,-,-,-,0,0
2014-05-28,683,685,683,685,800,546700
2014-05-27,683,683,683,683,200,136600
2014-05-26,673,673,673,673,600,403800
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,670,670,670,670,1000,670000
2014-05-16,680,680,680,680,300,204000
2014-05-15,688,688,675,675,2500,1718700
2014-05-14,685,685,685,685,200,137000
2014-05-13,682,682,682,682,100,68200
2014-05-12,698,698,680,682,1000,690000
2014-05-09,676,676,676,676,100,67600
2014-05-08,676,676,676,676,100,67600
2014-05-07,677,677,675,675,200,135200
2014-05-02,675,675,675,675,200,135000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,675,675,675,675,1100,742500
2014-04-25,674,675,674,674,600,404800
2014-04-24,671,671,671,671,200,134200
2014-04-23,670,671,670,671,400,268300
2014-04-22,672,672,670,670,200,134200
2014-04-21,670,670,670,670,300,201000
2014-04-18,671,671,671,671,200,134200
2014-04-17,673,673,673,673,200,134600
2014-04-16,-,-,-,-,0,0
2014-04-15,677,678,676,676,2900,1960900
2014-04-14,688,688,673,673,200,136100
2014-04-11,671,685,671,685,1400,950200
2014-04-10,671,671,671,671,400,268400
2014-04-09,671,671,671,671,200,134200
2014-04-08,675,675,675,675,100,67500
2014-04-07,675,675,675,675,200,135000
2014-04-04,-,-,-,-,0,0
2014-04-03,680,680,670,675,400,269500
2014-04-02,670,670,670,670,100,67000
2014-04-01,-,-,-,-,0,0
2014-03-31,676,676,676,676,100,67600
2014-03-28,676,676,676,676,100,67600
2014-03-27,675,675,675,675,200,135000
2014-03-26,708,708,708,708,200,141600
2014-03-25,690,708,690,700,2900,2030700
2014-03-24,690,700,690,700,1100,768000
2014-03-20,695,708,695,708,1100,777500
2014-03-19,695,695,675,675,2100,1431300
2014-03-18,686,695,686,687,300,206800
2014-03-17,699,710,699,710,3400,2383700
2014-03-14,690,696,690,696,1100,762600
2014-03-13,690,690,686,686,900,619000
2014-03-12,686,687,686,687,300,205900
2014-03-11,680,695,680,695,1800,1248200
2014-03-10,681,682,680,680,7300,4967800
2014-03-07,685,685,685,685,200,137000
2014-03-06,698,698,697,697,1200,836500
2014-03-05,685,685,680,681,1800,1226500
2014-03-04,689,689,689,689,200,137800
2014-03-03,-,-,-,-,0,0
2014-02-28,689,689,689,689,1000,689000
2014-02-27,700,700,700,700,300,210000
2014-02-26,695,695,695,695,300,208500
2014-02-25,692,692,692,692,200,138400
2014-02-24,-,-,-,-,0,0
2014-02-21,689,689,689,689,100,68900
2014-02-20,690,690,690,690,100,69000
2014-02-19,705,705,690,690,500,347100
2014-02-18,705,705,705,705,1100,775500
2014-02-17,700,700,700,700,2300,1610000
2014-02-14,697,697,697,697,100,69700
2014-02-13,697,697,697,697,100,69700
2014-02-12,687,697,687,697,300,208100
2014-02-10,696,697,696,697,700,487800
2014-02-07,-,-,-,-,0,0
2014-02-06,695,695,695,695,100,69500
2014-02-05,682,698,682,698,200,138000
2014-02-04,682,699,682,683,600,412700
2014-02-03,685,685,683,683,1200,820500
2014-01-31,686,686,685,685,500,342800
2014-01-30,686,686,686,686,100,68600
2014-01-29,700,700,700,700,1000,700000
2014-01-28,-,-,-,-,0,0
2014-01-27,698,698,682,682,2700,1855700
2014-01-24,690,695,690,695,200,138500
2014-01-23,-,-,-,-,0,0
2014-01-22,687,687,684,684,1100,752700
2014-01-21,694,698,687,687,2000,1386600
2014-01-20,690,692,690,692,600,414300
2014-01-17,690,690,689,690,800,551400
2014-01-16,689,689,689,689,1000,689000
2014-01-15,685,686,685,686,1700,1164700
2014-01-14,688,688,681,682,800,547700
2014-01-10,694,694,683,683,600,410900
2014-01-09,671,695,671,695,1200,824000
2014-01-08,675,675,675,675,500,337500
2014-01-07,675,675,675,675,100,67500
2014-01-06,674,675,674,675,400,269700
2013-12-30,672,672,672,672,1000,672000
2013-12-27,-,-,-,-,0,0
2013-12-26,682,682,682,682,500,341000
2013-12-25,673,679,673,679,300,202500
2013-12-24,670,670,670,670,100,67000
2013-12-20,670,670,670,670,100,67000
2013-12-19,672,672,672,672,100,67200
2013-12-18,679,679,670,670,2100,1424800
2013-12-17,675,675,672,672,200,134700
2013-12-16,676,678,672,672,3900,2637200
2013-12-13,669,673,663,673,400,267700
2013-12-12,665,665,663,663,500,331900
2013-12-11,669,669,663,663,1700,1135300
2013-12-10,667,677,667,669,4800,3213800
2013-12-09,676,676,676,676,500,338000
2013-12-06,676,676,676,676,300,202800
2013-12-05,662,662,662,662,1600,1059200
2013-12-04,670,670,670,670,100,67000
2013-12-03,665,677,665,677,4500,3029600
2013-12-02,662,662,662,662,100,66200
2013-11-29,662,662,661,662,900,595600
2013-11-28,662,662,662,662,100,66200
2013-11-27,662,663,662,662,900,595900
2013-11-26,663,663,662,662,300,198700
2013-11-25,670,670,662,662,900,601400
2013-11-22,661,671,661,670,800,531800
2013-11-21,665,665,660,660,2000,1322400
2013-11-20,670,672,670,672,2400,1612000
2013-11-19,675,675,669,669,400,268900
2013-11-18,-,-,-,-,0,0
2013-11-15,679,679,679,679,2400,1629600
2013-11-14,670,680,660,680,2000,1345100
2013-11-13,655,663,655,660,800,527800
2013-11-12,650,655,650,655,900,585500
2013-11-11,655,655,655,655,1300,851500
2013-11-08,660,660,655,655,600,395500
2013-11-07,655,655,655,655,100,65500
2013-11-06,652,652,651,651,200,130300
2013-11-05,655,655,654,655,2600,1702900
