7928-T,JQスタンダード,旭化学,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,457,457,451,451,300,136500
2014-06-26,444,444,442,442,700,310600
2014-06-25,449,449,442,442,2600,1163600
2014-06-24,438,467,438,450,15300,6967400
2014-06-23,441,445,432,435,4700,2063600
2014-06-20,435,444,435,441,700,307400
2014-06-19,431,433,429,433,2600,1116100
2014-06-18,428,429,428,429,500,214300
2014-06-17,434,434,428,428,1300,558800
2014-06-16,440,440,424,427,1700,726000
2014-06-13,-,-,-,-,0,0
2014-06-12,440,440,440,440,100,44000
2014-06-11,440,440,440,440,300,132000
2014-06-10,433,440,433,440,4400,1935300
2014-06-09,431,431,431,431,500,215500
2014-06-06,425,428,425,428,1100,467800
2014-06-05,430,430,430,430,700,301000
2014-06-04,430,430,430,430,2200,946000
2014-06-03,430,430,430,430,800,344000
2014-06-02,429,430,429,430,3300,1416800
2014-05-30,-,-,-,-,0,0
2014-05-29,429,429,429,429,300,128700
2014-05-28,429,429,429,429,1300,557700
2014-05-27,429,429,429,429,200,85800
2014-05-26,429,429,429,429,500,214500
2014-05-23,430,430,420,430,2400,1026500
2014-05-22,430,430,429,430,10700,4600600
2014-05-21,438,438,438,438,1100,481800
2014-05-20,438,438,438,438,1000,438000
2014-05-19,439,439,438,438,300,131600
2014-05-16,440,440,438,438,1800,790000
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,440,440,440,440,1600,704000
2014-05-12,449,449,444,444,500,223500
2014-05-09,440,448,440,445,20100,8845800
2014-05-08,445,445,438,438,900,397700
2014-05-07,445,445,445,445,100,44500
2014-05-02,442,442,442,442,100,44200
2014-05-01,450,450,442,442,300,134200
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,441,448,436,448,400,176200
2014-04-24,445,445,442,442,300,133100
2014-04-23,-,-,-,-,0,0
2014-04-22,451,451,450,450,2000,900200
2014-04-21,450,450,450,450,500,225000
2014-04-18,445,445,445,445,800,356000
2014-04-17,445,445,441,441,700,310500
2014-04-16,444,444,444,444,200,88800
2014-04-15,450,450,450,450,200,90000
2014-04-14,450,450,450,450,100,45000
2014-04-11,450,450,450,450,4100,1845000
2014-04-10,458,458,458,458,400,183200
2014-04-09,463,463,457,457,600,275000
2014-04-08,465,465,463,463,400,185600
2014-04-07,469,469,469,469,200,93800
2014-04-04,469,469,466,466,1900,890800
2014-04-03,470,470,470,470,800,376000
2014-04-02,472,472,467,467,800,374200
2014-04-01,464,465,464,465,400,185800
2014-03-31,-,-,-,-,0,0
2014-03-28,470,470,470,470,600,282000
2014-03-27,-,-,-,-,0,0
2014-03-26,456,460,454,458,4400,2009000
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,480,480,480,480,1600,768000
2014-03-19,480,480,480,480,500,240000
2014-03-18,470,470,469,470,1300,610900
2014-03-17,472,472,471,471,300,141500
2014-03-14,471,471,471,471,200,94200
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,471,473,471,473,300,141500
2014-03-10,461,463,461,463,2400,1107200
2014-03-07,490,490,484,484,600,292300
2014-03-06,483,484,483,484,800,386500
2014-03-05,483,483,483,483,100,48300
2014-03-04,483,483,483,483,300,144900
2014-03-03,482,490,482,489,300,146100
2014-02-28,-,-,-,-,0,0
2014-02-27,490,490,490,490,2100,1029000
2014-02-26,492,492,492,492,200,98400
2014-02-25,496,496,491,496,300,148300
2014-02-24,491,491,491,491,100,49100
2014-02-21,492,492,491,491,600,294700
2014-02-20,-,-,-,-,0,0
2014-02-19,491,491,491,491,200,98200
2014-02-18,-,-,-,-,0,0
2014-02-17,491,491,491,491,200,98200
2014-02-14,491,491,491,491,100,49100
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,500,500,493,493,2400,1199300
2014-02-07,500,502,500,502,1400,702600
2014-02-06,499,499,499,499,1000,499000
2014-02-05,500,502,500,502,4500,2250300
2014-02-04,496,501,493,497,6400,3168100
2014-02-03,502,506,495,495,6700,3350300
2014-01-31,504,504,504,504,200,100800
2014-01-30,502,507,502,507,5900,2964400
2014-01-29,504,510,504,510,4300,2188000
2014-01-28,501,510,501,509,3800,1908300
2014-01-27,498,522,496,502,4000,2034900
2014-01-24,505,505,502,504,1600,805300
2014-01-23,504,510,504,510,2900,1473300
2014-01-22,502,510,502,507,26900,13585200
2014-01-21,524,524,513,520,6200,3213200
2014-01-20,475,534,475,534,22700,11574500
2014-01-17,471,475,466,475,700,330800
2014-01-16,478,478,472,476,1300,619300
2014-01-15,470,478,470,478,7700,3622000
2014-01-14,467,470,462,462,3900,1820300
2014-01-10,466,470,466,470,2200,1029800
2014-01-09,466,466,466,466,800,372800
2014-01-08,462,466,462,466,700,324200
2014-01-07,456,463,452,462,1000,458200
2014-01-06,470,470,456,456,2100,968700
2013-12-30,461,461,454,454,2600,1190600
2013-12-27,465,465,455,462,1000,462300
2013-12-26,439,480,439,464,5400,2535700
2013-12-25,441,441,438,438,5600,2461000
2013-12-24,440,446,440,443,3000,1322000
2013-12-20,447,447,446,447,2900,1294300
2013-12-19,451,452,445,447,1500,673300
2013-12-18,457,458,457,458,700,320500
2013-12-17,455,455,453,453,1400,636600
2013-12-16,465,465,455,463,3700,1699600
2013-12-13,453,466,453,466,6500,2980800
2013-12-12,450,465,450,465,10100,4568000
2013-12-11,460,460,451,451,1200,543300
2013-12-10,451,457,450,457,3900,1765700
2013-12-09,454,468,451,451,2900,1315900
2013-12-06,470,470,450,450,8000,3679200
2013-12-05,449,475,449,462,5800,2685700
2013-12-04,450,455,446,446,13300,5991100
2013-12-03,453,453,446,450,7100,3200600
2013-12-02,451,453,451,452,700,316300
2013-11-29,450,453,447,450,2400,1080400
2013-11-28,454,454,447,450,4300,1940100
2013-11-27,455,456,451,453,2700,1224100
2013-11-26,468,468,456,456,3600,1664700
2013-11-25,460,465,456,456,5900,2710900
2013-11-22,487,487,456,465,12000,5720200
2013-11-21,498,498,472,480,50000,24377700
2013-11-20,448,518,445,518,31500,15535900
2013-11-19,441,441,438,438,1500,659100
2013-11-18,439,441,439,441,800,351800
2013-11-15,446,446,438,438,500,220600
2013-11-14,436,446,436,446,1300,572200
2013-11-13,-,-,-,-,0,0
2013-11-12,436,436,436,436,700,305200
2013-11-11,435,439,435,439,1200,522500
2013-11-08,434,450,434,435,6600,2904000
2013-11-07,434,434,434,434,100,43400
2013-11-06,433,433,433,433,100,43300
2013-11-05,432,433,431,432,1100,475600
2013-11-01,431,433,430,430,1200,517100
2013-10-31,431,431,431,431,100,43100
2013-10-30,430,430,430,430,100,43000
2013-10-29,431,431,430,431,1300,559300
2013-10-28,431,431,431,431,100,43100
2013-10-25,428,431,428,431,1000,430100
2013-10-24,425,430,425,430,2800,1191300
