9723-T,東証2部,京都ホテル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,498,498,498,498,1000,498000
2014-06-26,-,-,-,-,0,0
2014-06-25,501,501,500,500,2000,1001000
2014-06-24,495,503,495,503,2000,998000
2014-06-23,-,-,-,-,0,0
2014-06-20,500,505,500,505,4000,2005000
2014-06-19,500,500,500,500,1000,500000
2014-06-18,-,-,-,-,0,0
2014-06-17,510,510,510,510,1000,510000
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,501,501,496,496,4000,1989000
2014-06-11,-,-,-,-,0,0
2014-06-10,509,509,509,509,1000,509000
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,503,503,503,503,1000,503000
2014-06-04,503,503,503,503,1000,503000
2014-06-03,-,-,-,-,0,0
2014-06-02,510,510,510,510,1000,510000
2014-05-30,505,505,505,505,1000,505000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,495,500,495,500,2000,995000
2014-05-22,490,490,490,490,1000,490000
2014-05-21,490,490,490,490,1000,490000
2014-05-20,490,490,490,490,1000,490000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,487,490,487,490,2000,977000
2014-05-13,482,483,482,483,2000,965000
2014-05-12,-,-,-,-,0,0
2014-05-09,481,482,481,482,2000,963000
2014-05-08,-,-,-,-,0,0
2014-05-07,481,481,480,480,4000,1922000
2014-05-02,480,481,480,481,2000,961000
2014-05-01,484,484,484,484,1000,484000
2014-04-30,483,483,482,482,4000,1930000
2014-04-28,484,484,484,484,1000,484000
2014-04-25,490,490,484,484,2000,974000
2014-04-24,490,490,490,490,1000,490000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,495,495,487,490,4000,1963000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,489,489,481,488,5000,2425000
2014-04-14,482,482,482,482,1000,482000
2014-04-11,480,481,480,481,3000,1441000
2014-04-10,-,-,-,-,0,0
2014-04-09,490,490,480,480,4000,1938000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,495,495,494,494,2000,989000
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,496,496,496,496,1000,496000
2014-03-31,-,-,-,-,0,0
2014-03-28,488,488,488,488,1000,488000
2014-03-27,-,-,-,-,0,0
2014-03-26,489,489,489,489,1000,489000
2014-03-25,-,-,-,-,0,0
2014-03-24,495,495,482,485,4000,1947000
2014-03-20,490,490,488,488,2000,978000
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,495,495,495,495,1000,495000
2014-03-14,486,491,486,491,2000,977000
2014-03-13,-,-,-,-,0,0
2014-03-12,504,504,504,504,1000,504000
2014-03-11,-,-,-,-,0,0
2014-03-10,500,500,500,500,2000,1000000
2014-03-07,500,500,500,500,3000,1500000
2014-03-06,500,500,500,500,1000,500000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,505,505,500,500,3000,1510000
2014-02-28,505,505,505,505,3000,1515000
2014-02-27,-,-,-,-,0,0
2014-02-26,-,-,-,-,0,0
2014-02-25,505,505,505,505,1000,505000
2014-02-24,-,-,-,-,0,0
2014-02-21,-,-,-,-,0,0
2014-02-20,502,502,502,502,1000,502000
2014-02-19,-,-,-,-,0,0
2014-02-18,505,505,505,505,1000,505000
2014-02-17,-,-,-,-,0,0
2014-02-14,-,-,-,-,0,0
2014-02-13,508,508,508,508,3000,1524000
2014-02-12,510,510,510,510,1000,510000
2014-02-10,-,-,-,-,0,0
2014-02-07,510,510,510,510,1000,510000
2014-02-06,-,-,-,-,0,0
2014-02-05,515,515,515,515,1000,515000
2014-02-04,505,505,490,490,6000,3005000
2014-02-03,506,506,506,506,1000,506000
2014-01-31,-,-,-,-,0,0
2014-01-30,518,523,506,506,7000,3600000
2014-01-29,524,530,518,518,6000,3144000
2014-01-28,527,528,518,520,5000,2611000
2014-01-27,532,532,514,514,2000,1046000
2014-01-24,504,533,504,533,2000,1037000
2014-01-23,515,534,510,534,6000,3109000
2014-01-22,530,530,530,530,2000,1060000
2014-01-21,-,-,-,-,0,0
2014-01-20,544,544,524,534,3000,1602000
2014-01-17,-,-,-,-,0,0
2014-01-16,528,545,525,545,6000,3193000
2014-01-15,520,520,520,520,1000,520000
2014-01-14,511,520,511,520,4000,2061000
