7157-T,東証マザーズ,ライフネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,436,443,434,442,107100,47047900
2014-06-26,430,435,430,435,21100,9108800
2014-06-25,431,434,429,429,25100,10818200
2014-06-24,431,437,430,430,25800,11142800
2014-06-23,431,435,429,431,23300,10072800
2014-06-20,432,433,429,432,64700,27850500
2014-06-19,438,438,431,432,39600,17230400
2014-06-18,435,438,430,430,16900,7328200
2014-06-17,429,435,427,435,43500,18793700
2014-06-16,434,435,429,433,28000,12093800
2014-06-13,427,434,425,430,15600,6717700
2014-06-12,424,432,423,429,26100,11141400
2014-06-11,426,429,422,427,28600,12158100
2014-06-10,431,436,426,427,26900,11550100
2014-06-09,429,438,427,429,61800,26675900
2014-06-06,437,444,437,442,38100,16783000
2014-06-05,444,447,430,435,69100,30408200
2014-06-04,417,443,415,434,104300,44574400
2014-06-03,415,417,413,414,37800,15685000
2014-06-02,405,415,405,411,95900,39303800
2014-05-30,420,420,405,407,301400,123781200
2014-05-29,415,420,412,416,41900,17426500
2014-05-28,420,423,413,413,38400,15948900
2014-05-27,419,422,412,417,34500,14394300
2014-05-26,413,420,412,415,24700,10260600
2014-05-23,409,422,408,421,31000,12872800
2014-05-22,406,415,406,414,24600,10106900
2014-05-21,410,417,405,410,178400,73087700
2014-05-20,404,410,403,408,47600,19320900
2014-05-19,422,422,404,405,86600,35549600
2014-05-16,405,423,398,423,252300,102346200
2014-05-15,409,409,404,409,61800,25085200
2014-05-14,409,420,406,406,67900,27829500
2014-05-13,413,413,404,406,72100,29427900
2014-05-12,420,424,409,413,109400,45708000
2014-05-09,434,440,430,431,23500,10200600
2014-05-08,445,447,433,434,39700,17448100
2014-05-07,449,449,441,441,36400,16200700
2014-05-02,455,455,446,449,8300,3741100
2014-05-01,445,453,444,452,15900,7134700
2014-04-30,452,452,445,445,23900,10695400
2014-04-28,450,454,448,449,12200,5489500
2014-04-25,454,454,448,448,36200,16289900
2014-04-24,457,457,449,449,13400,6052800
2014-04-23,452,455,448,451,25500,11476800
2014-04-22,451,460,448,453,58300,26397200
2014-04-21,453,463,448,448,58900,26786800
2014-04-18,446,488,443,463,316900,146806700
2014-04-17,420,425,417,422,28200,11876800
2014-04-16,411,419,411,416,19800,8221800
2014-04-15,413,419,409,411,43200,17873500
2014-04-14,412,418,408,415,23400,9690200
2014-04-11,414,419,408,412,92000,37899900
2014-04-10,416,421,411,419,74500,31016100
2014-04-09,410,417,406,416,53800,22109700
2014-04-08,405,415,405,410,50700,20796000
2014-04-07,410,417,403,405,100200,40941500
2014-04-04,416,425,408,412,145800,60420400
2014-04-03,424,427,419,419,68600,28870700
2014-04-02,418,427,418,424,69100,29150000
2014-04-01,424,429,417,420,54800,23054900
2014-03-31,434,434,421,425,45400,19342100
2014-03-28,408,440,408,434,116400,49265400
2014-03-27,410,416,403,409,143700,58868000
2014-03-26,440,443,428,428,112600,49195900
2014-03-25,455,458,442,443,138600,61860800
2014-03-24,466,472,454,456,105300,48745600
2014-03-20,481,486,475,475,70400,33792100
2014-03-19,489,495,488,489,30200,14798200
2014-03-18,481,497,481,495,73300,35729200
2014-03-17,490,490,481,481,74100,36061700
2014-03-14,496,498,491,493,76300,37686900
2014-03-13,500,502,497,497,33200,16549300
2014-03-12,501,503,500,500,22100,11062900
2014-03-11,504,504,501,502,9700,4878300
2014-03-10,504,504,501,503,10300,5177300
2014-03-07,504,504,501,501,31500,15842400
2014-03-06,506,506,502,504,11700,5899400
2014-03-05,503,506,503,506,18600,9381300
2014-03-04,499,502,497,501,25900,12934200
2014-03-03,500,502,496,499,49400,24648900
2014-02-28,503,506,502,503,34900,17564000
