1890-T,東証1部,東洋建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,371,373,362,371,207700,76567700
2014-06-26,375,376,372,374,146300,54748400
2014-06-25,374,375,370,373,214500,80102800
2014-06-24,368,374,366,372,170800,63186900
2014-06-23,372,376,369,371,267700,99645800
2014-06-20,372,377,370,375,566900,212581300
2014-06-19,369,372,367,371,347600,128375400
2014-06-18,361,370,359,369,244800,89568000
2014-06-17,365,367,360,361,140500,50978700
2014-06-16,365,369,364,366,241700,88711100
2014-06-13,366,366,357,366,287200,104346600
2014-06-12,365,367,361,366,165200,60233400
2014-06-11,356,368,356,368,189900,69098500
2014-06-10,364,369,353,361,410200,148766900
2014-06-09,368,370,365,366,414400,152385000
2014-06-06,361,369,359,368,440300,160867700
2014-06-05,354,363,354,362,284300,102092800
2014-06-04,352,355,351,355,195100,68978000
2014-06-03,354,356,351,353,243400,86177800
2014-06-02,357,358,353,354,127900,45459300
2014-05-30,353,356,352,355,248000,87792000
2014-05-29,350,356,350,353,199600,70477600
2014-05-28,346,354,346,350,331800,116392700
2014-05-27,344,348,343,345,149200,51620300
2014-05-26,344,345,341,343,136600,46932900
2014-05-23,339,340,334,338,113600,38447100
2014-05-22,331,335,329,335,153600,51000900
2014-05-21,329,330,327,330,96600,31785600
2014-05-20,332,336,329,330,142000,46910600
2014-05-19,334,337,328,329,154900,51461100
2014-05-16,341,342,331,336,309700,104080000
2014-05-15,333,348,331,345,505800,173208900
2014-05-14,340,341,333,334,392900,132215700
2014-05-13,343,343,338,341,189000,64418900
2014-05-12,343,349,336,336,226300,77291900
2014-05-09,343,349,339,341,280100,95893600
2014-05-08,352,352,340,341,265600,91902400
2014-05-07,357,358,350,350,206600,73042600
2014-05-02,360,365,358,362,108600,39199300
2014-05-01,360,366,347,360,482000,171570400
2014-04-30,368,369,361,362,107200,38995200
2014-04-28,369,370,363,366,142300,52114800
2014-04-25,368,375,363,374,450800,167351900
2014-04-24,365,371,362,365,306100,112537700
2014-04-23,361,368,359,364,204500,74436400
2014-04-22,360,367,357,359,196900,71327800
2014-04-21,358,366,358,360,235000,85266000
2014-04-18,359,362,356,362,125800,45255200
2014-04-17,356,362,355,358,119400,42658900
2014-04-16,347,357,347,356,118500,41862100
2014-04-15,345,349,342,347,147700,51030000
2014-04-14,342,347,338,342,121900,41803800
2014-04-11,339,345,337,343,198900,67862300
2014-04-10,352,360,348,348,347400,122740900
2014-04-09,355,356,348,348,206000,72201100
2014-04-08,362,363,354,358,197900,71042100
2014-04-07,367,372,364,365,229300,84157500
2014-04-04,369,377,367,372,410600,153054700
2014-04-03,369,372,366,369,265400,98056500
2014-04-02,374,375,368,368,298300,110849300
2014-04-01,365,374,361,373,614400,226875900
2014-03-31,361,364,358,363,241000,86852500
2014-03-28,362,363,356,362,217200,78191100
2014-03-27,355,363,346,362,322300,115318600
2014-03-26,362,365,359,363,243600,88335900
2014-03-25,364,365,357,361,484100,175274300
2014-03-24,335,359,335,358,534300,188875900
2014-03-20,343,347,334,334,274400,92705400
2014-03-19,349,352,342,345,305300,105699700
2014-03-18,350,353,345,351,228400,79945200
2014-03-17,348,350,338,339,464600,159793100
2014-03-14,352,357,350,352,608900,214832700
2014-03-13,358,361,357,360,267400,95968300
2014-03-12,363,365,359,361,661000,238946300
2014-03-11,364,371,363,367,851900,312038700
2014-03-10,350,375,350,366,3690800,1348962700
2014-03-07,342,347,341,342,260200,89410700
2014-03-06,333,342,328,342,425900,143184500
2014-03-05,338,341,335,338,224100,75841500
2014-03-04,329,336,329,335,279400,92918200
2014-03-03,332,336,325,334,327600,108336000
2014-02-28,335,337,330,335,319300,106424500
2014-02-27,340,341,333,335,252700,84823900
2014-02-26,343,345,339,340,165700,56607600
2014-02-25,341,348,341,346,303900,104614200
2014-02-24,340,345,334,337,221900,74915400
2014-02-21,338,342,336,341,221300,75145300
2014-02-20,344,345,333,335,382000,128610400
2014-02-19,350,350,341,342,271500,93640800
2014-02-18,346,351,342,349,282900,98377300
2014-02-17,337,353,336,347,378000,130031600
2014-02-14,342,348,331,336,498100,168293800
2014-02-13,351,352,340,341,703800,242629600
2014-02-12,352,353,342,347,726800,252119900
2014-02-10,365,367,347,348,1319500,466097000
2014-02-07,379,379,371,379,616800,231637300
2014-02-06,360,375,358,370,555800,204553200
2014-02-05,348,360,342,358,594200,208615000
2014-02-04,350,361,341,345,970300,340185100
2014-02-03,367,371,359,363,622100,227445300
2014-01-31,375,376,365,370,657100,243034300
2014-01-30,363,371,360,370,484100,177809900
2014-01-29,364,372,363,370,306900,113289800
2014-01-28,359,368,358,361,391100,141924700
2014-01-27,356,366,353,360,495300,178422600
2014-01-24,364,370,360,362,539000,196745200
2014-01-23,384,385,368,372,667000,250050200
2014-01-22,373,384,371,382,643500,243931000
2014-01-21,370,378,370,373,723100,270434300
2014-01-20,366,368,363,365,426800,155961400
2014-01-17,360,367,360,365,528600,192398700
2014-01-16,359,360,354,354,261900,93671700
2014-01-15,361,361,357,359,220500,79114500
2014-01-14,361,361,355,357,304800,109349900
2014-01-10,365,370,363,368,468400,171171500
2014-01-09,374,375,367,372,267500,99077400
2014-01-08,367,373,366,373,290400,107390600
2014-01-07,366,369,362,363,210200,76752100
2014-01-06,366,369,362,365,362000,132351500
2013-12-30,370,373,366,372,537000,198952100
2013-12-27,360,364,350,364,392000,140926200
2013-12-26,347,360,346,358,529400,188086000
2013-12-25,320,342,320,341,743400,246271700
2013-12-24,324,329,320,320,370000,120021900
2013-12-20,329,330,321,325,319700,104040700
2013-12-19,335,337,327,329,325000,107717200
2013-12-18,327,334,327,334,153500,50966400
2013-12-17,325,331,324,330,162600,53185600
