9695-T,JQスタンダード,鴨川ホテル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,257,259,257,257,3000,773000
2014-06-26,257,257,257,257,1000,257000
2014-06-25,265,265,265,265,1000,265000
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,266,266,266,266,1000,266000
2014-06-19,-,-,-,-,0,0
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,266,266,266,266,2000,532000
2014-06-12,-,-,-,-,0,0
2014-06-11,266,266,266,266,1000,266000
2014-06-10,-,-,-,-,0,0
2014-06-09,266,266,266,266,1000,266000
2014-06-06,-,-,-,-,0,0
2014-06-05,257,257,253,253,2000,510000
2014-06-04,280,280,280,280,3000,840000
2014-06-03,264,264,264,264,1000,264000
2014-06-02,258,259,258,259,3000,776000
2014-05-30,243,255,243,255,4000,992000
2014-05-29,243,243,243,243,1000,243000
2014-05-28,232,240,232,240,3000,704000
2014-05-27,234,234,234,234,1000,234000
2014-05-26,232,232,232,232,1000,232000
2014-05-23,232,232,232,232,3000,696000
2014-05-22,246,246,246,246,1000,246000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,231,246,230,246,5000,1176000
2014-05-15,-,-,-,-,0,0
2014-05-14,247,247,247,247,1000,247000
2014-05-13,238,241,233,241,3000,712000
2014-05-12,238,238,238,238,1000,238000
2014-05-09,239,241,239,241,3000,719000
2014-05-08,230,230,225,225,2000,455000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,234,235,234,235,2000,469000
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,228,228,228,228,1000,228000
2014-04-23,233,233,233,233,1000,233000
2014-04-22,230,230,225,225,2000,455000
2014-04-21,230,230,230,230,1000,230000
2014-04-18,-,-,-,-,0,0
2014-04-17,232,232,232,232,1000,232000
2014-04-16,230,230,230,230,1000,230000
