5217-T,JQスタンダード,テクノクオーツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,422,422,422,422,1000,422000
2014-06-26,-,-,-,-,0,0
2014-06-25,419,422,419,420,10000,4201000
2014-06-24,418,419,418,419,2000,837000
2014-06-23,417,417,417,417,2000,834000
2014-06-20,414,416,414,416,2000,830000
2014-06-19,418,422,414,420,9000,3772000
2014-06-18,416,416,416,416,1000,416000
2014-06-17,-,-,-,-,0,0
2014-06-16,411,412,411,412,4000,1645000
2014-06-13,410,412,410,411,4000,1644000
2014-06-12,410,410,410,410,1000,410000
2014-06-11,412,412,410,410,2000,822000
2014-06-10,410,412,410,412,2000,822000
2014-06-09,408,410,408,410,3000,1226000
2014-06-06,409,409,408,408,2000,817000
2014-06-05,409,409,409,409,1000,409000
2014-06-04,410,415,408,408,3000,1233000
2014-06-03,408,408,408,408,1000,408000
2014-06-02,405,405,405,405,2000,810000
2014-05-30,412,412,404,404,3000,1226000
2014-05-29,-,-,-,-,0,0
2014-05-28,405,405,405,405,2000,810000
2014-05-27,405,405,405,405,1000,405000
2014-05-26,-,-,-,-,0,0
2014-05-23,405,405,405,405,1000,405000
2014-05-22,405,405,405,405,3000,1215000
2014-05-21,405,405,405,405,1000,405000
2014-05-20,406,406,406,406,1000,406000
2014-05-19,407,407,406,406,2000,813000
2014-05-16,413,413,408,408,4000,1644000
2014-05-15,412,412,412,412,1000,412000
2014-05-14,411,414,411,414,2000,825000
2014-05-13,-,-,-,-,0,0
2014-05-12,418,418,418,418,1000,418000
2014-05-09,403,418,403,418,11000,4513000
2014-05-08,432,432,400,409,21000,8730000
2014-05-07,440,440,440,440,1000,440000
2014-05-02,433,433,433,433,1000,433000
2014-05-01,-,-,-,-,0,0
2014-04-30,434,434,431,431,2000,865000
2014-04-28,-,-,-,-,0,0
2014-04-25,434,434,430,430,2000,864000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,438,438,438,438,1000,438000
2014-04-21,430,432,424,431,4000,1717000
2014-04-18,421,424,416,424,5000,2102000
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,422,422,422,422,1000,422000
2014-04-11,428,428,422,422,3000,1275000
2014-04-10,430,431,422,429,11000,4710000
2014-04-09,438,438,430,430,3000,1305000
2014-04-08,-,-,-,-,0,0
2014-04-07,437,437,437,437,1000,437000
2014-04-04,-,-,-,-,0,0
2014-04-03,435,435,432,432,2000,867000
2014-04-02,440,440,440,440,1000,440000
2014-04-01,439,440,438,438,3000,1317000
2014-03-31,433,439,433,439,4000,1738000
2014-03-28,430,450,430,432,8000,3473000
2014-03-27,460,460,430,430,12000,5376000
2014-03-26,493,494,480,486,15000,7304000
2014-03-25,496,496,490,493,11000,5438000
2014-03-24,490,498,489,495,8000,3955000
2014-03-20,490,497,481,490,9000,4411000
2014-03-19,490,490,485,485,8000,3907000
2014-03-18,488,488,488,488,4000,1952000
2014-03-17,488,488,482,482,4000,1946000
2014-03-14,480,489,480,480,4000,1937000
2014-03-13,488,488,488,488,3000,1464000
2014-03-12,488,488,484,488,5000,2436000
2014-03-11,488,488,488,488,2000,976000
2014-03-10,487,488,483,488,9000,4385000
2014-03-07,483,487,482,487,4000,1938000
2014-03-06,485,486,482,486,5000,2420000
2014-03-05,484,485,484,485,2000,969000
2014-03-04,480,480,480,480,3000,1440000
2014-03-03,492,492,485,488,8000,3907000
2014-02-28,493,493,491,491,3000,1475000
2014-02-27,491,495,491,495,9000,4440000
2014-02-26,484,489,480,489,10000,4845000
2014-02-25,474,482,474,480,3000,1436000
2014-02-24,479,479,479,479,2000,958000
2014-02-21,482,482,482,482,1000,482000
2014-02-20,-,-,-,-,0,0
2014-02-19,470,474,466,474,4000,1876000
2014-02-18,-,-,-,-,0,0
2014-02-17,487,487,465,466,6000,2849000
2014-02-14,477,477,471,471,6000,2839000
2014-02-13,487,487,485,485,8000,3893000
2014-02-12,479,495,479,485,11000,5363000
2014-02-10,486,486,478,478,5000,2417000
2014-02-07,475,475,475,475,1000,475000
2014-02-06,469,469,467,467,3000,1405000
2014-02-05,515,515,468,468,11000,5414000
2014-02-04,450,526,440,519,22000,10850000
2014-02-03,450,450,450,450,2000,900000
2014-01-31,452,452,452,452,1000,452000
2014-01-30,451,452,451,452,2000,903000
2014-01-29,458,459,450,451,4000,1818000
2014-01-28,450,458,450,458,2000,908000
2014-01-27,448,448,441,441,2000,889000
2014-01-24,449,457,448,448,7000,3149000
2014-01-23,458,458,458,458,1000,458000
2014-01-22,456,456,455,455,4000,1822000
2014-01-21,454,457,454,457,3000,1366000
2014-01-20,452,452,452,452,1000,452000
2014-01-17,453,453,452,452,4000,1809000
2014-01-16,453,453,453,453,1000,453000
2014-01-15,452,452,452,452,1000,452000
2014-01-14,453,453,447,452,7000,3152000
2014-01-10,453,454,453,453,8000,3625000
2014-01-09,449,453,449,453,2000,902000
2014-01-08,454,454,449,449,3000,1356000
2014-01-07,454,454,445,445,3000,1345000
2014-01-06,442,450,442,445,11000,4885000
2013-12-30,439,441,428,440,7000,3044000
2013-12-27,420,439,420,439,6000,2615000
2013-12-26,417,420,417,420,3000,1254000
2013-12-25,415,416,414,414,10000,4147000
2013-12-24,413,414,413,414,7000,2893000
2013-12-20,416,416,414,414,6000,2489000
2013-12-19,416,417,416,417,2000,833000
2013-12-18,418,418,414,414,5000,2078000
2013-12-17,416,418,416,418,2000,834000
2013-12-16,417,417,415,415,8000,3328000
2013-12-13,417,417,415,417,3000,1249000
2013-12-12,416,416,416,416,2000,832000
2013-12-11,416,416,416,416,2000,832000
2013-12-10,415,415,415,415,1000,415000
2013-12-09,416,416,416,416,2000,832000
2013-12-06,412,412,412,412,1000,412000
2013-12-05,413,413,413,413,1000,413000
2013-12-04,416,416,414,414,2000,830000
2013-12-03,416,416,416,416,4000,1664000
2013-12-02,413,416,413,416,4000,1658000
2013-11-29,410,413,410,413,2000,823000
2013-11-28,408,416,408,416,3000,1232000
2013-11-27,412,412,412,412,1000,412000
2013-11-26,415,416,412,412,4000,1655000
2013-11-25,412,412,412,412,4000,1648000
2013-11-22,411,411,410,410,5000,2053000
2013-11-21,412,412,412,412,5000,2060000
2013-11-20,415,415,409,409,2000,824000
2013-11-19,415,415,415,415,1000,415000
2013-11-18,414,414,408,408,2000,822000
2013-11-15,-,-,-,-,0,0
2013-11-14,414,415,403,403,7000,2875000
2013-11-13,412,414,412,414,5000,2062000
2013-11-12,413,413,411,411,2000,824000
2013-11-11,400,408,399,408,5000,2007000
2013-11-08,400,400,400,400,1000,400000
2013-11-07,400,400,398,398,5000,1997000
2013-11-06,-,-,-,-,0,0
2013-11-05,395,398,395,398,4000,1586000
2013-11-01,403,403,397,397,3000,1198000
2013-10-31,399,399,398,398,6000,2390000
2013-10-30,399,399,399,399,3000,1197000
2013-10-29,408,408,399,399,7000,2825000
2013-10-28,414,414,400,400,18000,7242000
2013-10-25,-,-,-,-,0,0
2013-10-24,403,414,403,414,2000,817000
2013-10-23,407,407,402,403,10000,4036000
2013-10-22,414,414,414,414,1000,414000
2013-10-21,415,415,415,415,2000,830000
2013-10-18,-,-,-,-,0,0
2013-10-17,-,-,-,-,0,0
2013-10-16,408,415,408,415,3000,1231000
2013-10-15,411,411,403,403,5000,2033000
2013-10-11,-,-,-,-,0,0
2013-10-10,411,411,411,411,1000,411000
2013-10-09,-,-,-,-,0,0
2013-10-08,-,-,-,-,0,0
2013-10-07,403,403,403,403,1000,403000
2013-10-04,-,-,-,-,0,0
2013-10-03,402,402,402,402,1000,402000
2013-10-02,409,409,409,409,1000,409000
2013-10-01,409,410,409,410,3000,1228000
2013-09-30,405,409,405,409,3000,1219000
2013-09-27,400,400,400,400,1000,400000
2013-09-26,398,398,398,398,1000,398000
2013-09-25,401,402,396,396,3000,1199000
2013-09-24,403,403,401,401,7000,2817000
2013-09-20,-,-,-,-,0,0
2013-09-19,403,403,401,401,2000,804000
2013-09-18,395,410,395,409,8000,3219000
2013-09-17,394,394,394,394,1000,394000
2013-09-13,-,-,-,-,0,0
2013-09-12,400,409,400,409,3000,1218000
2013-09-11,-,-,-,-,0,0
2013-09-10,-,-,-,-,0,0
2013-09-09,-,-,-,-,0,0
2013-09-06,404,419,404,419,2000,823000
2013-09-05,-,-,-,-,0,0
2013-09-04,-,-,-,-,0,0
2013-09-03,388,388,388,388,1000,388000
