8848-T,東証1部,レオパレス21,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,518,529,509,520,3707100,1919702600
2014-06-26,507,520,506,514,4951000,2545099100
2014-06-25,497,507,497,500,2135800,1070968100
2014-06-24,498,502,487,499,3350900,1666266900
2014-06-23,506,509,501,504,2645900,1335370200
2014-06-20,475,528,473,511,18085500,9189212200
2014-06-19,461,470,460,469,1703400,795010800
2014-06-18,460,462,455,460,1395900,639260700
2014-06-17,463,465,456,459,2039000,939615900
2014-06-16,461,466,457,459,1550600,713815400
2014-06-13,452,462,452,461,1684600,768377400
2014-06-12,451,459,451,455,1094300,496865000
2014-06-11,459,460,452,457,1075300,489431900
2014-06-10,466,469,457,458,1850700,854313100
2014-06-09,447,466,446,465,2629700,1203224100
2014-06-06,449,451,439,442,3656400,1618265300
2014-06-05,464,466,448,450,3942000,1785342600
2014-06-04,478,478,464,466,1769800,832562900
2014-06-03,472,476,465,476,2340600,1105054900
2014-06-02,466,471,465,471,2115000,992557500
2014-05-30,471,472,461,462,1230200,572424000
2014-05-29,462,471,459,468,2463900,1150089000
2014-05-28,462,469,456,462,2325700,1077295200
2014-05-27,447,469,447,458,3044700,1403837200
2014-05-26,442,445,438,444,2149800,948946300
2014-05-23,433,448,432,442,1942300,858876800
2014-05-22,435,436,427,430,2090600,900294600
2014-05-21,436,437,424,429,1922100,823784300
2014-05-20,442,452,439,440,1600700,709900100
2014-05-19,462,465,439,441,2470400,1101267700
2014-05-16,464,465,453,462,2457000,1125051000
2014-05-15,466,471,462,469,2398000,1120519200
2014-05-14,464,476,464,469,3018400,1417916900
2014-05-13,470,473,463,466,2486900,1158945800
2014-05-12,491,492,458,460,6033300,2832948600
2014-05-09,510,533,493,495,4940400,2504636600
2014-05-08,524,526,507,507,2098000,1082008600
2014-05-07,537,540,521,526,1792100,944441800
2014-05-02,541,549,539,543,2208800,1201651900
2014-05-01,532,538,525,538,1655300,880852000
2014-04-30,532,534,525,528,2090500,1107592500
2014-04-28,525,531,520,525,1823100,957232400
2014-04-25,540,541,529,534,2020400,1083382100
2014-04-24,533,542,532,536,2218400,1190194900
2014-04-23,533,538,521,525,2335300,1229643500
2014-04-22,539,544,530,531,1402800,751302100
2014-04-21,542,544,532,535,1643500,882989400
2014-04-18,542,550,538,542,2081500,1132055900
2014-04-17,546,549,540,540,2712300,1474996400
2014-04-16,526,552,524,544,4670500,2532826300
2014-04-15,534,534,510,517,2854200,1481462100
2014-04-14,524,534,520,526,2393000,1260211900
2014-04-11,506,530,506,526,3694500,1929583700
2014-04-10,517,530,510,521,2915200,1518768100
2014-04-09,508,522,504,508,2462500,1255884500
2014-04-08,519,522,512,514,1566500,808188700
2014-04-07,530,530,520,524,2009000,1054278200
2014-04-04,520,537,520,537,2921700,1551177400
2014-04-03,524,532,519,521,2179700,1144317500
2014-04-02,497,523,495,522,3113300,1600242000
2014-04-01,500,500,489,494,1548100,766440500
2014-03-31,500,507,494,495,2782300,1386684400
2014-03-28,485,493,475,492,1706200,831634300
2014-03-27,470,479,463,477,1550300,731536200
2014-03-26,474,487,467,472,2697300,1287174000
2014-03-25,489,502,471,472,4191100,2033804200
2014-03-24,453,484,453,476,3688400,1745975300
2014-03-20,475,477,456,456,2134700,988472700
2014-03-19,480,486,470,476,1445700,690803200
2014-03-18,480,487,474,479,1555100,749382200
2014-03-17,482,488,459,467,2713100,1278676000
2014-03-14,485,490,481,483,2317700,1122936600
2014-03-13,500,505,497,499,1385500,693688000
2014-03-12,506,510,499,503,2199600,1109216600
2014-03-11,512,514,506,511,1223700,623630100
2014-03-10,520,520,506,508,1695400,865962000
2014-03-07,510,519,506,513,2454000,1257195500
2014-03-06,497,506,492,499,1850900,925953400
2014-03-05,506,512,493,495,3567500,1787362900
2014-03-04,483,497,483,496,3931700,1929953800
2014-03-03,489,493,481,491,2813800,1373674300
2014-02-28,503,503,491,495,3208500,1588101600
2014-02-27,514,516,497,500,4851400,2432205900
2014-02-26,521,526,515,517,2610900,1356880900
2014-02-25,530,534,518,527,3207600,1686120500
2014-02-24,534,548,524,525,2794700,1489214900
2014-02-21,532,536,523,534,2349400,1243799500
2014-02-20,536,544,527,527,1687100,900927100
2014-02-19,540,550,534,540,2487100,1344105300
2014-02-18,550,556,532,541,5059800,2751823300
2014-02-17,515,517,501,517,1479200,756156700
2014-02-14,523,525,504,515,1768300,908586400
2014-02-13,544,545,522,523,2105000,1113906300
2014-02-12,537,544,533,541,1993800,1074940200
2014-02-10,529,533,518,525,2116900,1107704600
2014-02-07,521,522,510,520,2251400,1161327900
2014-02-06,507,519,497,516,1849100,943033000
2014-02-05,511,517,487,505,3364700,1691629400
2014-02-04,497,518,491,494,4012300,2007919700
2014-02-03,531,540,524,526,2607200,1391708000
2014-01-31,550,552,535,542,2740900,1482477800
2014-01-30,547,550,525,543,3055300,1649880700
2014-01-29,562,565,555,563,2347400,1314458600
2014-01-28,564,578,550,552,2812900,1577920700
2014-01-27,561,574,556,565,2219400,1254420300
2014-01-24,577,587,576,585,3063900,1778887900
2014-01-23,599,603,585,590,3335800,1969144200
2014-01-22,604,607,586,599,3347500,1992461400
2014-01-21,623,624,609,609,1958600,1204970200
2014-01-20,615,628,613,624,4369700,2720172700
2014-01-17,602,617,602,612,3582400,2183629600
2014-01-16,600,615,597,607,7188800,4351564700
2014-01-15,576,595,570,595,4912500,2872602200
2014-01-14,566,577,560,569,3196200,1822531100
2014-01-10,566,575,561,575,2775200,1577331900
2014-01-09,573,575,564,567,2429200,1380359000
2014-01-08,565,589,565,575,5068600,2908272600
2014-01-07,560,562,548,560,3500400,1944097200
2014-01-06,563,574,551,559,4849500,2711808000
2013-12-30,535,556,534,556,5737800,3156315200
2013-12-27,536,538,529,532,2932500,1562164000
2013-12-26,524,536,522,533,3323600,1763115900
