3814-T,JQグロース,アルファクスFS,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,651,651,651,651,300,195300
2014-06-26,-,-,-,-,0,0
2014-06-25,659,659,659,659,100,65900
2014-06-24,651,669,651,669,800,524800
2014-06-23,-,-,-,-,0,0
2014-06-20,670,670,670,670,200,134000
2014-06-19,684,685,680,685,2200,1502600
2014-06-18,685,738,678,685,4100,2865100
2014-06-17,660,695,660,675,3000,2019900
2014-06-16,650,667,646,667,700,456900
2014-06-13,640,640,635,640,1300,826900
2014-06-12,640,640,640,640,100,64000
2014-06-11,630,640,620,640,800,500700
2014-06-10,654,654,633,633,1000,640500
2014-06-09,626,670,626,664,1600,1030400
2014-06-06,619,629,619,629,300,186700
2014-06-05,623,629,619,619,300,187100
2014-06-04,619,629,619,629,200,124800
2014-06-03,630,630,630,630,100,63000
2014-06-02,630,635,630,635,400,253500
2014-05-30,630,630,630,630,300,189000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,609,628,609,628,400,249300
2014-05-23,-,-,-,-,0,0
2014-05-22,624,624,624,624,100,62400
2014-05-21,600,620,600,620,400,243900
2014-05-20,-,-,-,-,0,0
2014-05-19,630,646,630,641,700,444800
2014-05-16,623,623,623,623,300,186900
2014-05-15,592,620,590,620,1600,956300
2014-05-14,-,-,-,-,0,0
2014-05-13,615,615,602,602,500,302600
2014-05-12,610,615,610,615,300,184000
2014-05-09,608,610,600,610,1900,1149300
2014-05-08,620,630,611,611,500,308600
2014-05-07,622,632,621,621,600,375000
2014-05-02,640,640,605,630,3400,2113200
2014-05-01,656,666,656,666,300,197800
2014-04-30,646,646,646,646,100,64600
2014-04-28,650,650,627,627,600,382300
2014-04-25,635,673,635,663,1600,1057800
2014-04-24,633,633,633,633,100,63300
2014-04-23,-,-,-,-,0,0
2014-04-22,629,629,629,629,800,503200
2014-04-21,-,-,-,-,0,0
2014-04-18,639,639,639,639,100,63900
2014-04-17,-,-,-,-,0,0
2014-04-16,630,630,630,630,200,126000
2014-04-15,630,639,627,627,300,189600
2014-04-14,629,629,624,624,200,125300
2014-04-11,639,639,639,639,700,447300
2014-04-10,652,652,652,652,100,65200
2014-04-09,633,633,632,632,500,316200
2014-04-08,635,641,631,637,400,254400
2014-04-07,659,660,642,642,700,457400
2014-04-04,640,666,640,665,1300,842100
2014-04-03,652,652,632,640,2300,1464000
2014-04-02,-,-,-,-,0,0
2014-04-01,627,649,627,642,800,511800
2014-03-31,616,650,616,650,1600,1002700
2014-03-28,613,617,613,614,700,430500
2014-03-27,599,616,594,610,2000,1212300
2014-03-26,613,628,590,600,3900,2360700
2014-03-25,640,640,604,613,2600,1608300
2014-03-24,650,656,598,622,14100,8798300
2014-03-20,711,711,656,656,9700,6627200
2014-03-19,780,850,725,726,53100,40230300
2014-03-18,886,906,802,870,83900,74796200
2014-03-17,756,756,756,756,2800,2116800
2014-03-14,691,708,656,656,9600,6601900
2014-03-13,638,736,636,736,9100,6515000
2014-03-12,661,661,636,636,2100,1370100
2014-03-11,-,-,-,-,0,0
2014-03-10,668,700,668,671,1600,1092300
2014-03-07,650,679,645,668,1700,1127300
2014-03-06,-,-,-,-,0,0
2014-03-05,660,660,660,660,100,66000
2014-03-04,651,651,650,650,500,325400
2014-03-03,653,661,651,661,700,457300
2014-02-28,653,653,653,653,100,65300
2014-02-27,653,663,653,663,200,131600
2014-02-26,662,662,653,653,800,527500
2014-02-25,661,670,661,662,300,199300
2014-02-24,680,680,656,676,500,334900
2014-02-21,684,684,680,680,200,136400
2014-02-20,684,684,664,684,600,406400
2014-02-19,685,685,661,669,1000,671800
2014-02-18,635,699,635,685,5600,3895700
2014-02-17,650,655,635,635,500,324500
2014-02-14,648,648,648,648,100,64800
2014-02-13,650,659,638,638,900,582400
2014-02-12,640,648,636,640,1400,902000
2014-02-10,631,648,631,648,300,192000
2014-02-07,621,641,621,641,200,126200
2014-02-06,620,645,620,620,900,563000
2014-02-05,631,640,620,640,1600,1005600
2014-02-04,614,631,590,631,3700,2260700
2014-02-03,720,720,701,709,1600,1131000
2014-01-31,710,727,705,705,1300,923200
2014-01-30,710,721,710,721,500,357300
2014-01-29,707,721,707,721,1700,1221600
2014-01-28,711,721,700,711,3400,2421400
2014-01-27,720,721,701,721,4800,3412000
2014-01-24,730,733,723,723,3300,2400000
2014-01-23,734,743,734,740,1300,959000
2014-01-22,735,735,726,731,4500,3284300
2014-01-21,747,747,735,735,2400,1775400
2014-01-20,742,750,742,750,1800,1340500
2014-01-17,731,740,731,740,1500,1101500
2014-01-16,729,735,721,735,2200,1611300
2014-01-15,725,729,723,729,2500,1815100
2014-01-14,741,745,710,719,7200,5229800
2014-01-10,740,754,735,745,2900,2169500
2014-01-09,754,754,741,742,2800,2096900
2014-01-08,729,755,720,755,15400,11287000
2014-01-07,750,768,750,759,5100,3839100
2014-01-06,767,767,746,765,5700,4315600
2013-12-30,754,765,726,765,8000,5974300
2013-12-27,764,770,760,769,2300,1752100
2013-12-26,769,772,756,757,3500,2659600
2013-12-25,766,770,752,769,7900,6022600
2013-12-24,768,771,748,766,3000,2266600
2013-12-20,763,769,745,769,6300,4757600
