2782-T,JQスタンダード,セリア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4540,4570,4470,4540,36000,163140000
2014-06-26,4560,4585,4535,4550,12600,57340500
2014-06-25,4635,4640,4575,4595,13800,63495000
2014-06-24,4560,4660,4560,4630,16100,74203000
2014-06-23,4605,4730,4520,4600,37800,174169500
2014-06-20,4770,4815,4615,4615,87400,412291500
2014-06-19,4695,4830,4665,4715,79000,372998500
2014-06-18,4540,4675,4540,4655,63300,293237000
2014-06-17,4500,4500,4480,4500,39100,175773000
2014-06-16,4410,4470,4400,4450,49000,217536000
2014-06-13,4260,4415,4260,4410,53400,232673000
2014-06-12,4190,4280,4185,4260,25200,106831000
2014-06-11,4210,4210,4155,4190,25600,106888000
2014-06-10,4295,4300,4210,4230,24200,102827000
2014-06-09,4250,4265,4220,4245,32700,138702500
2014-06-06,4265,4270,4195,4255,32000,135875500
2014-06-05,4235,4260,4235,4255,16900,71774500
2014-06-04,4300,4300,4195,4240,49900,211482000
2014-06-03,4250,4310,4245,4295,48800,208827500
2014-06-02,4195,4270,4195,4260,47600,202257000
2014-05-30,4210,4220,4140,4160,101000,421702000
2014-05-29,4200,4260,4200,4260,37000,156783000
2014-05-28,4165,4250,4165,4215,45900,193994000
2014-05-27,4105,4175,4105,4165,26600,110730500
2014-05-26,4090,4155,4080,4155,11000,45454500
2014-05-23,4075,4095,4045,4090,38900,158612000
2014-05-22,4055,4140,4055,4090,19900,81614000
2014-05-21,4010,4070,3970,4050,16300,65848500
2014-05-20,3990,4125,3990,4070,43800,178033500
2014-05-19,3995,4000,3910,3945,44400,175032500
2014-05-16,3955,3990,3870,3970,82200,322349000
2014-05-15,4070,4100,4015,4075,26100,105729500
2014-05-14,4025,4085,4025,4065,18400,74517000
2014-05-13,4155,4185,4010,4065,43400,176592500
2014-05-12,4200,4290,4120,4195,47700,201558000
2014-05-09,4170,4230,4160,4200,30700,128877500
2014-05-08,4065,4200,4060,4165,28300,117344000
2014-05-07,4080,4105,4010,4090,27500,111624000
2014-05-02,4030,4125,4020,4125,27400,111523500
2014-05-01,4040,4060,4015,4020,18700,75384500
2014-04-30,3995,4015,3930,4000,42300,168798500
2014-04-28,3965,3985,3910,3985,17200,67884500
2014-04-25,3940,3985,3905,3955,15000,59171000
2014-04-24,3910,3940,3875,3940,25400,99510000
2014-04-23,3800,3920,3780,3920,23000,88780500
2014-04-22,3850,3860,3795,3795,18400,70429000
2014-04-21,3815,3880,3815,3830,21700,83473500
2014-04-18,3890,3900,3815,3845,18500,71489000
2014-04-17,3845,3860,3820,3840,37800,145113000
2014-04-16,3775,3830,3775,3815,72100,274846000
2014-04-15,3835,3850,3705,3745,48900,183216000
2014-04-14,3780,3860,3745,3820,27400,104673500
2014-04-11,3700,3795,3685,3785,26000,96827000
2014-04-10,3815,3840,3765,3790,19300,73345000
2014-04-09,3805,3825,3740,3800,43800,165677000
2014-04-08,3835,3875,3810,3815,51100,195606000
2014-04-07,3870,3985,3815,3820,74900,290589500
2014-04-04,3845,3970,3815,3830,45600,174833500
2014-04-03,4000,4015,3885,3885,46500,182931500
2014-04-02,3985,4030,3950,3985,56100,223542500
2014-04-01,3805,3905,3800,3895,29900,115346500
2014-03-31,3930,3930,3810,3825,51400,197555500
2014-03-28,3935,3950,3860,3935,38300,149734500
2014-03-27,3805,3905,3710,3900,74500,283871000
2014-03-26,4035,4060,3850,3900,78500,307178500
2014-03-25,4095,4175,4055,4110,58800,240987000
2014-03-24,4180,4225,4125,4165,43100,179778500
2014-03-20,4105,4160,4075,4110,25500,105182000
2014-03-19,4135,4190,4040,4060,22200,91140500
2014-03-18,4155,4160,4115,4135,35500,146715000
2014-03-17,4240,4260,4175,4205,18300,77036500
2014-03-14,4230,4270,4145,4200,63800,267725000
2014-03-13,4330,4360,4265,4315,24300,104956500
2014-03-12,4290,4375,4245,4375,91100,390715000
2014-03-11,4395,4450,4390,4430,35700,157798000
2014-03-10,4350,4370,4310,4365,27100,117886000
2014-03-07,4325,4360,4270,4350,27500,119301500
2014-03-06,4290,4345,4255,4300,22500,97024500
2014-03-05,4295,4300,4245,4275,11400,48691000
2014-03-04,4115,4275,4115,4275,22600,95448000
2014-03-03,4155,4190,4130,4150,20300,84365000
2014-02-28,4255,4315,4190,4220,39600,167280000
2014-02-27,4320,4340,4280,4325,29900,128753500
2014-02-26,4410,4440,4330,4355,35400,155043000
2014-02-25,4325,4380,4290,4380,29400,127124000
2014-02-24,4230,4390,4230,4335,84500,364529000
2014-02-21,4070,4475,4055,4475,164000,687889500
2014-02-20,3885,4015,3885,3985,73200,291325000
2014-02-19,3855,3895,3850,3875,21100,81776500
2014-02-18,3805,3865,3795,3830,45300,173059000
2014-02-17,3905,3910,3765,3865,48800,187666500
2014-02-14,3995,4010,3865,3900,22500,88142000
2014-02-13,4090,4090,3980,3985,23100,92907000
2014-02-12,3995,4100,3970,4095,68500,278081500
2014-02-10,3870,3960,3870,3900,70900,277485000
2014-02-07,3870,3900,3780,3860,55100,211587500
2014-02-06,3815,3970,3800,3855,77200,297696500
2014-02-05,4115,4130,3780,3885,99900,391759500
2014-02-04,3895,3990,3730,3975,92500,361109000
2014-02-03,4185,4200,4000,4030,60800,246673500
2014-01-31,4270,4345,4170,4240,61900,264870000
2014-01-30,4280,4295,4130,4225,38400,161813500
2014-01-29,4235,4385,4235,4325,56500,243785500
2014-01-28,4260,4275,4200,4225,46200,196342500
2014-01-27,4280,4290,4190,4225,43500,184317500
2014-01-24,4360,4380,4280,4295,42900,186005000
2014-01-23,4450,4485,4405,4415,37000,164167500
2014-01-22,4435,4440,4350,4430,36800,162405500
2014-01-21,4445,4445,4410,4410,19400,85865000
2014-01-20,4520,4530,4400,4440,38900,173290500
2014-01-17,4435,4500,4390,4490,35100,157652500
2014-01-16,4500,4525,4390,4390,35200,156448000
2014-01-15,4420,4500,4305,4480,71000,312844000
2014-01-14,4300,4565,4270,4525,102100,455322500
2014-01-10,4265,4300,4250,4280,40500,173007500
2014-01-09,4190,4270,4150,4230,23800,100293000
2014-01-08,4150,4175,4040,4145,41500,171013500
2014-01-07,4200,4210,4150,4155,21500,89920500
2014-01-06,4250,4355,4230,4260,64800,278055500
2013-12-30,4275,4275,4210,4230,47300,200814000
2013-12-27,4105,4370,4050,4275,107300,453324500
2013-12-26,3905,4075,3905,4050,40900,164334000
2013-12-25,3900,3960,3895,3895,48600,189870500
2013-12-24,4010,4060,3915,3935,59900,240005500
2013-12-20,3965,3995,3930,3990,30400,120660500
2013-12-19,4000,4000,3980,3985,46500,185757500
2013-12-18,3945,4000,3940,4000,66200,263069000
2013-12-17,3850,3945,3850,3945,57000,223123000
2013-12-16,3905,3905,3850,3850,34000,131342500
2013-12-13,3935,3945,3875,3900,47800,187226000
2013-12-12,3850,4000,3850,3935,80600,315820000
2013-12-11,3810,3855,3810,3845,10900,41758000
2013-12-10,3825,3860,3820,3855,28500,109527000
2013-12-09,3845,3850,3815,3850,27700,106264000
2013-12-06,3750,3845,3750,3830,18000,68355500
2013-12-05,3805,3845,3780,3785,20500,78014000
2013-12-04,3840,3865,3835,3855,23100,88919500
2013-12-03,3905,3910,3800,3890,33500,129396000
2013-12-02,3955,3955,3845,3900,34000,132519000
2013-11-29,3960,3960,3890,3955,39400,154715000
2013-11-28,3995,3995,3940,3940,39700,157537500
2013-11-27,3875,4045,3870,3970,70300,280537500
2013-11-26,3775,3935,3775,3820,62100,238245500
2013-11-25,4000,4000,3845,3850,91000,354950000
2013-11-22,4075,4120,3935,3965,127600,510828000
2013-11-21,3870,4130,3860,4130,173300,697483000
2013-11-20,3825,3870,3760,3870,115300,441563500
2013-11-19,3800,3825,3655,3810,119600,451125000
2013-11-18,3515,3730,3515,3730,134700,492943000
2013-11-15,3340,3520,3340,3485,62600,217196500
2013-11-14,3365,3420,3330,3345,28300,95537000
2013-11-13,3460,3460,3370,3370,26300,89573000
2013-11-12,3465,3570,3350,3460,30100,103090000
2013-11-11,3590,3660,3325,3490,73500,255322500
2013-11-08,3640,3685,3555,3665,41200,149210000
2013-11-07,3545,3725,3540,3665,152800,556379500
2013-11-06,3475,3540,3475,3515,18700,65535500
2013-11-05,3495,3560,3425,3545,101100,354360000
2013-11-01,3255,3260,3215,3215,22100,71521500
2013-10-31,3260,3350,3260,3280,20600,67946000
2013-10-30,3300,3345,3245,3250,12000,39430500
2013-10-29,3300,3360,3275,3300,15400,50865000
2013-10-28,3400,3450,3340,3340,16000,54188000
2013-10-25,3390,3445,3385,3395,16600,56742500
2013-10-24,3360,3420,3315,3360,27800,93314000
2013-10-23,3610,3640,3375,3380,70900,246596000
2013-10-22,3590,3680,3530,3680,41300,149021500
2013-10-21,3560,3675,3540,3630,65700,238052500
2013-10-18,3480,3590,3475,3590,57100,201219500
2013-10-17,3460,3475,3400,3450,21800,75126000
2013-10-16,3475,3490,3455,3460,26900,93400000
2013-10-15,3500,3550,3490,3515,61300,216078000
2013-10-11,3270,3495,3265,3460,95200,322189000
2013-10-10,3220,3270,3200,3260,35700,115585000
2013-10-09,3235,3300,3220,3270,48300,157472500
2013-10-08,3070,3235,3020,3200,105800,332462000
2013-10-07,3010,3070,3010,3065,39900,121483000
2013-10-04,3020,3070,3000,3015,29900,90563500
2013-10-03,3000,3040,2998,3035,20000,60274000
2013-10-02,3000,3020,2991,3020,24900,74718900
2013-10-01,3020,3045,2974,2977,34800,104184100
2013-09-30,3085,3100,3025,3045,16600,50686000
2013-09-27,3065,3100,3065,3080,17800,54824000
2013-09-26,3075,3080,3055,3065,7800,23927500
2013-09-25,3080,3090,3060,3060,19700,60535000
2013-09-24,3080,3090,3050,3060,29000,89084500
2013-09-20,3055,3100,3055,3070,22500,69169500
2013-09-19,3125,3150,3045,3055,49700,154324000
2013-09-18,3020,3080,3020,3060,13400,40927500
2013-09-17,3110,3125,2986,3020,59700,181488300
2013-09-13,3060,3135,3055,3105,103600,321097500
2013-09-12,3085,3110,3070,3080,16200,50015000
2013-09-11,3180,3180,3085,3085,13000,40843000
