2286-T,東証1部,林兼産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,79,79,77,77,102000,7950000
2014-06-26,78,79,77,79,275000,21414000
2014-06-25,78,79,77,77,412000,32142000
2014-06-24,77,79,77,79,551000,42793000
2014-06-23,79,79,77,78,354000,27733000
2014-06-20,79,79,77,78,411000,32194000
2014-06-19,77,79,77,79,886000,68946000
2014-06-18,77,78,76,77,651000,50051000
2014-06-17,77,77,76,77,431000,33160000
2014-06-16,77,77,76,76,410000,31519000
2014-06-13,75,77,75,77,423000,31914000
2014-06-12,75,76,75,75,341000,25703000
2014-06-11,75,76,75,75,349000,26330000
2014-06-10,76,77,75,75,382000,28922000
2014-06-09,76,77,75,75,351000,26732000
2014-06-06,76,76,75,76,192000,14538000
2014-06-05,76,77,75,76,479000,36423000
2014-06-04,74,76,74,76,946000,71460000
2014-06-03,74,75,74,74,291000,21657000
2014-06-02,74,75,73,74,1440000,106048000
2014-05-30,76,77,74,74,708000,53274000
2014-05-29,74,76,74,74,505000,37951000
2014-05-28,74,74,73,73,197000,14563000
2014-05-27,74,75,73,74,364000,27056000
2014-05-26,75,75,74,74,346000,25807000
2014-05-23,74,75,74,74,249000,18459000
2014-05-22,73,74,72,74,203000,14808000
2014-05-21,73,73,72,73,161000,11669000
2014-05-20,72,73,72,73,299000,21643000
2014-05-19,75,76,72,72,506000,37635000
2014-05-16,76,76,75,75,251000,19046000
2014-05-15,76,78,76,77,792000,60996000
2014-05-14,75,76,75,75,265000,19929000
2014-05-13,76,77,75,75,189000,14312000
2014-05-12,75,76,74,75,367000,27542000
2014-05-09,75,76,75,75,134000,10095000
2014-05-08,76,77,75,75,436000,33300000
2014-05-07,76,77,75,75,242000,18338000
2014-05-02,77,78,77,77,270000,20845000
2014-05-01,76,77,76,77,206000,15670000
2014-04-30,77,78,76,76,155000,11922000
2014-04-28,78,78,76,78,238000,18430000
2014-04-25,78,79,77,78,233000,18196000
2014-04-24,78,78,77,77,203000,15808000
2014-04-23,77,79,77,78,182000,14127000
2014-04-22,79,79,77,77,203000,15932000
2014-04-21,78,81,78,79,958000,75761000
2014-04-18,77,78,76,78,512000,39414000
2014-04-17,77,77,75,76,455000,34710000
2014-04-16,75,77,75,77,296000,22435000
2014-04-15,77,77,75,75,334000,25446000
2014-04-14,77,78,75,77,839000,64213000
