4347-T,JQスタンダード,ブロメディア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,155,155,147,148,307500,46151700
2014-06-26,154,156,152,155,282500,43546500
2014-06-25,155,158,154,157,305700,47659300
2014-06-24,148,158,147,157,789100,121994800
2014-06-23,148,157,146,148,371500,55781500
2014-06-20,150,153,148,148,150400,22543200
2014-06-19,155,156,150,150,247700,37941300
2014-06-18,150,154,148,153,262100,39642500
2014-06-17,158,159,148,150,562900,85266300
2014-06-16,165,165,154,159,416700,66657200
2014-06-13,162,165,160,163,467300,75955500
2014-06-12,165,168,159,164,612900,100204500
2014-06-11,160,165,157,160,415200,66548600
2014-06-10,170,171,158,163,3015500,498551300
2014-06-09,145,155,145,155,464800,69879200
2014-06-06,145,146,140,144,195200,27941500
2014-06-05,150,152,144,145,424000,62558400
2014-06-04,139,154,138,151,935800,138108300
2014-06-03,137,139,135,139,159000,21747800
2014-06-02,135,139,134,137,267800,36466700
2014-05-30,131,139,131,135,392100,52822300
2014-05-29,125,131,124,130,225700,28910600
2014-05-28,129,130,126,126,131600,16819400
2014-05-27,129,130,127,127,208300,26760200
2014-05-26,121,127,121,127,171300,21299500
2014-05-23,117,123,115,119,258800,30916200
2014-05-22,111,117,111,117,321500,36834000
2014-05-21,108,112,108,112,150500,16562700
2014-05-20,110,114,109,112,294200,32497900
2014-05-19,128,128,109,112,446200,52091700
2014-05-16,130,131,128,128,54300,7007800
2014-05-15,128,132,128,132,41600,5414200
2014-05-14,130,134,128,128,179700,23300200
2014-05-13,130,135,130,131,99500,13160500
2014-05-12,142,142,127,127,146600,19802700
2014-05-09,143,144,139,140,109100,15354400
2014-05-08,141,145,141,142,82000,11656500
2014-05-07,143,143,141,141,52700,7463400
2014-05-02,140,146,140,144,116000,16610500
2014-05-01,140,142,137,140,198600,27585300
2014-04-30,145,146,138,140,153700,21631600
2014-04-28,145,147,143,145,91300,13199700
2014-04-25,148,150,147,148,182400,26907000
2014-04-24,151,151,147,148,116800,17403500
2014-04-23,148,150,148,150,76900,11436000
2014-04-22,153,153,147,149,195600,29396100
2014-04-21,154,156,151,152,102900,15739100
